Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-03-14T21:31:03.000Z,P0687-02 -- Abbott Ireland,24-48 AN Cootehill FW RA Report Rev 0.pdf,https://leap.epa.ie/docs/03756183-eb56-447f-9e51-3b74e9a7acae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/03756183-eb56-447f-9e51-3b74e9a7acae.pdf
2025-03-14T21:32:07.000Z,P0687-02 -- Abbott Ireland,Integrity Testing Certificates 2023 - 2024.pdf,https://leap.epa.ie/docs/31a2f8a7-3c32-47cd-b70a-511fcd818ae1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/31a2f8a7-3c32-47cd-b70a-511fcd818ae1.pdf
2025-03-14T21:32:01.000Z,P0687-02 -- Abbott Ireland,CCTV Survey Certificates 2023 - 2024.pdf,https://leap.epa.ie/docs/a382f298-23f6-4ec0-a9e8-ec588410014e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a382f298-23f6-4ec0-a9e8-ec588410014e.pdf
2025-03-14T21:31:34.000Z,P0812-02 -- Arrow Group Limited,EM 3.0 Noise Management Plan.pdf,https://leap.epa.ie/docs/325f6a1f-2eb0-4695-a83b-348fd3898e73.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/325f6a1f-2eb0-4695-a83b-348fd3898e73.pdf
2025-03-14T21:33:01.000Z,P0812-02 -- Arrow Group Limited,EMS.7.4.3.6.100_Sludge Recovery Request.pdf,https://leap.epa.ie/docs/63b28e2b-7184-4029-9a5a-bb85135b60c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/63b28e2b-7184-4029-9a5a-bb85135b60c9.pdf
2025-03-14T21:31:51.000Z,P0812-02 -- Arrow Group Limited,EM 2.0 Odour Management Plan.pdf,https://leap.epa.ie/docs/8863d9bb-cc1e-47ca-8971-a73747697b6d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8863d9bb-cc1e-47ca-8971-a73747697b6d.pdf
2025-03-14T21:31:29.000Z,P0812-02 -- Arrow Group Limited,EM 7.0 Traffic Management Plan.pdf,https://leap.epa.ie/docs/ea043e52-7406-4d1a-b2b1-8da182bdef6e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea043e52-7406-4d1a-b2b1-8da182bdef6e.pdf
2025-03-14T21:31:09.000Z,P0056-01 -- Colas Bitumen Emulsions (West) Limited,SV32076 - Licensee Report.pdf,https://leap.epa.ie/docs/5e45e27c-3410-4178-bc61-77e6d80d3f99.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0056-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5e45e27c-3410-4178-bc61-77e6d80d3f99.pdf
2025-03-14T21:33:15.000Z,P0577-05 -- Electricity Supply Board,SV31101 Temperature Investigation Query 2025.pdf,https://leap.epa.ie/docs/88420152-5fcd-4a0b-8cf8-fd38f0268895.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/88420152-5fcd-4a0b-8cf8-fd38f0268895.pdf
2025-03-14T21:31:47.000Z,P0648-02 -- Becton Dickinson Penel Limited (Irish Branch),Snapshot-INCI029559.pdf,https://leap.epa.ie/docs/0b3d590e-3976-427e-91ca-6983ac6d15ac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0b3d590e-3976-427e-91ca-6983ac6d15ac.pdf
