Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-03-29T21:33:20.000Z,P0452-01 -- Adhesives Research Ireland Limited,SV30730 - Licensee Report.pdf,https://leap.epa.ie/docs/a2c88b76-ff81-41f8-97d4-af1163ae2e43.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a2c88b76-ff81-41f8-97d4-af1163ae2e43.pdf
2025-03-29T21:34:09.000Z,P0366-02 -- Alert Packaging Limited,Fugitive Emissions Assessment v1 2024.pdf,https://leap.epa.ie/docs/72a54295-39ad-4fc9-94ac-98fb081ec713.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/72a54295-39ad-4fc9-94ac-98fb081ec713.pdf
2025-03-29T21:32:44.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,SV28682 - Licensee Report.pdf,https://leap.epa.ie/docs/39dbaae9-46c0-45a0-a9f6-80d3b722e812.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/39dbaae9-46c0-45a0-a9f6-80d3b722e812.pdf
2025-03-29T21:33:15.000Z,P0835-01 -- ALPS Electric (Ireland) Limited,SV28823 - Licensee Report.pdf,https://leap.epa.ie/docs/04fce4a8-6c44-4edd-94cf-67313fff30c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0835-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/04fce4a8-6c44-4edd-94cf-67313fff30c0.pdf
2025-03-29T21:32:30.000Z,P0224-04 -- Analog Devices International Unlimited Company,SV28671 - Licensee Report.pdf,https://leap.epa.ie/docs/24a0ce58-78b4-450c-92f3-4bfdd01faaa9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/24a0ce58-78b4-450c-92f3-4bfdd01faaa9.pdf
2025-03-29T21:32:49.000Z,W0198-01 -- Bord na Mona Public Limited Company,EMS-KIL-001 Organisational Chart W0198-01 27.2.25.pdf,https://leap.epa.ie/docs/6552cda4-8f59-4c67-baf8-d3b7e6a8e6fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6552cda4-8f59-4c67-baf8-d3b7e6a8e6fd.pdf
2025-03-29T21:35:10.000Z,P1155-01 -- Dernahesco Poultry Limited,AER 2024.pdf,https://leap.epa.ie/docs/5244732d-8a02-4794-8ef8-a392c59e000d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5244732d-8a02-4794-8ef8-a392c59e000d.pdf
2025-03-29T21:35:08.000Z,P1155-01 -- Dernahesco Poultry Limited,2a. Additional Reporting Requirements 2024.pdf,https://leap.epa.ie/docs/a5b37ff1-df64-4b59-aab5-4abe40fb303c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a5b37ff1-df64-4b59-aab5-4abe40fb303c.pdf
2025-03-29T21:32:28.000Z,P0533-01 -- Element Six Limited,Snapshot-INCI029672.pdf,https://leap.epa.ie/docs/1207775e-f8b2-475a-b627-7ddc3b1e5ee7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0533-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1207775e-f8b2-475a-b627-7ddc3b1e5ee7.pdf
2025-03-29T21:32:46.000Z,P0533-01 -- Element Six Limited,2024 Noise Monitoring.pdf,https://leap.epa.ie/docs/135b2fbb-3201-4947-9a95-25b2b210b24e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0533-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/135b2fbb-3201-4947-9a95-25b2b210b24e.pdf
