Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-10-29T21:31:11.000Z,P0420-03 -- Future Pigs Limited,001. Response to  LAGOON TESTING.pdf,https://leap.epa.ie/docs/1376284d-4b3d-4c5d-ac3c-8cde860895d3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1376284d-4b3d-4c5d-ac3c-8cde860895d3.pdf
2024-10-29T21:31:18.000Z,P0469-01 -- Mr Kevin Kiernan,EPA Licence Biomass Submission.pdf,https://leap.epa.ie/docs/44b16650-d488-4086-a780-16dc59dd2bb7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0469-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/44b16650-d488-4086-a780-16dc59dd2bb7.pdf
2024-10-29T21:31:17.000Z,P0236-02 -- Wellman International Limited,Drum Scrubber Update (23.09.2024).pdf,https://leap.epa.ie/docs/872d3dff-330c-459e-9c6e-dde0d3e13bde.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0236-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/872d3dff-330c-459e-9c6e-dde0d3e13bde.pdf
2024-10-29T21:31:15.000Z,P0236-02 -- Wellman International Limited,Drum Scrubber Update (23.09.2024).pdf,https://leap.epa.ie/docs/eefe4b22-829c-4855-a262-bd29e7f309b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0236-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/eefe4b22-829c-4855-a262-bd29e7f309b4.pdf
2024-10-29T21:31:14.000Z,W0191-02 -- Wexford County Council,Monitoring locations.pdf,https://leap.epa.ie/docs/5fe47310-438f-4a46-af7a-3c7670a4226d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5fe47310-438f-4a46-af7a-3c7670a4226d.pdf
2024-10-29T21:31:11.000Z,W0191-02 -- Wexford County Council,AppC GW_2023 Rev.1.pdf,https://leap.epa.ie/docs/367ebf65-0276-40a2-aa2a-305a7b488667.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/367ebf65-0276-40a2-aa2a-305a7b488667.pdf
2024-10-29T21:31:20.000Z,W0191-02 -- Wexford County Council,Holmestown Gas Field Balance Records.pdf,https://leap.epa.ie/docs/5ca12ceb-7803-4d26-9b69-377fa7a5afb1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5ca12ceb-7803-4d26-9b69-377fa7a5afb1.pdf
2024-10-29T21:31:22.000Z,W0191-02 -- Wexford County Council,Homestown Survey - Landfill Gas Extraction Layout 1.pdf,https://leap.epa.ie/docs/ab244446-f7fc-44c4-a26b-d98694449a25.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ab244446-f7fc-44c4-a26b-d98694449a25.pdf
2024-10-29T21:31:26.000Z,W0191-02 -- Wexford County Council,HWMF underground gas collection.pdf,https://leap.epa.ie/docs/ba46b97d-4c39-4f4c-b4ba-1be1ba117021.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ba46b97d-4c39-4f4c-b4ba-1be1ba117021.pdf
2024-10-29T21:31:24.000Z,W0191-02 -- Wexford County Council,Homestown Survey Landfill Gas extraction layout 2.pdf,https://leap.epa.ie/docs/f489dcf8-e589-4d72-8d8a-5e59d1def6eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f489dcf8-e589-4d72-8d8a-5e59d1def6eb.pdf
2024-10-29T00:00:00.000Z,P1013-02 -- Enrich Environmental Limited,Unsolicited Additional Information - 29.10.24 Correction of information,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ff59a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1013-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ff59a.pdf
