Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-10-21T21:31:36.000Z,P0035-07 -- Aughinish Alumina Limited,GT1 QAL 2 Report.pdf,https://leap.epa.ie/docs/2c5890ea-7e63-40c5-abc7-b4250bcad361.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2c5890ea-7e63-40c5-abc7-b4250bcad361.pdf
2024-10-21T21:31:23.000Z,P0035-07 -- Aughinish Alumina Limited,AAL Q2 2024 CAP update.pdf,https://leap.epa.ie/docs/6854ee50-ae00-4f13-82f8-0cd3386507be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6854ee50-ae00-4f13-82f8-0cd3386507be.pdf
2024-10-21T21:31:31.000Z,P0275-01 -- BBALP Limited,GCU0291001 letter 240729 (final).pdf,https://leap.epa.ie/docs/03626860-b5d8-4576-89ea-a7fa4ae5b67e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0275-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/03626860-b5d8-4576-89ea-a7fa4ae5b67e.pdf
2024-10-21T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,Submission - Snapshot - Submission No S011765 - P0224-05 - Sarah Mulcahy,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd5fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd5fe.pdf
2024-10-21T00:00:00.000Z,P0224-05 -- Analog Devices International Unlimited Company,S011765 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd5ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd5ff.pdf
2024-10-21T00:00:00.000Z,P1205-01 -- Bord Na Mona Powergen Limited,Letter from Applicant - P1161 Section 87 3 Regulation 14 2 Response 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd4d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd4d7.pdf
2024-10-21T00:00:00.000Z,P1200-01 -- Eli Lilly Kinsale Limited,Letter from Applicant - Attachment 4-7-9WasteGasBATRevB 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd5bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1200-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd5bc.pdf
2024-10-21T00:00:00.000Z,P1212-01 -- Liam O' Neill,Letter from Applicant - 2023-22-02 Proposed Site Plan (21102024),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd53d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1212-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd53d.pdf
2024-10-21T00:00:00.000Z,P1212-01 -- Liam O' Neill,Letter from Applicant - Let EPA 21102024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd53e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1212-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd53e.pdf
2024-10-21T00:00:00.000Z,P1212-01 -- Liam O' Neill,Letter from Applicant - Local surface water network,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd53f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1212-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd53f.pdf
2024-10-21T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Published Newspaper Notice FD,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd541.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd541.pdf
2024-10-21T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd5a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd5a2.pdf
2024-10-21T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Notification to Planning Authority - Register - LACT00017935,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd5a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd5a3.pdf
2024-10-21T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,P1166-01 Register of Licence 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd5a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd5a4.pdf
2024-10-21T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Web Notice - FD Issued  P1166-01  LACT00017933,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808fd5a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808fd5a5.pdf
