Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-12-05T21:31:06.000Z,P0528-01 -- Breedon Brick Limited,Quarterly Surface Water Report Q4 2022.pdf,https://leap.epa.ie/docs/87f12b70-7adb-4da8-bd1e-fd77cae0b1fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/87f12b70-7adb-4da8-bd1e-fd77cae0b1fe.pdf
2023-12-05T21:31:09.000Z,P0528-01 -- Breedon Brick Limited,W1-1 Nov 22.pdf,https://leap.epa.ie/docs/8ad30299-4cdf-4052-918e-608b9dc6e9f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8ad30299-4cdf-4052-918e-608b9dc6e9f1.pdf
2023-12-05T21:31:13.000Z,P0528-01 -- Breedon Brick Limited,Mineral Oil Analysis Communication.pdf,https://leap.epa.ie/docs/9007a145-b5d3-4569-a5c9-783d1ebab0db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9007a145-b5d3-4569-a5c9-783d1ebab0db.pdf
2023-12-05T21:31:04.000Z,P0528-01 -- Breedon Brick Limited,Q4 SW1 and SW2.pdf,https://leap.epa.ie/docs/c53b0ffe-88c4-4cf0-a410-1f1485fc8c80.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c53b0ffe-88c4-4cf0-a410-1f1485fc8c80.pdf
2023-12-05T21:31:07.000Z,P0528-01 -- Breedon Brick Limited,W1-1 Dec 22.pdf,https://leap.epa.ie/docs/c5c53805-e101-493a-9e20-129f0cfb602c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c5c53805-e101-493a-9e20-129f0cfb602c.pdf
2023-12-05T21:31:10.000Z,P0528-01 -- Breedon Brick Limited,W1-1 Oct 22.pdf,https://leap.epa.ie/docs/fb6eb631-4373-4445-a819-cfd001c4a0d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fb6eb631-4373-4445-a819-cfd001c4a0d8.pdf
2023-12-05T21:31:53.000Z,P0390-04 -- Carbery Food Ingredients Limited,2023 Site Environmental CI Projects Update.pdf,https://leap.epa.ie/docs/006d396e-140f-4a9d-b8b3-4e24c300e881.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/006d396e-140f-4a9d-b8b3-4e24c300e881.pdf
2023-12-05T21:32:52.000Z,P0037-04 -- College Proteins Unlimited Company,BBs visual inspection.pdf,https://leap.epa.ie/docs/723b4e6c-fd10-4517-a8a7-f57a1c76b6bb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/723b4e6c-fd10-4517-a8a7-f57a1c76b6bb.pdf
2023-12-05T21:32:56.000Z,P0037-04 -- College Proteins Unlimited Company,"Hazard No 4, Access to Gas Scrubber.pdf",https://leap.epa.ie/docs/ab3539ed-0794-4905-b3d7-ffb75e623c99.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ab3539ed-0794-4905-b3d7-ffb75e623c99.pdf
2023-12-05T21:32:45.000Z,P0037-04 -- College Proteins Unlimited Company,BB media change 18.10.21.pdf,https://leap.epa.ie/docs/ac8370e9-c4d1-4529-aa44-91ace11d7625.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0037-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ac8370e9-c4d1-4529-aa44-91ace11d7625.pdf
