Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-12-09T21:31:54.000Z,P1087-01 -- AbbVie Ireland NL B.V.,INC1026579.pdf,https://leap.epa.ie/docs/6f9788fd-edc6-488a-aca2-111bc1b20b38.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6f9788fd-edc6-488a-aca2-111bc1b20b38.pdf
2023-12-09T21:31:50.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Snapshot-INCI026579.pdf,https://leap.epa.ie/docs/f83dc352-b470-4dce-9ca1-c633805a0c0f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f83dc352-b470-4dce-9ca1-c633805a0c0f.pdf
2023-12-09T21:32:50.000Z,P0052-02 -- BASF Ireland Limited,"Attachment 5,Operation procedure.pdf",https://leap.epa.ie/docs/af0769a8-ea0f-4c6c-adf7-580ea21c4dfd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/af0769a8-ea0f-4c6c-adf7-580ea21c4dfd.pdf
2023-12-09T21:33:00.000Z,P0052-02 -- BASF Ireland Limited,Submission attachment 1 (TUV report).pdf,https://leap.epa.ie/docs/e178e6aa-7cbe-4e4f-8598-9d05de380b6f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e178e6aa-7cbe-4e4f-8598-9d05de380b6f.pdf
2023-12-09T21:32:30.000Z,P0052-02 -- BASF Ireland Limited,"Attachment 4 Dispersion model, Denis Curtin.pdf",https://leap.epa.ie/docs/9d732950-2420-47ba-8e00-ca493b13eb2c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9d732950-2420-47ba-8e00-ca493b13eb2c.pdf
2023-12-09T21:32:28.000Z,P0052-02 -- BASF Ireland Limited,Attachment 3BASF bulletin.pdf,https://leap.epa.ie/docs/e9d504e8-1793-4d66-8fd6-66e29ae50146.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e9d504e8-1793-4d66-8fd6-66e29ae50146.pdf
2023-12-09T21:32:24.000Z,P0052-02 -- BASF Ireland Limited,"Attachment 2, Offgas emissions calc.xlsx",https://leap.epa.ie/docs/ef3b2ea7-be6e-40b9-9ed4-76b8fda81149.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ef3b2ea7-be6e-40b9-9ed4-76b8fda81149.pdf
2023-12-09T21:32:06.000Z,P0056-01 -- Colas Bitumen Emulsions (West) Limited,SV28335 - Licensee Report.pdf,https://leap.epa.ie/docs/70e7eea9-12e5-44f7-a57e-724ed9eb2feb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0056-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/70e7eea9-12e5-44f7-a57e-724ed9eb2feb.pdf
2023-12-09T21:33:13.000Z,P1039-01 -- Corby Rock Mill Unlimited Company,Corby SW 1st Period 2023.pdf,https://leap.epa.ie/docs/d76b03e8-6f93-44aa-b3b1-9e3b5aebbd03.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d76b03e8-6f93-44aa-b3b1-9e3b5aebbd03.pdf
2023-12-09T21:33:23.000Z,W0068-03 -- Cork County Council,SW2.jpg,https://leap.epa.ie/docs/50aa3e89-8578-494c-aa01-4fe93358e726.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0068-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/50aa3e89-8578-494c-aa01-4fe93358e726.pdf
