Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-06-30T21:31:17.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,ERF 6.7A  Rev 11.0 sample 200524.pdf,https://leap.epa.ie/docs/f5745dfe-9767-421e-ab84-fde77b1971a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f5745dfe-9767-421e-ab84-fde77b1971a0.pdf
2024-06-30T21:31:23.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,Snapshot-INCI027884.pdf,https://leap.epa.ie/docs/6fbb2c90-feaa-4f1c-b905-e004c141dbcc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6fbb2c90-feaa-4f1c-b905-e004c141dbcc.pdf
2024-06-30T21:32:07.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Arrabawn A2-1 1 2024.pdf,https://leap.epa.ie/docs/0e090cf2-e0cc-4ded-be5f-359cd264dbed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0e090cf2-e0cc-4ded-be5f-359cd264dbed.pdf
2024-06-30T21:32:11.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Arrabawn A2-2 1 2024.pdf,https://leap.epa.ie/docs/12074bef-42a2-43eb-871e-6d15b35d65a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/12074bef-42a2-43eb-871e-6d15b35d65a2.pdf
2024-06-30T21:32:03.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Arrabawn A1-7 1 2024.pdf,https://leap.epa.ie/docs/2d91213f-22ff-41e6-bcb3-daa0ad46bcee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2d91213f-22ff-41e6-bcb3-daa0ad46bcee.pdf
2024-06-30T21:31:58.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Arrabawn A1-6 1 2024.pdf,https://leap.epa.ie/docs/ae570446-da57-40b8-afbe-9e3c50b0e974.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ae570446-da57-40b8-afbe-9e3c50b0e974.pdf
2024-06-30T21:31:52.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Arrabawn  A2-4 1 2024.pdf,https://leap.epa.ie/docs/c43a2b8c-5673-4325-896a-3d56743c2b4d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c43a2b8c-5673-4325-896a-3d56743c2b4d.pdf
2024-06-30T21:31:13.000Z,P0110-03 -- Arran Chemical Company Limited,EPA901 GIMB40 RFA Process Notification.pdf,https://leap.epa.ie/docs/e4b759fd-90af-4315-a820-388d609d9a46.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e4b759fd-90af-4315-a820-388d609d9a46.pdf
2024-06-30T21:31:17.000Z,P0110-03 -- Arran Chemical Company Limited,EPA901 GIMB402024 Process Notification.pdf,https://leap.epa.ie/docs/a778ade0-d67b-4ef4-8cce-ee17aac1acbc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a778ade0-d67b-4ef4-8cce-ee17aac1acbc.pdf
2024-06-30T21:31:43.000Z,W0201-03 -- Bord na Mona Public Limited Company,310524 Drehid Landfill Round 2 24 Ver 1..pdf,https://leap.epa.ie/docs/594e09d8-4c98-4550-8b7b-0334238f2f82.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/594e09d8-4c98-4550-8b7b-0334238f2f82.pdf
