Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-06-25T21:32:07.000Z,P0975-02 -- Clondrisse Pig Farm Limited,P0975-02 Clondrisse Pig Farm (Joristown Upper).pdf,https://leap.epa.ie/docs/85c872cf-a0f4-43ba-83b7-01711b6b0f5f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/85c872cf-a0f4-43ba-83b7-01711b6b0f5f.pdf
2024-06-25T21:31:58.000Z,W0191-02 -- Wexford County Council,Monitoring locations.pdf,https://leap.epa.ie/docs/2799cea1-b353-4788-be72-c86ac0ca5106.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2799cea1-b353-4788-be72-c86ac0ca5106.pdf
2024-06-25T21:31:55.000Z,W0191-02 -- Wexford County Council,AppA Gas_2023 Rev.1.pdf,https://leap.epa.ie/docs/4d7cd010-4d08-45e8-940a-563601fbc960.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4d7cd010-4d08-45e8-940a-563601fbc960.pdf
2024-06-25T21:31:51.000Z,W0191-02 -- Wexford County Council,2023-158 Holmestown Flare Nov 2023.pdf,https://leap.epa.ie/docs/aca83c20-1e2a-4044-acbf-cab4c7e5f72a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aca83c20-1e2a-4044-acbf-cab4c7e5f72a.pdf
2024-06-25T00:00:00.000Z,P1087-02 -- AbbVie Ireland NL B.V.,Letter from Applicant - 14 May 2024 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808dea3d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808dea3d.pdf
2024-06-25T00:00:00.000Z,P1087-02 -- AbbVie Ireland NL B.V.,Letter from Applicant - 14 May 2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808dea3e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808dea3e.pdf
2024-06-25T00:00:00.000Z,P1112-02 -- Bausch + Lomb Ireland Limited,Reminder Email (upcoming due date)  - Reg 10(2)(b)(ii) notice 11,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808de92b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808de92b.pdf
2024-06-25T00:00:00.000Z,P1024-02 -- Doon Farm Enterprises Limited,Letter from Applicant - Let E.P.A. 25062024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808dea04.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1024-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808dea04.pdf
2024-06-25T00:00:00.000Z,P1024-02 -- Doon Farm Enterprises Limited,Letter from Applicant - Rp003 2023152 (Doon Farm Enterprises),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808dea05.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1024-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808dea05.pdf
2024-06-25T00:00:00.000Z,P1024-02 -- Doon Farm Enterprises Limited,Letter from Applicant - RYCH slurry capacity 24,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808dea06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1024-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808dea06.pdf
