Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-06-11T21:31:26.000Z,P0913-02 -- Dava Farms Limited,Report - Trigger level values.pdf,https://leap.epa.ie/docs/52935d0f-5068-445e-944a-70216ebe579e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/52935d0f-5068-445e-944a-70216ebe579e.pdf
2024-06-11T21:31:47.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,Q4 2023 Report Part 2 Water.pdf,https://leap.epa.ie/docs/0bd7c9f9-92bd-4923-a4d4-762fa4ee5562.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0bd7c9f9-92bd-4923-a4d4-762fa4ee5562.pdf
2024-06-11T21:32:22.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,Q1 2024 Report Part 1 Air and Cover Letter.pdf,https://leap.epa.ie/docs/20177d29-0223-4a36-abfb-8cbcb2db4ff6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/20177d29-0223-4a36-abfb-8cbcb2db4ff6.pdf
2024-06-11T21:32:24.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,Q1 2024 Report Part 2 Water.pdf,https://leap.epa.ie/docs/68bd0111-0c28-478a-836b-b49741c2c92c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/68bd0111-0c28-478a-836b-b49741c2c92c.pdf
2024-06-11T21:31:44.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,Q4 2023 Report Part 1 Air and Cover Letter.pdf,https://leap.epa.ie/docs/f8fbbef7-db44-4c3a-a97b-da082e23a6fc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f8fbbef7-db44-4c3a-a97b-da082e23a6fc.pdf
2024-06-11T21:31:38.000Z,W0146-04 -- Knockharley Landfill Limited,NSQ4 F 2023.pdf,https://leap.epa.ie/docs/bb918156-ced9-4238-801a-37989aa2c1f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bb918156-ced9-4238-801a-37989aa2c1f0.pdf
2024-06-11T21:31:41.000Z,W0146-04 -- Knockharley Landfill Limited,W0146-02 Q3 2023 Noise report.pdf,https://leap.epa.ie/docs/c3d374ab-1ea0-4720-a052-df9feb9f279e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c3d374ab-1ea0-4720-a052-df9feb9f279e.pdf
2024-06-11T21:32:13.000Z,P0607-02 -- SSE Generation Ireland Limited,SSE Tarbert 2023 GWM Review Final.pdf,https://leap.epa.ie/docs/78edd0aa-9add-481a-b9f5-de443e7d0f43.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0607-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/78edd0aa-9add-481a-b9f5-de443e7d0f43.pdf
2024-06-11T21:31:29.000Z,P0419-01 -- Zenith Energy Bantry Bay Terminal Ltd,Zenith_Bantry_Bay_IPC_GWM_R2_2023_v.1.pdf,https://leap.epa.ie/docs/e10fa04e-3733-40f9-9f84-a851c1f02f3e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0419-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e10fa04e-3733-40f9-9f84-a851c1f02f3e.pdf
2024-06-11T00:00:00.000Z,P0065-02 -- Kingspan Limited,Unsolicited Additional Information - Kingspan Cavan Councy Council Letter June 2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808dad89.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0065-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808dad89.pdf
2024-06-11T00:00:00.000Z,P1166-01 -- Shanoon Resources Limited,Unsolicited Additional Information - Additional response to EPA extension request 110624,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808dade7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808dade7.pdf
