Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-06-29T21:31:55.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,ext request re cctv 29052024.pdf,https://leap.epa.ie/docs/30f8e89f-facd-40b1-8da3-04554c8d6589.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/30f8e89f-facd-40b1-8da3-04554c8d6589.pdf
2024-06-29T21:32:20.000Z,P0406-05 -- Bailieboro Foods Limited,SV30037 - Licensee Report.pdf,https://leap.epa.ie/docs/a825132c-843e-42b5-8486-b81daa0a3650.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a825132c-843e-42b5-8486-b81daa0a3650.pdf
2024-06-29T21:32:06.000Z,W0012-03 -- Cork City Council,"Addendum to Kinsale Road Landfill W0012-03, Q1 2024.pdf",https://leap.epa.ie/docs/089b6d5a-e20a-4679-8857-9ac495d44e48.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0012-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/089b6d5a-e20a-4679-8857-9ac495d44e48.pdf
2024-06-29T21:32:51.000Z,P0482-04 -- Edenderry Power Limited,HVO Submission.pdf,https://leap.epa.ie/docs/9364586b-c755-454d-ba48-8083b749af2e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9364586b-c755-454d-ba48-8083b749af2e.pdf
2024-06-29T21:32:41.000Z,P0482-04 -- Edenderry Power Limited,Certa-HVO-Ebook-2.pdf,https://leap.epa.ie/docs/ccfaf972-f041-4d1d-bd34-f67b5249addd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ccfaf972-f041-4d1d-bd34-f67b5249addd.pdf
2024-06-29T21:33:04.000Z,P0009-05 -- Eli Lilly Kinsale Limited,RFA IE8 Admin block Extension May-24.pdf,https://leap.epa.ie/docs/cb198a84-eb27-475d-af38-748a66914e4a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0009-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cb198a84-eb27-475d-af38-748a66914e4a.pdf
2024-06-29T21:33:16.000Z,W0286-01 -- Enva Ireland Limited,Enva Duleek Hydrostatic Testing December 2021.pdf,https://leap.epa.ie/docs/f53c681c-82b3-483a-ad72-f6fc528b97fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f53c681c-82b3-483a-ad72-f6fc528b97fa.pdf
2024-06-29T21:31:59.000Z,W0205-01 -- Green Circular Economy Unlimited Company,e-bd-em-0350 Power Generator Information.pdf,https://leap.epa.ie/docs/40f98e4c-1fea-44f4-90d4-c8c020065357.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/40f98e4c-1fea-44f4-90d4-c8c020065357.pdf
2024-06-29T21:32:47.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,Snapshot-INCI027879.pdf,https://leap.epa.ie/docs/058ff9b9-b43c-4f56-a7e6-3cfd7c471d88.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/058ff9b9-b43c-4f56-a7e6-3cfd7c471d88.pdf
2024-06-29T21:33:33.000Z,P0167-02 -- Kepak Clonee,S3-S2 Survey.pdf,https://leap.epa.ie/docs/0d2b6439-811e-43c6-816e-7a112b4b91a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0d2b6439-811e-43c6-816e-7a112b4b91a1.pdf
2024-06-29T21:33:50.000Z,P0167-02 -- Kepak Clonee,Kepak Clonee F8-F8.1 CCTV Survey.pdf,https://leap.epa.ie/docs/e7aa5813-7ada-4f67-9cb9-e39e87e5fe05.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e7aa5813-7ada-4f67-9cb9-e39e87e5fe05.pdf
2024-06-29T21:33:29.000Z,P0803-01 -- Kepak Clonee,2024_04_20 Kepak Ballybay Proces Line A.pdf,https://leap.epa.ie/docs/249fb1dc-1d4a-454d-a6a1-44eca78778b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0803-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/249fb1dc-1d4a-454d-a6a1-44eca78778b7.pdf
2024-06-29T21:33:26.000Z,P0803-01 -- Kepak Clonee,2024_03_16 Kepak Ballybay SW A.pdf,https://leap.epa.ie/docs/4575dd94-99fa-489f-bbc0-6dc090cfed5b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0803-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4575dd94-99fa-489f-bbc0-6dc090cfed5b.pdf
2024-06-29T21:33:27.000Z,P0803-01 -- Kepak Clonee,2024_03_23 Kepak Ballybay FW A (1).pdf,https://leap.epa.ie/docs/911eb3f9-a382-4b46-8152-04c1e6607ae9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0803-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/911eb3f9-a382-4b46-8152-04c1e6607ae9.pdf
2024-06-29T21:32:53.000Z,P0803-01 -- Kepak Clonee,Snapshot-INCI027881.pdf,https://leap.epa.ie/docs/f635d369-83ea-4731-9c70-86737d807408.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0803-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f635d369-83ea-4731-9c70-86737d807408.pdf
