Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-06-22T21:32:39.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Snapshot-INCI027837.pdf,https://leap.epa.ie/docs/2111e452-90e7-461e-b6c2-780e502e5274.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2111e452-90e7-461e-b6c2-780e502e5274.pdf
2024-06-22T21:32:41.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Callout to SW1  2 Storm Water Sampler.pdf,https://leap.epa.ie/docs/415eb291-75a5-40ee-be79-ed81c753aa3f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/415eb291-75a5-40ee-be79-ed81c753aa3f.pdf
2024-06-22T21:33:07.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Report_Sulphate Levels at TMF_April 2024.pdf,https://leap.epa.ie/docs/ca7f0a32-d505-4284-90a5-085f3ae7bf59.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ca7f0a32-d505-4284-90a5-085f3ae7bf59.pdf
2024-06-22T21:32:38.000Z,P0500-01 -- Bord na Mona Energy Limited,Boora Quaterly Trigger Level Q1 2024.pdf,https://leap.epa.ie/docs/dff8d80a-13fd-4401-a9bd-eb14a9914087.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dff8d80a-13fd-4401-a9bd-eb14a9914087.pdf
2024-06-22T21:32:10.000Z,P0501-01 -- Bord na Mona Energy Limited,501 COD Quaterly Trigger Level Q1 2024.pdf,https://leap.epa.ie/docs/f04b7747-b519-4922-8e79-eb1499aeb48a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0501-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f04b7747-b519-4922-8e79-eb1499aeb48a.pdf
2024-06-22T21:32:08.000Z,P0501-01 -- Bord na Mona Energy Limited,501 Ammonia Quaterly Trigger Level Q1 2024.pdf,https://leap.epa.ie/docs/a165687f-6508-4e0e-a354-135072a79cbd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0501-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a165687f-6508-4e0e-a354-135072a79cbd.pdf
2024-06-22T21:32:40.000Z,P0502-01 -- Bord na Mona Energy Limited,Blackwater Q1 2024 trigger level returns.pdf,https://leap.epa.ie/docs/409532fd-421a-4b85-a4f5-88def7922f56.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0502-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/409532fd-421a-4b85-a4f5-88def7922f56.pdf
2024-06-22T21:31:53.000Z,P0504-01 -- Bord na Mona Energy Limited,Mountdillon Quaterly Trigger Level Q1 2024.pdf,https://leap.epa.ie/docs/7fc1009c-22e4-4b8a-adfd-02a5b96ad2d4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7fc1009c-22e4-4b8a-adfd-02a5b96ad2d4.pdf
2024-06-22T21:32:36.000Z,W0131-02 -- Bord Na M�na Recycling Limited,Tonnage Report Section 18 010124 310324.pdf,https://leap.epa.ie/docs/95181a36-0726-427d-b488-0d3e61df12b9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/95181a36-0726-427d-b488-0d3e61df12b9.pdf
2024-06-22T21:32:13.000Z,W0106-02 -- Bruscar Bhearna Teoranta,SV29345 - Licensee Report.pdf,https://leap.epa.ie/docs/50e48529-7fff-46c6-ba90-c44c9d6b8e9f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/50e48529-7fff-46c6-ba90-c44c9d6b8e9f.pdf
