Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-06-10T21:31:36.000Z,P0482-04 -- Edenderry Power Limited,AER 2023.pdf,https://leap.epa.ie/docs/b8c4c238-09e5-4fc1-84b7-d327d6bb49c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b8c4c238-09e5-4fc1-84b7-d327d6bb49c7.pdf
2024-06-10T21:31:05.000Z,P0168-02 -- Kepak Athleague,AS2 March.png,https://leap.epa.ie/docs/9a65e709-6101-4896-8c61-005cd39afb26.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0168-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9a65e709-6101-4896-8c61-005cd39afb26.pdf
2024-06-10T21:31:32.000Z,P0606-04 -- SSE Generation Ireland Limited,SSGRJS241023 EN 14181 QAL2 QA Report System B.pdf,https://leap.epa.ie/docs/cb6d8761-8e67-4bab-9120-4616c9cb1749.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0606-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cb6d8761-8e67-4bab-9120-4616c9cb1749.pdf
2024-06-10T21:31:26.000Z,P0606-04 -- SSE Generation Ireland Limited,SSGRJS241023 EN 14181 QAL2 QA Report System A.pdf,https://leap.epa.ie/docs/59f6243f-7b9c-41de-9055-ce4339d1f1a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0606-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/59f6243f-7b9c-41de-9055-ce4339d1f1a9.pdf
2024-06-10T21:31:05.000Z,P0419-01 -- Zenith Energy Bantry Bay Terminal Ltd,Toxicity June 2023.pdf,https://leap.epa.ie/docs/32b6c3b9-2a73-4192-b02e-02ec432c480f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0419-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/32b6c3b9-2a73-4192-b02e-02ec432c480f.pdf
2024-06-10T21:31:07.000Z,P0419-01 -- Zenith Energy Bantry Bay Terminal Ltd,Toxicity March 2023 (2).pdf,https://leap.epa.ie/docs/6aee3d8e-4ec5-4163-956b-c173a9987fe3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0419-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6aee3d8e-4ec5-4163-956b-c173a9987fe3.pdf
2024-06-10T21:31:17.000Z,P0419-01 -- Zenith Energy Bantry Bay Terminal Ltd,Toxicity Sept 2023.pdf,https://leap.epa.ie/docs/6225e3f5-a003-4be1-80e3-74314747500d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0419-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6225e3f5-a003-4be1-80e3-74314747500d.pdf
2024-06-10T21:31:15.000Z,P0419-01 -- Zenith Energy Bantry Bay Terminal Ltd,Toxicity Sample missed test.pdf,https://leap.epa.ie/docs/d39f449c-807e-43dc-9fb0-5115d07621af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0419-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d39f449c-807e-43dc-9fb0-5115d07621af.pdf
2024-06-10T21:31:19.000Z,P0320-02 -- T &amp; J Standish (Roscrea) Limited,"Groundwater Results, Dec 2023.pdf",https://leap.epa.ie/docs/dddedc0c-69ae-4853-a19f-fca6ad83b41f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0320-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dddedc0c-69ae-4853-a19f-fca6ad83b41f.pdf
2024-06-10T21:31:49.000Z,P0700-02 -- Tynagh Energy Limited,SV29462 - Licensee Public Response.pdf,https://leap.epa.ie/docs/f7f6b986-dc0b-49e2-9c0f-f8307f5ac425.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0700-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f7f6b986-dc0b-49e2-9c0f-f8307f5ac425.pdf
