Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-08-31T21:32:10.000Z,P1177-01 -- Amazon Data Services Ireland Limited,P1177-01_Noise Management Plan.pdf,https://leap.epa.ie/docs/1e98b02c-fcda-4ea4-b34c-c9f8904e862f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1177-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1e98b02c-fcda-4ea4-b34c-c9f8904e862f.pdf
2023-08-31T00:00:00.000Z,P0447-01 -- Ashleigh Farms (Waterford) Limited,Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abe5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abe5.pdf
2023-08-31T00:00:00.000Z,P0447-01 -- Ashleigh Farms (Waterford) Limited,Ashleigh Farms (Waterford) Limited,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abe6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abe6.pdf
2023-08-31T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,Notification to Applicant - Proposed DeterminationDecision - LAC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088aa8a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088aa8a.pdf
2023-08-31T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,PD Issued – Notification - Specified Bodies - P0666-02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088aa8b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088aa8b.pdf
2023-08-31T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,PD Issued – Notification - Submitters - P0666-02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088aa8c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088aa8c.pdf
2023-08-31T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088aaa4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088aaa4.pdf
2023-08-31T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,Notification to Planning Authority - Register - LACT00014366,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088aaa5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088aaa5.pdf
2023-08-31T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,P0666-02 Register of licence 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088aaa6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088aaa6.pdf
2023-08-31T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,Directors Decision Re Recommended Determination 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088aaa7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088aaa7.pdf
2023-08-31T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,IR-LA004442,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abef.pdf
2023-08-31T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,RD-LA004442,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abf0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abf0.pdf
2023-08-31T00:00:00.000Z,P0666-02 -- Ballytherm Trading Limited,PD-LA004442,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abf1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abf1.pdf
2023-08-31T00:00:00.000Z,P0408-01 -- DDS BRADY FARMS LIMITED,Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abc4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0408-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abc4.pdf
2023-08-31T00:00:00.000Z,P0408-01 -- DDS BRADY FARMS LIMITED,DDS Brady Farms Limited,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abc5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0408-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abc5.pdf
2023-08-31T21:32:06.000Z,P0605-04 -- Electricity Supply Board,SV26299 - Licensee Report.pdf,https://leap.epa.ie/docs/cb770051-dbf4-494f-9988-03f3afc6f86b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cb770051-dbf4-494f-9988-03f3afc6f86b.pdf
2023-08-31T21:31:52.000Z,P0025-05 -- Farragh Proteins Unlimited Company,SV26248 - Licensee Report.pdf,https://leap.epa.ie/docs/acc6997e-91df-4b83-b296-b7dbb0223a6f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0025-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/acc6997e-91df-4b83-b296-b7dbb0223a6f.pdf
2023-08-31T00:00:00.000Z,P0410-01 -- Fenor Pig Farms Limited,Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abc6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0410-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abc6.pdf
2023-08-31T00:00:00.000Z,P0410-01 -- Fenor Pig Farms Limited,Fenor Farms,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abc7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0410-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abc7.pdf
2023-08-31T00:00:00.000Z,P0414-01 -- Fenor Pig Farms Limited,Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abc8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0414-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abc8.pdf
2023-08-31T00:00:00.000Z,P0414-01 -- Fenor Pig Farms Limited,Tierney Farms,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abc9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0414-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abc9.pdf
2023-08-31T00:00:00.000Z,P0538-01 -- Fitzpatricks Pig Farm (Finea) Limited,Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0538-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abed.pdf
2023-08-31T00:00:00.000Z,P0538-01 -- Fitzpatricks Pig Farm (Finea) Limited,Fitzpatricks Pig Farm (Finea) Limited,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0538-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abee.pdf
2023-08-31T00:00:00.000Z,P0433-01 -- Future Pigs Limited,Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abd2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0433-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abd2.pdf
2023-08-31T00:00:00.000Z,P0433-01 -- Future Pigs Limited,Future Pigs Limited,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088abd3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0433-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088abd3.pdf
2023-08-31T21:31:57.000Z,P0594-02 -- GP Wood Limited,June 2023 Surface Water Survey.pdf,https://leap.epa.ie/docs/87b29b09-c7d5-42c8-a7de-017146cdf14f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0594-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/87b29b09-c7d5-42c8-a7de-017146cdf14f.pdf
2023-08-31T21:32:28.000Z,P0324-01 -- Hygeia Chemicals Limited,SV27664 - Licensee Report.pdf,https://leap.epa.ie/docs/d545152f-5744-4035-b40a-d87603d74502.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0324-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d545152f-5744-4035-b40a-d87603d74502.pdf
