Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-08-06T21:32:01.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,SV27943 - Licensee Report.pdf,https://leap.epa.ie/docs/5819fb46-c854-4172-8035-f45d4f9b4c10.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5819fb46-c854-4172-8035-f45d4f9b4c10.pdf
2023-08-06T21:38:05.000Z,P1121-01 -- Dublin Aerospace Limited,MAY_SE1.pdf,https://leap.epa.ie/docs/ab60823e-423b-4e2f-bfeb-34291b36cdd9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1121-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ab60823e-423b-4e2f-bfeb-34291b36cdd9.pdf
2023-08-06T21:38:03.000Z,P1121-01 -- Dublin Aerospace Limited,June_SE1.pdf,https://leap.epa.ie/docs/b648d55b-64d2-40b6-a9ef-ba7696e6481f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1121-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b648d55b-64d2-40b6-a9ef-ba7696e6481f.pdf
2023-08-06T21:38:02.000Z,P1121-01 -- Dublin Aerospace Limited,April_SE1.pdf,https://leap.epa.ie/docs/f9313c84-6c43-49d4-9ce3-57bc3d587e13.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1121-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f9313c84-6c43-49d4-9ce3-57bc3d587e13.pdf
2023-08-06T21:37:35.000Z,P0061-03 -- Essidev S.A.,EPA 278A1 Q2 2023 Daily.pdf,https://leap.epa.ie/docs/06304d92-f356-4b0b-a6af-6465007b25a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0061-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/06304d92-f356-4b0b-a6af-6465007b25a1.pdf
2023-08-06T21:37:37.000Z,P0061-03 -- Essidev S.A.,EPA 278A2 Q2 2023 Monthly.pdf,https://leap.epa.ie/docs/2af3eeda-e8ad-45d0-b714-cd1cff724cb3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0061-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2af3eeda-e8ad-45d0-b714-cd1cff724cb3.pdf
2023-08-06T21:37:39.000Z,P0061-03 -- Essidev S.A.,EPA 278B Q2 2023 SW.pdf,https://leap.epa.ie/docs/355b0e57-8cfe-4f18-af05-e1bef7eeb371.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0061-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/355b0e57-8cfe-4f18-af05-e1bef7eeb371.pdf
2023-08-06T21:31:51.000Z,P0639-03 -- Gairdini,SV27854 - Licensee Report.pdf,https://leap.epa.ie/docs/38221c90-f3ca-4495-8b75-79f09da0638a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/38221c90-f3ca-4495-8b75-79f09da0638a.pdf
2023-08-06T21:31:48.000Z,P1028-01 -- Glanbia Foods Ireland Limited,SV27835 - Licensee Report.pdf,https://leap.epa.ie/docs/27640509-6b14-4704-b522-3155d9c4505c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1028-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/27640509-6b14-4704-b522-3155d9c4505c.pdf
2023-08-06T21:37:46.000Z,W0167-03 -- Indaver Ireland Limited,SV27042 Licensee Public Response .pdf,https://leap.epa.ie/docs/84f05b10-941a-4ba2-b2da-883e1541885f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0167-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/84f05b10-941a-4ba2-b2da-883e1541885f.pdf
