Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-08-29T00:00:00.000Z,P0076-02 -- Chemifloc Limited,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088a481.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088a481.pdf
2023-08-29T00:00:00.000Z,P1169-01 -- Chemoran Limited,Reminder Email (upcoming due date)  - Reg 10(2)(b)(ii) notice 63,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088a361.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088a361.pdf
2023-08-29T00:00:00.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,Objection by Applicant - Snapshot - Objection Ref No OS011286 Applicant P0407-02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088a3e3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088a3e3.pdf
2023-08-29T00:00:00.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,Notification to Applicant Objection - Acknowledgement - LACT0001,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088a3fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088a3fa.pdf
2023-08-29T00:00:00.000Z,P1162-01 -- Mr. Brendan Duffy,Newspaper Advertisement - Newspaper Notice 86,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088a413.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1162-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088a413.pdf
2023-08-29T21:31:11.000Z,P0116-01 -- Print &amp; Display Limited,AER_Template_2022_IE_IPC_Waste -  June 2023.pdf,https://leap.epa.ie/docs/76fd6e9d-89bd-4261-99ad-2d8e8b80a6eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0116-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/76fd6e9d-89bd-4261-99ad-2d8e8b80a6eb.pdf
2023-08-29T21:31:24.000Z,P0519-04 -- Saint-Gobain Construction Products (Ireland) Limited,Gyproc Water Supply Report June 2023.pdf,https://leap.epa.ie/docs/ff3b7a0c-1813-40f0-98ad-304e6234f600.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0519-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ff3b7a0c-1813-40f0-98ad-304e6234f600.pdf
2023-08-29T00:00:00.000Z,P1203-01 -- Vantage Data Centers Dub11 Limited,Letter from Applicant - Dublin Gazette notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088a414.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1203-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088a414.pdf
2023-08-29T00:00:00.000Z,P1203-01 -- Vantage Data Centers Dub11 Limited,Letter from Applicant - P1203-01 DUB11 - Response to EPA Notification,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088a415.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1203-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088a415.pdf
2023-08-29T00:00:00.000Z,P1203-01 -- Vantage Data Centers Dub11 Limited,Letter from Applicant - Site Notice copy,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088a416.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1203-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28088a416.pdf
