Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-08-19T21:33:24.000Z,W0178-02 -- Galway County Council,Site Visit Report SV27182 Response - 20 July 2023.pdf,https://leap.epa.ie/docs/00909b14-791d-4e96-bcb8-26234b5843be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0178-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/00909b14-791d-4e96-bcb8-26234b5843be.pdf
2023-08-19T21:33:44.000Z,P1015-03 -- Glanway Limited,EPA - Report on Tonnage Received 2nd Quarter.pdf,https://leap.epa.ie/docs/60d62248-ecf4-46d5-a985-e38ce1b43508.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/60d62248-ecf4-46d5-a985-e38ce1b43508.pdf
2023-08-19T21:33:26.000Z,P1015-03 -- Glanway Limited,EPA - Report on Tonnage Received 2nd Qtr.pdf,https://leap.epa.ie/docs/a1211667-b8de-431c-aeb4-595676b7ba21.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a1211667-b8de-431c-aeb4-595676b7ba21.pdf
2023-08-19T21:34:27.000Z,P1076-01 -- KMK Metals Recycling Limited,Q2 - KMK Kilbeggan Stack A-1 2023.pdf,https://leap.epa.ie/docs/74d2f8f0-030d-4755-add3-c76581099c22.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/74d2f8f0-030d-4755-add3-c76581099c22.pdf
2023-08-19T21:34:32.000Z,P1076-01 -- KMK Metals Recycling Limited,Q2 - KMK Kilbeggan Stack A-3 2023.pdf,https://leap.epa.ie/docs/f3ec0b8f-3fe7-4a92-8886-e2e4f172a35a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f3ec0b8f-3fe7-4a92-8886-e2e4f172a35a.pdf
2023-08-19T21:35:03.000Z,W0113-04 -- KMK Metals Recycling Limited,KMK Metals - Tank Assessement - 2023.pdf,https://leap.epa.ie/docs/2891d713-dcaf-467b-b930-5158b4b89b20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0113-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2891d713-dcaf-467b-b930-5158b4b89b20.pdf
2023-08-19T21:34:15.000Z,P0859-01 -- Martin Jennings Wholesale Limited,LETTER EAMON HENEGHAN.pdf,https://leap.epa.ie/docs/03dd414b-1664-40f7-882d-755503358156.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0859-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/03dd414b-1664-40f7-882d-755503358156.pdf
2023-08-19T21:34:13.000Z,P0859-01 -- Martin Jennings Wholesale Limited,Ground water MJWL 2022.pdf,https://leap.epa.ie/docs/1d5155bc-ea45-488c-ad5c-7d977a118440.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0859-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1d5155bc-ea45-488c-ad5c-7d977a118440.pdf
2023-08-19T21:33:53.000Z,P0859-01 -- Martin Jennings Wholesale Limited,Rebecca Mullen - IPPC Training Cert.pdf,https://leap.epa.ie/docs/46f66b35-1ddd-4dcc-b761-7cce120138cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0859-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/46f66b35-1ddd-4dcc-b761-7cce120138cc.pdf
2023-08-19T21:33:29.000Z,P0859-01 -- Martin Jennings Wholesale Limited,SOP 5.0 Waste Mangement 2023.pdf,https://leap.epa.ie/docs/7a9367d2-e58c-49a4-a7c8-a19e2dceb6ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0859-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7a9367d2-e58c-49a4-a7c8-a19e2dceb6ec.pdf
