Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-04-07T21:32:29.000Z,W0222-01 -- Bord Na Móna Recycling Limited,BnM Lusk Licence GW 2024 Rpt.pdf,https://leap.epa.ie/docs/1d17cad6-0ba5-489e-8f54-032e18161ca8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1d17cad6-0ba5-489e-8f54-032e18161ca8.pdf
2025-04-07T21:33:12.000Z,W0222-01 -- Bord Na Móna Recycling Limited,GW3.pdf,https://leap.epa.ie/docs/17a1909a-9d97-4c41-b5f4-872f3a70a2c4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/17a1909a-9d97-4c41-b5f4-872f3a70a2c4.pdf
2025-04-07T21:33:30.000Z,W0222-01 -- Bord Na Móna Recycling Limited,BnM Lusk GW Remediation Q4 2024 Rpt.pdf,https://leap.epa.ie/docs/38812d61-18b5-4886-bfb5-a14da339cb3d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/38812d61-18b5-4886-bfb5-a14da339cb3d.pdf
2025-04-07T21:33:37.000Z,W0222-01 -- Bord Na Móna Recycling Limited,GW6.pdf,https://leap.epa.ie/docs/5f0910fb-a558-4460-84f0-79e345cdf41d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5f0910fb-a558-4460-84f0-79e345cdf41d.pdf
2025-04-07T21:33:28.000Z,W0222-01 -- Bord Na Móna Recycling Limited,GW6.pdf,https://leap.epa.ie/docs/20949d8a-4690-4433-b245-aba0c817d3a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/20949d8a-4690-4433-b245-aba0c817d3a2.pdf
2025-04-07T21:33:35.000Z,W0222-01 -- Bord Na Móna Recycling Limited,GW5.pdf,https://leap.epa.ie/docs/36c90023-d6c6-482d-805a-a2c9dfd925b6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/36c90023-d6c6-482d-805a-a2c9dfd925b6.pdf
2025-04-07T21:33:34.000Z,W0222-01 -- Bord Na Móna Recycling Limited,GW4.pdf,https://leap.epa.ie/docs/66b1389e-905d-40dc-8ff5-eb8158875725.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/66b1389e-905d-40dc-8ff5-eb8158875725.pdf
2025-04-07T21:33:31.000Z,W0222-01 -- Bord Na Móna Recycling Limited,GW1.pdf,https://leap.epa.ie/docs/b429669c-305d-4b31-8a84-2b9723ed57d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b429669c-305d-4b31-8a84-2b9723ed57d2.pdf
2025-04-07T21:33:27.000Z,W0222-01 -- Bord Na Móna Recycling Limited,GW5.pdf,https://leap.epa.ie/docs/debffcca-35eb-47bf-9fe2-18c5d912221c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/debffcca-35eb-47bf-9fe2-18c5d912221c.pdf
2025-04-07T21:33:10.000Z,W0222-01 -- Bord Na Móna Recycling Limited,GW1.pdf,https://leap.epa.ie/docs/840daefe-668c-4822-8783-a1b55e4b33a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/840daefe-668c-4822-8783-a1b55e4b33a3.pdf
2025-04-07T21:33:11.000Z,W0222-01 -- Bord Na Móna Recycling Limited,gw2a.pdf,https://leap.epa.ie/docs/ada2bdbf-424a-4c1d-a8c9-58503a4701bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ada2bdbf-424a-4c1d-a8c9-58503a4701bc.pdf
2025-04-07T21:33:33.000Z,W0222-01 -- Bord Na Móna Recycling Limited,GW3.pdf,https://leap.epa.ie/docs/b1e66666-f00a-474b-9d0a-8df994ef6650.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b1e66666-f00a-474b-9d0a-8df994ef6650.pdf
2025-04-07T21:33:32.000Z,W0222-01 -- Bord Na Móna Recycling Limited,GW2A.pdf,https://leap.epa.ie/docs/b95a6c83-30cb-4670-9d9a-b525e2c126e7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b95a6c83-30cb-4670-9d9a-b525e2c126e7.pdf
