Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-11-26T21:32:38.000Z,P0561-05 -- Electricity Supply Board,ESB Aghada P0561-05  IEL Noise Report 2024.pdf,https://leap.epa.ie/docs/4d48636a-4e48-4f76-ba5a-59baec4d326a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0561-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4d48636a-4e48-4f76-ba5a-59baec4d326a.pdf
2024-11-26T21:31:08.000Z,P0579-04 -- Electricity Supply Board,NC Corrective Actions 30_05_2024.pdf,https://leap.epa.ie/docs/a5ce0a4f-1f1f-498c-bad1-711a121a49e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a5ce0a4f-1f1f-498c-bad1-711a121a49e9.pdf
2024-11-26T21:32:01.000Z,P0579-04 -- Electricity Supply Board,North Wall Air Emissions Summary  Vol NOx CO  Rev2.pdf,https://leap.epa.ie/docs/1c54e28d-493b-4548-8e99-1867a8b62a68.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1c54e28d-493b-4548-8e99-1867a8b62a68.pdf
2024-11-26T21:32:13.000Z,P0605-04 -- Electricity Supply Board,ESB Moneypoint 2023 GW Data Review.pdf,https://leap.epa.ie/docs/b294bec1-05b8-4439-88af-7a95d460572e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b294bec1-05b8-4439-88af-7a95d460572e.pdf
2024-11-26T21:32:32.000Z,P0610-03 -- Electricity Supply Board,sv29485 - LRP Licence report - ESB Response.pdf,https://leap.epa.ie/docs/d2f9e9d2-9a92-44f8-bad1-5026e583b137.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0610-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d2f9e9d2-9a92-44f8-bad1-5026e583b137.pdf
2024-11-26T21:32:40.000Z,P1138-01 -- Electricity Supply Board,Commercial Letter - Corduff Flexgen.pdf,https://leap.epa.ie/docs/b4cd4c00-7b62-402e-8cf3-b0360451668e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1138-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b4cd4c00-7b62-402e-8cf3-b0360451668e.pdf
2024-11-26T21:31:51.000Z,P0777-02 -- Energia Power Generation Limited,P0777-02 Q1 Water Discharge Monitoring Report.pdf,https://leap.epa.ie/docs/335bd18f-1acf-4ecd-9b6f-f5566efc1a2a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0777-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/335bd18f-1acf-4ecd-9b6f-f5566efc1a2a.pdf
2024-11-26T21:34:15.000Z,P0777-02 -- Energia Power Generation Limited,P0777-02 Q2 Water Discharge Monitoring.pdf,https://leap.epa.ie/docs/584a64d6-aadd-4a03-8f2e-1a03685fa0c4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0777-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/584a64d6-aadd-4a03-8f2e-1a03685fa0c4.pdf
2024-11-26T21:33:42.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,P1168-01 - Notification of Non-Conformance 26.08.24.pdf,https://leap.epa.ie/docs/83c0ea77-44e9-42c6-9a35-aa3449b42e66.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/83c0ea77-44e9-42c6-9a35-aa3449b42e66.pdf
2024-11-26T21:33:51.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,DB5x - P1168-01 -  August 2024.pdf,https://leap.epa.ie/docs/bf8c4017-c923-456f-92a4-83929b6cfaab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bf8c4017-c923-456f-92a4-83929b6cfaab.pdf
2024-11-26T21:32:17.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,DB5x - P1168-01 - EPA 01.07.24.pdf,https://leap.epa.ie/docs/353dacb2-b9fe-47c5-9dd8-e51afa37d43d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/353dacb2-b9fe-47c5-9dd8-e51afa37d43d.pdf
2024-11-26T21:32:45.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,DB5x P1168-01 September 2024.pdf,https://leap.epa.ie/docs/9b6311f6-690c-477d-8eec-d8d7891e0b0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9b6311f6-690c-477d-8eec-d8d7891e0b0b.pdf
2024-11-26T21:31:42.000Z,P0483-04 -- Huntstown Power Company Limited,P0483-04 Q1 Water Discharge Monitoring Report.pdf,https://leap.epa.ie/docs/951d8c2c-a450-43aa-b284-8abe457a59ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0483-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/951d8c2c-a450-43aa-b284-8abe457a59ea.pdf
