Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-11-25T21:32:01.000Z,P0935-01 -- Duleek Poultry Enterprises Limited,Site Layout Revised EPA.pdf,https://leap.epa.ie/docs/82876c09-3ee1-402f-b8c1-e3520357866d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0935-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/82876c09-3ee1-402f-b8c1-e3520357866d.pdf
2024-11-25T21:31:54.000Z,P0935-01 -- Duleek Poultry Enterprises Limited,AA Screening.pdf,https://leap.epa.ie/docs/25f6c494-23ef-46df-8c9d-7cae33d91eb5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0935-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/25f6c494-23ef-46df-8c9d-7cae33d91eb5.pdf
2024-11-25T21:31:57.000Z,P0935-01 -- Duleek Poultry Enterprises Limited,Final Grant of Planning.pdf,https://leap.epa.ie/docs/d2436af3-2d9e-4cdc-8249-9a68efb57f03.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0935-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d2436af3-2d9e-4cdc-8249-9a68efb57f03.pdf
2024-11-25T21:32:12.000Z,W0074-03 -- Tipperary County Council,Q4 2023 Landfill Gas report.pdf,https://leap.epa.ie/docs/0eee9c94-eece-473d-b7ed-2a39164db4b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0eee9c94-eece-473d-b7ed-2a39164db4b3.pdf
2024-11-25T21:32:10.000Z,W0074-03 -- Tipperary County Council,Q3 2023 Landfill Gas report.pdf,https://leap.epa.ie/docs/1b33e6db-f7d9-425f-80a9-87c7df545814.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1b33e6db-f7d9-425f-80a9-87c7df545814.pdf
2024-11-25T21:32:07.000Z,W0074-03 -- Tipperary County Council,Q2 2023 landfill Gas report.pdf,https://leap.epa.ie/docs/292a018b-5a47-42bf-88d6-7ed46e0bfce5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/292a018b-5a47-42bf-88d6-7ed46e0bfce5.pdf
2024-11-25T21:32:05.000Z,W0074-03 -- Tipperary County Council,Q1 2023 Landfill Gas report.pdf,https://leap.epa.ie/docs/f500cf1c-0183-47ad-856b-2994e320000f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f500cf1c-0183-47ad-856b-2994e320000f.pdf
2024-11-25T00:00:00.000Z,P1181-02 -- Amazon Data Services Ireland Limited,Letter to Third Party - EIS EIAR - Enter Consultations with PA A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280906568.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1181-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280906568.pdf
2024-11-25T00:00:00.000Z,P1181-02 -- Amazon Data Services Ireland Limited,Letter to Third Party - EIS EIAR - Enter Consultations with PA A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280906569.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1181-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280906569.pdf
2024-11-25T00:00:00.000Z,P1181-02 -- Amazon Data Services Ireland Limited,Notification to Planning Bodies Request for Obvs Reminder - LACT,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28090656a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1181-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28090656a.pdf
2024-11-25T00:00:00.000Z,P1181-02 -- Amazon Data Services Ireland Limited,Notification to Planning Bodies Request for Obvs Reminder - LACT,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28090656b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1181-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28090656b.pdf
2024-11-25T00:00:00.000Z,P1217-01 -- Deal View Farm Limited,AA Screening Determination - LACT00018311,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280906624.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1217-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280906624.pdf
2024-11-25T00:00:00.000Z,P1212-01 -- Liam O' Neill,Letter to Third Party - EIS EIAR - Enter Consultations with PA A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280906554.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1212-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280906554.pdf
2024-11-25T00:00:00.000Z,P1212-01 -- Liam O' Neill,Notification to Planning Bodies Request for Obvs Reminder - LACT,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280906555.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1212-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280906555.pdf
2024-11-25T00:00:00.000Z,P1212-01 -- Liam O' Neill,Letter to Third Party - EIS EIAR - Enter Consultations with PA A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28090656c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1212-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28090656c.pdf
2024-11-25T00:00:00.000Z,P1014-02 -- Padraig Thornton Waste Disposal Limited,Letter from Applicant - P1014-0124DD08 Extention request 25.11.24,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809065dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1014-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809065dc.pdf
