Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-11-02T21:31:47.000Z,W0131-02 -- Bord Na Móna Recycling Limited,Q3956 D4.pdf,https://leap.epa.ie/docs/14d9fb29-0fb6-4149-9b50-5d84e3f395b6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/14d9fb29-0fb6-4149-9b50-5d84e3f395b6.pdf
2024-11-02T21:31:52.000Z,W0131-02 -- Bord Na Móna Recycling Limited,Snapshot-INCI028628.pdf,https://leap.epa.ie/docs/5dbb6d85-a660-487d-aaa9-0eb210fede35.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5dbb6d85-a660-487d-aaa9-0eb210fede35.pdf
2024-11-02T21:33:02.000Z,P0390-04 -- Carbery Food Ingredients Limited,E10104-11 MW1-MW8 05.06.24.pdf,https://leap.epa.ie/docs/034f3447-ec75-455c-9919-8242defdd8ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/034f3447-ec75-455c-9919-8242defdd8ed.pdf
2024-11-02T21:33:06.000Z,P0390-04 -- Carbery Food Ingredients Limited,Snapshot-INCI028635.pdf,https://leap.epa.ie/docs/0113d36d-502b-4a3f-8ffd-dca48f3ab92a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0113d36d-502b-4a3f-8ffd-dca48f3ab92a.pdf
2024-11-02T21:32:38.000Z,P0390-04 -- Carbery Food Ingredients Limited,Carbery Site Drainage.pdf,https://leap.epa.ie/docs/0aafbb14-dfac-4fed-ad90-2088b9b37e3d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0aafbb14-dfac-4fed-ad90-2088b9b37e3d.pdf
2024-11-02T21:33:04.000Z,P0390-04 -- Carbery Food Ingredients Limited,E10224-31 MW1-MW8 04.09.24.pdf,https://leap.epa.ie/docs/1a1b72d5-5f49-4dca-bc44-819c585a2b54.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1a1b72d5-5f49-4dca-bc44-819c585a2b54.pdf
2024-11-02T21:32:48.000Z,P0390-04 -- Carbery Food Ingredients Limited,Snapshot-INCI028634.pdf,https://leap.epa.ie/docs/106f559b-3755-4791-abe7-357aedfa1fba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/106f559b-3755-4791-abe7-357aedfa1fba.pdf
2024-11-02T21:32:55.000Z,P0390-04 -- Carbery Food Ingredients Limited,Pipe Repair Record INCI028634.pdf,https://leap.epa.ie/docs/4193b5f9-331b-445c-9e99-7c09a4edab8d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4193b5f9-331b-445c-9e99-7c09a4edab8d.pdf
2024-11-02T21:33:10.000Z,P0390-04 -- Carbery Food Ingredients Limited,Pump Repair Record INCI028635.pdf,https://leap.epa.ie/docs/5935da98-b022-44ca-9dd3-4df3859f4bda.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5935da98-b022-44ca-9dd3-4df3859f4bda.pdf
2024-11-02T21:32:50.000Z,P0390-04 -- Carbery Food Ingredients Limited,Incident Instruction  INCI028634 Reply.pdf,https://leap.epa.ie/docs/59950e23-6ecc-4975-84d9-4a09ae8b61c6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/59950e23-6ecc-4975-84d9-4a09ae8b61c6.pdf
