Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-11-29T21:32:35.000Z,P1182-01 -- Amazon Data Services Ireland Limited,SV29264 - Licensee Report.pdf,https://leap.epa.ie/docs/1da48fb9-7c47-4eb3-b914-9925dff308a7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1182-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1da48fb9-7c47-4eb3-b914-9925dff308a7.pdf
2024-11-29T21:31:23.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Change Request Boyne Discharge.pdf,https://leap.epa.ie/docs/5b4c42ce-5fce-47cf-b43a-8c10f9f2d781.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5b4c42ce-5fce-47cf-b43a-8c10f9f2d781.pdf
2024-11-29T21:32:33.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Snapshot-INCI028788.pdf,https://leap.epa.ie/docs/798fbea8-2deb-4fd6-93e5-5531b3489cee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/798fbea8-2deb-4fd6-93e5-5531b3489cee.pdf
2024-11-29T21:32:28.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,2024_10_05 Notification High BOD swd cr1.pdf,https://leap.epa.ie/docs/a4bac6f2-9c9f-42ad-8678-46fda2415744.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a4bac6f2-9c9f-42ad-8678-46fda2415744.pdf
2024-11-29T21:31:25.000Z,P0023-03 -- Howmedica International S.de R.L.,Snapshot-INCI028781.pdf,https://leap.epa.ie/docs/95f3fe21-c88a-45d4-a295-10ad2a9ee3c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0023-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/95f3fe21-c88a-45d4-a295-10ad2a9ee3c7.pdf
2024-11-29T21:33:38.000Z,W0001-04 -- Kerry County Council,241029_NKSlopeStability.pdf,https://leap.epa.ie/docs/f7551cdf-d9f3-4912-b00e-f73fe7716f59.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f7551cdf-d9f3-4912-b00e-f73fe7716f59.pdf
2024-11-29T21:31:58.000Z,P0977-01 -- Magh nAla Limited,Standard Report H_24-34366-20241028 120058.pdf,https://leap.epa.ie/docs/193980f1-f258-4a13-b9d8-63cf3ac4b428.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/193980f1-f258-4a13-b9d8-63cf3ac4b428.pdf
2024-11-29T21:32:23.000Z,P1000-01 -- Magh nAla Limited,Standard Report_24-34367-20241028 120159.pdf,https://leap.epa.ie/docs/9b973207-fd8a-433c-911d-a9d60e970118.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1000-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9b973207-fd8a-433c-911d-a9d60e970118.pdf
2024-11-29T21:32:21.000Z,P1000-01 -- Magh nAla Limited,Standard Report_24-34366-20241028 120058.pdf,https://leap.epa.ie/docs/4e895b17-88b2-4ed0-80e3-ce8d845789c6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1000-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4e895b17-88b2-4ed0-80e3-ce8d845789c6.pdf
2024-11-29T21:32:30.000Z,P1187-01 -- Microsoft Ireland Operations Limited,SV29263 - Licensee Report.pdf,https://leap.epa.ie/docs/bf3d5730-6783-4f2e-a71a-9d435aaff543.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bf3d5730-6783-4f2e-a71a-9d435aaff543.pdf
