Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-06-25T21:31:16.000Z,P0725-02 -- Boston Scientific Limited,EPA letter SV27633.pdf,https://leap.epa.ie/docs/394ddaab-a284-4de1-b44a-3926ffbe8265.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0725-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/394ddaab-a284-4de1-b44a-3926ffbe8265.pdf
2023-06-25T21:31:08.000Z,P0725-02 -- Boston Scientific Limited,Attachment 2 Register of Bunds  V2 2023.xlsx,https://leap.epa.ie/docs/40bb2036-80c1-46b6-a378-3ee4d0577ad1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0725-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/40bb2036-80c1-46b6-a378-3ee4d0577ad1.pdf
2023-06-25T21:30:58.000Z,P0725-02 -- Boston Scientific Limited,Attachment 1 Master list of Pipe line Repairs 2023.xlsx,https://leap.epa.ie/docs/97526e62-f426-4e37-a74a-8f40ff9b5c9c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0725-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/97526e62-f426-4e37-a74a-8f40ff9b5c9c.pdf
2023-06-25T21:31:52.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,20230526_094400_001.mp4,https://leap.epa.ie/docs/3411bebd-6861-4c92-a1c6-ff51662c5248.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3411bebd-6861-4c92-a1c6-ff51662c5248.pdf
2023-06-25T21:32:23.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,20230526_094400_002.mp4,https://leap.epa.ie/docs/53e043c7-a191-46b8-a7e1-bbbd5bb7ada5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/53e043c7-a191-46b8-a7e1-bbbd5bb7ada5.pdf
2023-06-25T21:33:46.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,Rathdowney Drainage works.pdf,https://leap.epa.ie/docs/e843e2c7-e8cd-4635-877b-b29e4f53f962.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e843e2c7-e8cd-4635-877b-b29e4f53f962.pdf
2023-06-25T21:31:19.000Z,P0690-03 -- Decotek Automotive Limited,SV27099 - Licensee Report.pdf,https://leap.epa.ie/docs/66628b86-47c5-4a48-b133-99a4c7a5cfde.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0690-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/66628b86-47c5-4a48-b133-99a4c7a5cfde.pdf
2023-06-25T21:33:00.000Z,P0918-01 -- Hollister ULC,2023 Q2 SE1 sample report.pdf,https://leap.epa.ie/docs/a5bec070-5b94-4141-b5a8-9d01be69cbbe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a5bec070-5b94-4141-b5a8-9d01be69cbbe.pdf
2023-06-25T21:33:50.000Z,P0918-01 -- Hollister ULC,2023 Q2 HOLLTL15260423 Air Emissions Report.pdf,https://leap.epa.ie/docs/b37b7344-1c1d-4d0c-a054-4ff42b34c35b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b37b7344-1c1d-4d0c-a054-4ff42b34c35b.pdf
2023-06-25T21:31:24.000Z,P0023-03 -- Howmedica International S.de R.L.,Sprinkler water analysis 2.pdf,https://leap.epa.ie/docs/87dd2835-2c61-4b98-81ad-d22a6eda1e76.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0023-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/87dd2835-2c61-4b98-81ad-d22a6eda1e76.pdf
