Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-07-17T00:00:00.000Z,P0648-03 -- Becton Dickinson Penel Limited (Irish Branch),Letter from Applicant - Att 1-2 Non technical summary - Reg 10(2)(b)(ii),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280881bf6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280881bf6.pdf
2023-07-17T00:00:00.000Z,P0648-03 -- Becton Dickinson Penel Limited (Irish Branch),Letter from Applicant - Att 3-2 Ems Pts to Atmosphere - Reg 10(2)(b)(ii),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280881bf7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280881bf7.pdf
2023-07-17T00:00:00.000Z,P0648-03 -- Becton Dickinson Penel Limited (Irish Branch),Letter from Applicant - Att 7-1-3-2 Air Disp Modelling - Reg 10(2)(b)(ii),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280881bf8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280881bf8.pdf
2023-07-17T00:00:00.000Z,P0648-03 -- Becton Dickinson Penel Limited (Irish Branch),Letter from Applicant - Att 7-4-1-Ems-to-Air-Main - Reg 10(2)(b)(ii),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280881bf9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280881bf9.pdf
2023-07-17T00:00:00.000Z,P0648-03 -- Becton Dickinson Penel Limited (Irish Branch),Letter from Applicant - Att 7-4-2-Ems-to-Air-Min-Pot - Reg 10(2)(b)(ii),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280881bfa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280881bfa.pdf
2023-07-17T00:00:00.000Z,P0648-03 -- Becton Dickinson Penel Limited (Irish Branch),Letter from Applicant - Regulation 10(2)(b)(ii) Reply 17 July 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280881bfb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280881bfb.pdf
2023-07-17T21:31:29.000Z,P0500-01 -- Bord na Mona Energy Limited,18-04-23.pdf,https://leap.epa.ie/docs/6d79d620-b785-491b-992c-adf89760425a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6d79d620-b785-491b-992c-adf89760425a.pdf
2023-07-17T21:31:31.000Z,P0500-01 -- Bord na Mona Energy Limited,25-04-23.pdf,https://leap.epa.ie/docs/f1bb4f71-ccf2-4cc1-92f0-80fe733daf3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f1bb4f71-ccf2-4cc1-92f0-80fe733daf3a.pdf
2023-07-17T21:31:24.000Z,W0253-01 -- Clean (Irl) Refuse &amp; Recycling Co,W0253-01 - 2023 YTD Waste Quantity - Apr 2023.pdf,https://leap.epa.ie/docs/7758c3c8-64ff-47d8-b8b5-97df67a0a9b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0253-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7758c3c8-64ff-47d8-b8b5-97df67a0a9b7.pdf
2023-07-17T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Submission - Snapshot - Submission No S011236  - P0446-03 - Bernadine Scanlan,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280881b51.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280881b51.pdf
