Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-07-05T21:31:28.000Z,P0389-01 -- Goldenville Limited,Cover Letter.pdf,https://leap.epa.ie/docs/3b143efc-3f74-4ee3-ae72-57cf17caf5cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0389-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3b143efc-3f74-4ee3-ae72-57cf17caf5cd.pdf
2023-07-05T21:31:33.000Z,P0389-01 -- Goldenville Limited,Goldenville IPC Licence Surrender App_Form 2023.pdf,https://leap.epa.ie/docs/ae7ee7ac-d8a0-433a-8272-49fdef035589.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0389-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ae7ee7ac-d8a0-433a-8272-49fdef035589.pdf
2023-07-05T21:31:31.000Z,P0389-01 -- Goldenville Limited,Fig 2 Site Location Map_Monitoring Wells.pdf,https://leap.epa.ie/docs/c6beb32f-98b6-400d-8483-78329394af9c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0389-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c6beb32f-98b6-400d-8483-78329394af9c.pdf
2023-07-05T21:31:32.000Z,P0389-01 -- Goldenville Limited,Fig 3 Historical Waste Lagoons.pdf,https://leap.epa.ie/docs/50076a16-1238-4019-859d-ccbb5fa9ebe8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0389-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/50076a16-1238-4019-859d-ccbb5fa9ebe8.pdf
2023-07-05T21:31:29.000Z,P0389-01 -- Goldenville Limited,Fig 1 Folio Map.pdf,https://leap.epa.ie/docs/b0467e73-f216-4e6a-9586-e8e1d1acd86b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0389-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b0467e73-f216-4e6a-9586-e8e1d1acd86b.pdf
2023-07-05T21:31:36.000Z,P0207-05 -- Intel Ireland Limited,Condition 6.9 Proposal (Ammonia and Flow).pdf,https://leap.epa.ie/docs/4a19d58b-cfc4-49aa-ab6a-64d8f528c0b8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4a19d58b-cfc4-49aa-ab6a-64d8f528c0b8.pdf
2023-07-05T00:00:00.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,Letter from Applicant - Attachment-4-6-2-Raw-Material-Interm-Products B,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087f4ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087f4ba.pdf
2023-07-05T00:00:00.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,Letter from Applicant - Attachment-4-8-2 Screening for a Baseline Report B,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087f4bb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087f4bb.pdf
2023-07-05T00:00:00.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,Letter from Applicant - P0818-05 RFI Response Cover Letter,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087f4bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087f4bc.pdf
2023-07-05T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,Specified Body Notification - FD Issued - Licence Granted 271,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087f44e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087f44e.pdf
2023-07-05T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,P1152-01 Final Determination 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087f44f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087f44f.pdf
2023-07-05T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,Notification to Applicant - Final DeterminationDecision - LACT00,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087f450.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087f450.pdf
2023-07-05T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,Letter to Third Party - FD Issued - Licence Granted 202,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087f451.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087f451.pdf
2023-07-05T00:00:00.000Z,P1187-01 -- Microsoft Ireland Operations Limited,Web Notice - FD Issued  P1187-01  LACT00013971,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087f4df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28087f4df.pdf
