Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-01-15T21:32:05.000Z,P0184-01 -- AIBP Limited T/A AIBP Nenagh,SV23341 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ea44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-01-15T21:32:08.000Z,P0791-03 -- Arrabawn Co-opreative Society Ltd,SV23502 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ea58.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-01-15T21:32:08.000Z,P0502-01 -- Bord Na Mona Energy Limited,SV26167 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ea56.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0502-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-01-15T21:32:09.000Z,W0131-02 -- Midland Waste Disposal Company Ltd,BnM Navan Dust (3 of 3) 2022 Rpt,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ea5b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-01-15T21:32:06.000Z,P0404-02 -- Dairygold Co-operative Society Limited,A1 CF-11  2 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ea48.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-15T21:32:06.000Z,P0404-02 -- Dairygold Co-operative Society Limited,A1 CF-1  2 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ea49.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-15T21:32:06.000Z,P0404-02 -- Dairygold Co-operative Society Limited,A1 CF-2  Biogas 2 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ea4a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-15T21:32:06.000Z,P0404-02 -- Dairygold Co-operative Society Limited,A1 CF-2  Natgas 2 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ea4b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-15T21:32:06.000Z,P0404-02 -- Dairygold Co-operative Society Limited,A1 CF-5  Supp.Off  2 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ea4c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-15T21:32:07.000Z,P0404-02 -- Dairygold Co-operative Society Limited,A1 CF-5  Supp.On  2 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ea4d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
