Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-05-13T21:31:51.000Z,W0257-01 -- Country Clean Recycling Unlimited Company,WSP Rev 9.pdf,https://leap.epa.ie/docs/f1174f2c-eca0-470b-8f51-d9b979ebe8f2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0257-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f1174f2c-eca0-470b-8f51-d9b979ebe8f2.pdf
2024-05-13T21:31:35.000Z,W0286-01 -- Enva Ireland Limited,The Recycling Village A1 4 2023 Report.pdf,https://leap.epa.ie/docs/30532c94-d47e-4aed-9914-d10cc895e198.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/30532c94-d47e-4aed-9914-d10cc895e198.pdf
2024-05-13T21:31:32.000Z,W0286-01 -- Enva Ireland Limited,The Recycling Village Report A1 3 2023.pdf,https://leap.epa.ie/docs/9d7acda5-2e93-4c7b-979e-9e4abb1312f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9d7acda5-2e93-4c7b-979e-9e4abb1312f1.pdf
2024-05-13T21:31:39.000Z,W0286-01 -- Enva Ireland Limited,ANS F 2023.12.07 231043.pdf,https://leap.epa.ie/docs/b2e1eb97-9f0d-41c9-86c5-811f95c57fca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b2e1eb97-9f0d-41c9-86c5-811f95c57fca.pdf
2024-05-13T21:31:43.000Z,W0286-01 -- Enva Ireland Limited,Groundwater Monitoring Version 1 App.pdf,https://leap.epa.ie/docs/76fd6660-027f-4b92-8ddc-9ebcbc9bbeaa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/76fd6660-027f-4b92-8ddc-9ebcbc9bbeaa.pdf
2024-05-13T21:31:25.000Z,W0286-01 -- Enva Ireland Limited,The Recycling Village Report A1 1 2023.pdf,https://leap.epa.ie/docs/f2afbddc-2b44-4f05-ac89-535ca5ead338.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f2afbddc-2b44-4f05-ac89-535ca5ead338.pdf
2024-05-13T21:31:29.000Z,W0286-01 -- Enva Ireland Limited,The Recycling Village A1 2 2023 Report.pdf,https://leap.epa.ie/docs/f832a897-ff0a-47e3-9f49-de1936bfdf6e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f832a897-ff0a-47e3-9f49-de1936bfdf6e.pdf
2024-05-13T21:32:04.000Z,P0020-03 -- Oled Material Manufacturing Limited,2023-04-13 P0020-03 Licensee Return re Start up.pdf,https://leap.epa.ie/docs/4a5b04c1-094a-4a57-895f-36e9ed1e35a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4a5b04c1-094a-4a57-895f-36e9ed1e35a9.pdf
2024-05-13T21:32:02.000Z,P1002-01 -- The Hammond Lane Metal Company Limited,HLMC Ringsend Soil Assessment Report 2024.pdf,https://leap.epa.ie/docs/b4004bfc-a6e9-41dd-8777-70c76bf01977.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1002-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b4004bfc-a6e9-41dd-8777-70c76bf01977.pdf
2024-05-13T00:00:00.000Z,P0019-03 -- Amgen Technology (Ireland) Unlimited Company,Letter from Applicant - IE0313150-LET-0029 1 01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808d2dac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0019-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808d2dac.pdf
2024-05-13T00:00:00.000Z,P1169-01 -- Chemoran Limited,PD Newspaper Notice 25,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808d2d8a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808d2d8a.pdf
2024-05-13T00:00:00.000Z,P1165-01 -- Data And Power Hub Services Limited,Letter from Applicant - Attachment-4-6-1-Water and Energy Use-v2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808d2df0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1165-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808d2df0.pdf
2024-05-13T00:00:00.000Z,P1165-01 -- Data And Power Hub Services Limited,Letter from Applicant - Attachment-4-6-2-Raw Materials-v2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808d2df1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1165-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808d2df1.pdf
2024-05-13T00:00:00.000Z,P1165-01 -- Data And Power Hub Services Limited,Letter from Applicant - Attachment-7-3-1-Emissions to Sewer-v2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808d2df2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1165-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808d2df2.pdf
2024-05-13T00:00:00.000Z,P1165-01 -- Data And Power Hub Services Limited,Letter from Applicant - Attachment-7-4-1-Emissions to Air-Main-Fugitive-v2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808d2df3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1165-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808d2df3.pdf
