Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-05-05T21:32:21.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,Response to G Ogelsby.pdf,https://leap.epa.ie/docs/8b4ae42f-c8fd-417b-9797-d9aa23b7ccc2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8b4ae42f-c8fd-417b-9797-d9aa23b7ccc2.pdf
2024-05-05T21:32:30.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 1 GW Level data 04.03- 31.03.2024.xlsx,https://leap.epa.ie/docs/33cf0841-79b1-4faf-8f95-e7d005666da6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/33cf0841-79b1-4faf-8f95-e7d005666da6.pdf
2024-05-05T21:32:47.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 3 GW levels_SWEX and NevLisRath_20.03.2024.xls,https://leap.epa.ie/docs/5ad05b72-6a3b-4283-8fe4-26a9fe4fbe98.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5ad05b72-6a3b-4283-8fe4-26a9fe4fbe98.pdf
2024-05-05T21:32:51.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Update Report_March 2024.pdf,https://leap.epa.ie/docs/64b074e5-9fbe-4a42-b1cf-e8994838d061.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/64b074e5-9fbe-4a42-b1cf-e8994838d061.pdf
2024-05-05T21:32:43.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 2 TD_MonthlyMonitoringReport_March 2024.pdf,https://leap.epa.ie/docs/d31d5d2e-ab7f-4c36-9bd1-4a9c2ef5b760.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d31d5d2e-ab7f-4c36-9bd1-4a9c2ef5b760.pdf
2024-05-05T21:32:50.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 4 Potable Water Supply Details 02.04.2024.pdf,https://leap.epa.ie/docs/f144107a-c268-4620-832e-7cfa4f862029.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f144107a-c268-4620-832e-7cfa4f862029.pdf
2024-05-05T21:31:06.000Z,W0194-02 -- Bord Na M�na Recycling Limited,Portlaoise Tonnage Report 01.01.24-31.03.24.pdf,https://leap.epa.ie/docs/8f56b466-8a23-4186-aa1c-447330577511.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8f56b466-8a23-4186-aa1c-447330577511.pdf
2024-05-05T21:31:19.000Z,P0690-03 -- Decotek Automotive Limited,SV29932 - Licensee Report.pdf,https://leap.epa.ie/docs/54db4c3b-ef5b-4bb8-9a9a-66a47855f23a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0690-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/54db4c3b-ef5b-4bb8-9a9a-66a47855f23a.pdf
2024-05-05T21:33:09.000Z,P0396-01 -- Derra Farms Limited,INTENSIVE AG AER P0396 2023.pdf,https://leap.epa.ie/docs/b47f6ef0-337a-4936-814d-94dd1a0c9451.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0396-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b47f6ef0-337a-4936-814d-94dd1a0c9451.pdf
2024-05-05T21:33:37.000Z,P0494-01 -- Derra Farms Limited,AER P0494-01 2023.pdf,https://leap.epa.ie/docs/921f33d9-58e2-4001-b0e7-63cba4949891.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/921f33d9-58e2-4001-b0e7-63cba4949891.pdf
2024-05-05T21:31:56.000Z,P1022-02 -- Dublin Port Company,Snapshot-INCI027514.pdf,https://leap.epa.ie/docs/572a1d2a-6901-4519-9fba-a448959ef3d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1022-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/572a1d2a-6901-4519-9fba-a448959ef3d6.pdf
2024-05-05T21:32:30.000Z,P1022-02 -- Dublin Port Company,DublinPort MP2 DashP Monthly 27.03.24.pdf,https://leap.epa.ie/docs/57747741-a62b-4d2d-a344-94135baf3935.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1022-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/57747741-a62b-4d2d-a344-94135baf3935.pdf
