Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-07-07T21:33:41.000Z,P1186-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027931.pdf,https://leap.epa.ie/docs/61ab4780-ae9b-4b7f-8962-90a8c250fc1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1186-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/61ab4780-ae9b-4b7f-8962-90a8c250fc1c.pdf
2024-07-07T21:33:30.000Z,P0110-03 -- Arran Chemical Company Limited,Snapshot-INCI027928.pdf,https://leap.epa.ie/docs/33cc2a2a-8ec7-479b-ba52-2565b7d431e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/33cc2a2a-8ec7-479b-ba52-2565b7d431e0.pdf
2024-07-07T21:33:34.000Z,P0110-03 -- Arran Chemical Company Limited,EPA902 Bypass Monitoring 2024.pdf,https://leap.epa.ie/docs/76a8a781-d642-49b4-a9b8-333d89c2ac3c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/76a8a781-d642-49b4-a9b8-333d89c2ac3c.pdf
2024-07-07T21:33:32.000Z,P0110-03 -- Arran Chemical Company Limited,EPA902 Bypass FID Data 2024.pdf,https://leap.epa.ie/docs/f5d7b571-b170-4f02-9367-901ebabba634.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f5d7b571-b170-4f02-9367-901ebabba634.pdf
2024-07-07T21:32:57.000Z,P0406-05 -- Bailieboro Foods Limited,Storm Water Analysis 2023-2024.pdf,https://leap.epa.ie/docs/61e46999-335b-48d0-9470-85b6820372f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/61e46999-335b-48d0-9470-85b6820372f0.pdf
2024-07-07T21:32:37.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,Area 9.1 Construction Works notification.pdf,https://leap.epa.ie/docs/d66ecc65-95f3-4c26-a1d5-41eca74b64dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d66ecc65-95f3-4c26-a1d5-41eca74b64dc.pdf
2024-07-07T21:31:44.000Z,W0283-01 -- Bord na Mona Public Limited Company,SV29241 - Licensee Report.pdf,https://leap.epa.ie/docs/ac4d2d2a-e5b2-4ea7-a43a-f5a0e895ad44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0283-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ac4d2d2a-e5b2-4ea7-a43a-f5a0e895ad44.pdf
2024-07-07T21:33:38.000Z,P0908-01 -- C&amp;D Foods,Snapshot-INCI027929.pdf,https://leap.epa.ie/docs/71bd9bed-49cb-48d8-813f-341d9f1a27e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0908-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/71bd9bed-49cb-48d8-813f-341d9f1a27e4.pdf
2024-07-07T21:33:36.000Z,P0908-01 -- C&amp;D Foods,ERF 6.7A Incident Report Sheet Rev 2.0 07062024.pdf,https://leap.epa.ie/docs/99d332f4-710b-4c2c-876b-5327bec85653.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0908-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/99d332f4-710b-4c2c-876b-5327bec85653.pdf
2024-07-07T21:32:32.000Z,P1088-01 -- Dawn Meats Ireland Unlimited Company,CX remediation plans  1.xlsx,https://leap.epa.ie/docs/b0d2279e-b433-48d0-9f71-c5738688476f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1088-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b0d2279e-b433-48d0-9f71-c5738688476f.pdf
