Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-07-08T21:31:09.000Z,P1172-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI027933.pdf,https://leap.epa.ie/docs/3d788571-d8b7-4f6f-b837-00da35ce1e7e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1172-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3d788571-d8b7-4f6f-b837-00da35ce1e7e.pdf
2024-07-08T21:31:29.000Z,P0390-04 -- Carbery Food Ingredients Limited,05. Monthly Monitoring EPA May 24.pdf,https://leap.epa.ie/docs/29df11bf-d17b-4b6e-825d-ee240003cb8c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/29df11bf-d17b-4b6e-825d-ee240003cb8c.pdf
2024-07-08T21:31:34.000Z,P0390-04 -- Carbery Food Ingredients Limited,05. SW2 May 2024.pdf,https://leap.epa.ie/docs/2fc2f8ce-b4ea-41e9-83fe-ea1e0c42142c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2fc2f8ce-b4ea-41e9-83fe-ea1e0c42142c.pdf
2024-07-08T21:31:31.000Z,P0390-04 -- Carbery Food Ingredients Limited,05. SW1 River Sampling May 2024.pdf,https://leap.epa.ie/docs/8191f5ff-1db4-4d1c-9dc7-014d15ff59a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8191f5ff-1db4-4d1c-9dc7-014d15ff59a9.pdf
2024-07-08T21:31:35.000Z,P0390-04 -- Carbery Food Ingredients Limited,05. SW3 May  2024.pdf,https://leap.epa.ie/docs/87a2db49-a1f7-4f16-a367-3ad0f2966579.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/87a2db49-a1f7-4f16-a367-3ad0f2966579.pdf
2024-07-08T21:31:36.000Z,P0390-04 -- Carbery Food Ingredients Limited,5.  Cover letter to EPA May 2024.pdf,https://leap.epa.ie/docs/99b6dcc8-b966-435c-bba2-c4b9c49a13fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/99b6dcc8-b966-435c-bba2-c4b9c49a13fb.pdf
2024-07-08T21:31:32.000Z,P0390-04 -- Carbery Food Ingredients Limited,05. SW2 Ammonia May 2024.pdf,https://leap.epa.ie/docs/ac09ee2b-23f7-4a6a-ab3f-7858ff917bd4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ac09ee2b-23f7-4a6a-ab3f-7858ff917bd4.pdf
2024-07-08T21:31:16.000Z,P0605-04 -- Electricity Supply Board,SOx Unit 1 and Unit 2 07 May.pdf,https://leap.epa.ie/docs/3db55df7-555f-421b-889d-574e74563c6d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3db55df7-555f-421b-889d-574e74563c6d.pdf
2024-07-08T21:31:18.000Z,P0605-04 -- Electricity Supply Board,Snapshot-INCI027934.pdf,https://leap.epa.ie/docs/977bd362-5e00-42cd-8681-6a28ded73b3f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/977bd362-5e00-42cd-8681-6a28ded73b3f.pdf
2024-07-08T21:31:19.000Z,P0605-04 -- Electricity Supply Board,Elevated SOx 07 June 2024.pdf,https://leap.epa.ie/docs/e4552e8f-c45c-47c7-81d4-02f6fc217984.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e4552e8f-c45c-47c7-81d4-02f6fc217984.pdf
