Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-07-23T21:31:24.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,June 24 - Response on Bund Integrity Report .pdf,https://leap.epa.ie/docs/d91faa7e-6b58-4d41-b725-ff4b9a31aec5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d91faa7e-6b58-4d41-b725-ff4b9a31aec5.pdf
2024-07-23T21:31:02.000Z,P0014-04 -- Sk Biotek Ireland Limited,Q1 2024 Air Abatement Bypass Summary.pdf,https://leap.epa.ie/docs/eb226da3-7abf-4c79-93cb-1f6c2dd1f206.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/eb226da3-7abf-4c79-93cb-1f6c2dd1f206.pdf
2024-07-23T21:31:32.000Z,P0001-05 -- Smartply Europe Designated Activity Company,240618 E2282 - Decommissioning Management Plan.pdf,https://leap.epa.ie/docs/73d188f0-0aba-4b6e-a6ca-938fee82dec8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0001-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/73d188f0-0aba-4b6e-a6ca-938fee82dec8.pdf
2024-07-23T21:31:07.000Z,P0650-03 -- Zinc Processors Limited,RFI Response 6th June 2024.pdf,https://leap.epa.ie/docs/ea785175-e101-4ae7-8cf9-c5f1108e0445.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0650-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea785175-e101-4ae7-8cf9-c5f1108e0445.pdf
2024-07-23T00:00:00.000Z,P1030-02 -- Alexion Pharma International Operations Limited &amp; Astrazeneca Ireland Limited,Letter from Applicant - Regulation 10(2)(b)(ii)  Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5c2e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5c2e.pdf
2024-07-23T00:00:00.000Z,P0447-02 -- Ashleigh Farms (Waterford) Limited,Reminder Email (upcoming due date)  - Reg 10(2)(b)(ii) notice 12,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5c19.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5c19.pdf
2024-07-23T00:00:00.000Z,W0131-02 -- Bord Na M�na Recycling Limited,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f18.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f18.pdf
2024-07-23T00:00:00.000Z,W0131-02 -- Bord Na M�na Recycling Limited,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f19.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f19.pdf
2024-07-23T00:00:00.000Z,W0131-02 -- Bord Na M�na Recycling Limited,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f1a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f1a.pdf
2024-07-23T00:00:00.000Z,W0131-02 -- Bord Na M�na Recycling Limited,Technical Amendment C,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f1b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f1b.pdf
2024-07-23T00:00:00.000Z,W0131-02 -- Bord Na M�na Recycling Limited,Technical Amendment C - Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f1c.pdf
2024-07-23T00:00:00.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f13.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f13.pdf
2024-07-23T00:00:00.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f14.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f14.pdf
2024-07-23T00:00:00.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f15.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f15.pdf
2024-07-23T00:00:00.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Technical Amendment B,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f16.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f16.pdf
2024-07-23T00:00:00.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Technical Amendment B - Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f17.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f17.pdf
2024-07-23T00:00:00.000Z,W0152-03 -- Oxigen Environmental,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f1d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0152-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f1d.pdf
2024-07-23T00:00:00.000Z,W0152-03 -- Oxigen Environmental,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e5f1e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0152-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e5f1e.pdf
