Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-07-25T21:35:34.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,response re well samples 25062024.pdf,https://leap.epa.ie/docs/0792d4a5-cb79-4741-914c-94155aff4346.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0792d4a5-cb79-4741-914c-94155aff4346.pdf
2024-07-25T21:34:27.000Z,P0204-01 -- Anglo Beef Processors Ireland Unlimited Company,response SV29452.pdf,https://leap.epa.ie/docs/8afb1d70-2073-4c78-9cf4-085ad450f250.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0204-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8afb1d70-2073-4c78-9cf4-085ad450f250.pdf
2024-07-25T21:34:25.000Z,P0204-01 -- Anglo Beef Processors Ireland Unlimited Company,34 Intermediate Pump Sump.pdf,https://leap.epa.ie/docs/cfe63a4f-17e9-42ae-8744-2b999faa2c06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0204-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cfe63a4f-17e9-42ae-8744-2b999faa2c06.pdf
2024-07-25T21:35:39.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Arrabawn Report Nenagh River June 2024 monitoring.pdf,https://leap.epa.ie/docs/5bcbccf8-3059-4682-a9c7-e9e1beb871d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5bcbccf8-3059-4682-a9c7-e9e1beb871d7.pdf
2024-07-25T21:34:02.000Z,P0035-07 -- Aughinish Alumina Limited,Response to Site Visit Report SV29722.pdf,https://leap.epa.ie/docs/3845f7a7-d1cb-425e-a9bd-cf3d670a9656.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3845f7a7-d1cb-425e-a9bd-cf3d670a9656.pdf
2024-07-25T21:33:11.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,Snapshot-INCI028042.pdf,https://leap.epa.ie/docs/0d013c24-78d8-4e5b-b5fe-fd4dc229a0fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0d013c24-78d8-4e5b-b5fe-fd4dc229a0fb.pdf
2024-07-25T21:33:55.000Z,P0528-01 -- Breedon Brick Limited,Use of Biogas at Breedon Brick Ltd.pdf,https://leap.epa.ie/docs/e4fc8b3d-7898-4085-82e2-2d9677c25a94.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e4fc8b3d-7898-4085-82e2-2d9677c25a94.pdf
2024-07-25T21:33:00.000Z,W0106-02 -- Bruscar Bhearna Teoranta,John Gibbons MSc MCIWM report for EPA.pdf,https://leap.epa.ie/docs/41184470-8b20-4f0c-b16c-7f1d0d849d74.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/41184470-8b20-4f0c-b16c-7f1d0d849d74.pdf
2024-07-25T21:32:56.000Z,W0106-02 -- Bruscar Bhearna Teoranta,24797 Barna Recycling IAPS MP F01.pdf,https://leap.epa.ie/docs/3808ec3f-0623-4bf2-9fb7-b16863f322cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3808ec3f-0623-4bf2-9fb7-b16863f322cd.pdf
2024-07-25T21:32:36.000Z,W0106-02 -- Bruscar Bhearna Teoranta,1015 240624 EPA Invasive Weed Mgmt Plan.pdf,https://leap.epa.ie/docs/82c2a84b-d7fd-4745-b163-7eabe10e4832.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/82c2a84b-d7fd-4745-b163-7eabe10e4832.pdf
