Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-07-19T21:35:39.000Z,P0500-01 -- Bord na Mona Energy Limited,20240311_Drinagh_RehabPlan_GISMapBook.pdf,https://leap.epa.ie/docs/4e6812bd-4dbb-4186-bde1-31477d2c09c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4e6812bd-4dbb-4186-bde1-31477d2c09c9.pdf
2024-07-19T21:36:16.000Z,P0500-01 -- Bord na Mona Energy Limited,AASR F2-Drinagh  Bog Phase 2.pdf,https://leap.epa.ie/docs/2111b67b-9483-4d0f-88db-6d753eb7cc4d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2111b67b-9483-4d0f-88db-6d753eb7cc4d.pdf
2024-07-19T21:36:42.000Z,P0500-01 -- Bord na Mona Energy Limited,Drinagh Phase 2 Determination 2024.05.09.pdf,https://leap.epa.ie/docs/aba9c25d-daea-476d-b369-cc718fcb82ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aba9c25d-daea-476d-b369-cc718fcb82ec.pdf
2024-07-19T21:36:41.000Z,P0500-01 -- Bord na Mona Energy Limited,Drinagh Phase 2  - FY25 Rehab Plan V7.pdf,https://leap.epa.ie/docs/b6e73edb-f534-4c60-8c46-1f79db832bf9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b6e73edb-f534-4c60-8c46-1f79db832bf9.pdf
2024-07-19T21:32:20.000Z,W0198-01 -- Bord na Mona Public Limited Company,Dust Q2 2024.pdf,https://leap.epa.ie/docs/1b5a950d-7c5f-41af-95d3-83e69f9946a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1b5a950d-7c5f-41af-95d3-83e69f9946a9.pdf
2024-07-19T21:32:16.000Z,W0198-01 -- Bord na Mona Public Limited Company,Report 559907 - Exceedance.pdf,https://leap.epa.ie/docs/baa50b79-e664-41b3-8d77-beb90f7f1095.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/baa50b79-e664-41b3-8d77-beb90f7f1095.pdf
2024-07-19T21:32:17.000Z,W0198-01 -- Bord na Mona Public Limited Company,Snapshot-INCI028013.pdf,https://leap.epa.ie/docs/fc506d58-80c7-4f79-bceb-f29bc9c228ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fc506d58-80c7-4f79-bceb-f29bc9c228ae.pdf
2024-07-19T21:35:07.000Z,P0487-07 -- Breedon Cement Ireland Limited,Additional Information re LR085867.pdf,https://leap.epa.ie/docs/59cb43c9-d704-4b06-8d0a-33009194ed04.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/59cb43c9-d704-4b06-8d0a-33009194ed04.pdf
2024-07-19T21:34:45.000Z,P0845-01 -- Brosna Paints Limited,Brosna Paints License Surrender June 2024.pdf,https://leap.epa.ie/docs/17ed4499-e79f-4b4e-864f-4e3bfb60de76.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0845-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/17ed4499-e79f-4b4e-864f-4e3bfb60de76.pdf
2024-07-19T21:34:16.000Z,P0337-01 -- C.J. Sheeran Limited,Suspended solids SW2 and SW3 dated 27 May 2024.pdf,https://leap.epa.ie/docs/23324a09-216b-498b-9688-2817a2afa544.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0337-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/23324a09-216b-498b-9688-2817a2afa544.pdf
2024-07-19T21:34:18.000Z,P0337-01 -- C.J. Sheeran Limited,CJS Air Emissions Report Apr 24 submission EPA.pdf,https://leap.epa.ie/docs/c5d8ee3d-ec70-4568-91ad-32f20d517050.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0337-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c5d8ee3d-ec70-4568-91ad-32f20d517050.pdf
2024-07-19T21:36:45.000Z,W0037-01 -- Clare County Council,Tradaree Survey 2024-03-22.pdf,https://leap.epa.ie/docs/84365740-eaa5-4c9e-a3f9-acb42eea914d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0037-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/84365740-eaa5-4c9e-a3f9-acb42eea914d.pdf
2024-07-19T21:35:20.000Z,P0973-01 -- Cook Ireland Ltd,Cook Medical IPC Noise Assessment 2024 Rev1.pdf,https://leap.epa.ie/docs/747405b2-f065-48a0-aab4-401ea0097930.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0973-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/747405b2-f065-48a0-aab4-401ea0097930.pdf
2024-07-19T21:32:22.000Z,P0323-01 -- Coolrain Sawmills Limited,Standard Report_24-05226-20240228 165637.pdf,https://leap.epa.ie/docs/0fecb863-6459-4f3f-8b4c-be5189237635.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0323-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0fecb863-6459-4f3f-8b4c-be5189237635.pdf
2024-07-19T21:32:20.000Z,P0323-01 -- Coolrain Sawmills Limited,Standard Report_24-05226-20240228 165358.pdf,https://leap.epa.ie/docs/75fdfc61-b11f-424b-9442-703c3fa9357d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0323-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/75fdfc61-b11f-424b-9442-703c3fa9357d.pdf
2024-07-19T21:34:13.000Z,P1039-01 -- Corby Rock Mill Unlimited Company,Stack issues in EPA Site Visit ReportSV27199 update.pdf,https://leap.epa.ie/docs/d6a6a103-37ca-4f06-814b-ea74c0c8cb76.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d6a6a103-37ca-4f06-814b-ea74c0c8cb76.pdf
2024-07-19T21:31:16.000Z,P0561-05 -- Electricity Supply Board,ESB Aghada P0561-05 Inventory ODS and F Gas.xlsx,https://leap.epa.ie/docs/a3b13353-b702-496b-bf46-d6b694f1a566.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0561-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a3b13353-b702-496b-bf46-d6b694f1a566.pdf
2024-07-19T21:36:57.000Z,P1046-01 -- Fournier Laboratories Ireland Limited T/A AbbVie,Final Notification AbbVie 19-06-24.pdf,https://leap.epa.ie/docs/54a5a461-852d-4401-896a-73539b93a58a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1046-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/54a5a461-852d-4401-896a-73539b93a58a.pdf
