Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-07-01T21:33:10.000Z,P0579-04 -- Electricity Supply Board,NW Thermal Performance Appendix E .pdf,https://leap.epa.ie/docs/07e025c5-0145-4da4-956b-04ebf92c7042.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/07e025c5-0145-4da4-956b-04ebf92c7042.pdf
2024-07-01T21:33:52.000Z,P0579-04 -- Electricity Supply Board,NW Thermal Performance Test Report Jan24.pdf,https://leap.epa.ie/docs/15fb0caf-64df-4fd5-9f20-e5bcb7b85de8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/15fb0caf-64df-4fd5-9f20-e5bcb7b85de8.pdf
2024-07-01T21:32:29.000Z,P0579-04 -- Electricity Supply Board,NW Thermal Performance Appendix C D.pdf,https://leap.epa.ie/docs/acd0c5d0-883d-46fe-ae73-5194f244f580.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/acd0c5d0-883d-46fe-ae73-5194f244f580.pdf
2024-07-01T21:33:31.000Z,P0579-04 -- Electricity Supply Board,NW Thermal Performance Appendix F .pdf,https://leap.epa.ie/docs/ba1203f3-572f-44ee-96cc-f3baadc1a600.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ba1203f3-572f-44ee-96cc-f3baadc1a600.pdf
2024-07-01T21:33:50.000Z,P0579-04 -- Electricity Supply Board,NW Thermal Performance Appendix G .pdf,https://leap.epa.ie/docs/e5a416df-d3be-4fa7-bf0d-83711046ba31.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e5a416df-d3be-4fa7-bf0d-83711046ba31.pdf
2024-07-01T21:32:23.000Z,P0579-04 -- Electricity Supply Board,NW Thermal Performance Appendix A B.pdf,https://leap.epa.ie/docs/4beb58ac-e730-4369-a615-dab43a1d690b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4beb58ac-e730-4369-a615-dab43a1d690b.pdf
2024-07-01T21:31:50.000Z,P0306-03 -- Forest Laboratories Ireland Limited,ODS_F-Gas-Incident-Notification 2023.xlsx,https://leap.epa.ie/docs/4f5a3eb2-6ba6-4327-abf2-07cdb23f68e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0306-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4f5a3eb2-6ba6-4327-abf2-07cdb23f68e8.pdf
2024-07-01T21:31:33.000Z,P0306-03 -- Forest Laboratories Ireland Limited,28587205 - Chiller 5.pdf,https://leap.epa.ie/docs/224d967b-dd9c-4aff-bcd5-50cdafda5c0c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0306-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/224d967b-dd9c-4aff-bcd5-50cdafda5c0c.pdf
2024-07-01T21:31:42.000Z,P0306-03 -- Forest Laboratories Ireland Limited,B1 Chiller 5 S25C-923032315191.pdf,https://leap.epa.ie/docs/47abc12c-8341-4279-9874-893a0e444b90.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0306-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/47abc12c-8341-4279-9874-893a0e444b90.pdf
2024-07-01T21:31:44.000Z,P0306-03 -- Forest Laboratories Ireland Limited,CBRE Abbvie Clonshaugh Freezer room B2.pdf,https://leap.epa.ie/docs/aa172889-8361-4355-9eed-02c9ee2a988e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0306-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aa172889-8361-4355-9eed-02c9ee2a988e.pdf
2024-07-01T21:31:38.000Z,P0306-03 -- Forest Laboratories Ireland Limited,28617427 - B2 Freezer Room.pdf,https://leap.epa.ie/docs/f22fa5a9-5105-4afd-8b65-13f68d9d8145.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0306-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f22fa5a9-5105-4afd-8b65-13f68d9d8145.pdf
2024-07-01T21:31:46.000Z,P0306-03 -- Forest Laboratories Ireland Limited,Freezer system A - Leak Check Report and Record.pdf,https://leap.epa.ie/docs/fbbebee5-6e5a-4290-b055-bd57a1212244.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0306-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fbbebee5-6e5a-4290-b055-bd57a1212244.pdf
2024-07-01T21:31:47.000Z,P0306-03 -- Forest Laboratories Ireland Limited,Freezer system B - Leak Check Report and Record.pdf,https://leap.epa.ie/docs/e43588e1-30d1-4219-b1ca-26b23b87774e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0306-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e43588e1-30d1-4219-b1ca-26b23b87774e.pdf
2024-07-01T21:31:36.000Z,P0306-03 -- Forest Laboratories Ireland Limited,Snapshot-INCI027891.pdf,https://leap.epa.ie/docs/ea453ac7-7c2c-470b-b571-103af62e73a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0306-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea453ac7-7c2c-470b-b571-103af62e73a6.pdf
2024-07-01T21:31:47.000Z,P1076-01 -- KMK Metals Recycling Limited,KMK Kilbeggan Map.pdf,https://leap.epa.ie/docs/14311dc5-6b87-4c23-8231-bc3b008a1157.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/14311dc5-6b87-4c23-8231-bc3b008a1157.pdf
2024-07-01T21:31:52.000Z,P1076-01 -- KMK Metals Recycling Limited,KMKREC~1.pdf,https://leap.epa.ie/docs/1b3a41fc-9e32-4de6-9e11-4bf07bb457bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1b3a41fc-9e32-4de6-9e11-4bf07bb457bc.pdf
2024-07-01T21:31:44.000Z,W0270-02 -- Milltown Composting Systems Ltd,Ground Levelling Works SEW.pdf,https://leap.epa.ie/docs/baecef1d-a900-4128-a391-a5691b449ac8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/baecef1d-a900-4128-a391-a5691b449ac8.pdf
2024-07-01T21:31:36.000Z,W0238-01 -- Starrus Eco Holdings Limited,W0238 Annual Report for Noise Monitoring.pdf,https://leap.epa.ie/docs/2f4bcd86-916b-418d-8a4e-58efd1035782.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0238-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2f4bcd86-916b-418d-8a4e-58efd1035782.pdf
2024-07-01T21:31:33.000Z,W0238-01 -- Starrus Eco Holdings Limited,Materials Recovery Facility  Noise Report 2023.pdf,https://leap.epa.ie/docs/3519841d-9978-44ba-83d9-7384cfc389bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0238-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3519841d-9978-44ba-83d9-7384cfc389bf.pdf
2024-07-01T21:31:55.000Z,W0261-02 -- Starrus Eco Holdings Limited,SV30030 - Licensee Public Response_2.pdf,https://leap.epa.ie/docs/121a9dbe-32f8-4460-8ae1-79012f92fa4f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/121a9dbe-32f8-4460-8ae1-79012f92fa4f.pdf
2024-07-01T21:32:00.000Z,W0261-02 -- Starrus Eco Holdings Limited,SV30030 - Licensee Public Response_4.pdf,https://leap.epa.ie/docs/67619c9d-b784-4206-adfc-438a3aaae5a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/67619c9d-b784-4206-adfc-438a3aaae5a1.pdf
2024-07-01T21:31:57.000Z,W0261-02 -- Starrus Eco Holdings Limited,SV30030 - Licensee Public Response_3.pdf,https://leap.epa.ie/docs/a4f2df9a-c9ad-4327-be3d-9aae2146d96f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a4f2df9a-c9ad-4327-be3d-9aae2146d96f.pdf
2024-07-01T21:31:54.000Z,W0261-02 -- Starrus Eco Holdings Limited,SV30030 - Licensee Public Response.pdf,https://leap.epa.ie/docs/d94377f5-759f-4c01-aec4-a33e3b91c9a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d94377f5-759f-4c01-aec4-a33e3b91c9a6.pdf
2024-07-01T21:32:02.000Z,W0261-02 -- Starrus Eco Holdings Limited,SV30030 - Licensee Public Response_5.pdf,https://leap.epa.ie/docs/f613731f-56dd-456f-8c5b-74bc64210243.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f613731f-56dd-456f-8c5b-74bc64210243.pdf
2024-07-01T00:00:00.000Z,P1163-01 -- Enrich Environmental Limited,Letter from Applicant - 01.07.24 Response to request for extention,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e01d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1163-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e01d7.pdf
2024-07-01T00:00:00.000Z,P1197-01 -- Greener Ideas Limited,Notification to Applicant Extension Request - LACT00016876,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e01bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1197-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e01bc.pdf
2024-07-01T00:00:00.000Z,P1179-01 -- Mr. Jerry McAuliffe,Final Determination Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e0273.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e0273.pdf
2024-07-01T00:00:00.000Z,P0871-03 -- Mr Vincent Quinn,Proposed Determination Newspaper Notice 8,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e0272.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0871-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e0272.pdf
2024-07-01T00:00:00.000Z,P1157-01 -- Mullan Poultry Products Ltd.,Letter from Applicant - Let EPA 01072024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e02d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1157-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e02d8.pdf
2024-07-01T00:00:00.000Z,W0116-02 -- Starrus Eco Holdings Limited,Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808e03a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0116-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808e03a9.pdf
