Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-12-28T08:51:10.000Z,P0040-02 -- Munster Proteins Limited t/a Waterford Proteins,SV26097 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-12-28T08:51:09.000Z,W0068-03 -- Cork County Council,Site Office Gas Monitoring - Week 43 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba40.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0068-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-28T08:51:09.000Z,W0232-01 -- Dublin Waste to Energy Limited,SV23242 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba42.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-28T08:51:08.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Weekly Trade Waste 235816-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba3c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-12-28T08:51:09.000Z,W0041-01 -- Shannon Environmental Services Ltd,Monthly Effluent Report August 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba3d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-12-28T08:51:11.000Z,P0810-02 -- Glanbia Foods Society Limited,Ballitore Boiler Conbustion Eff Report 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba4c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0810-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-12-28T08:51:11.000Z,P0810-02 -- Glanbia Foods Society Limited,Ballitore Groundwater Cert of Analysis May 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba4d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0810-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-12-28T08:51:11.000Z,P0810-02 -- Glanbia Foods Society Limited,Ballitore Groundwater November 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba4e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0810-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-12-28T08:51:11.000Z,P0810-02 -- Glanbia Foods Society Limited,Ballitore Noise Monitoring Report 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba4f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0810-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-12-28T08:51:12.000Z,P0810-02 -- Glanbia Foods Society Limited,Wastewater - SW04 for July.August  September 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba50.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0810-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-12-28T08:51:12.000Z,P0810-02 -- Glanbia Foods Society Limited,Ballitore Storm water Jul Aug Sept,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba51.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0810-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-12-28T08:51:12.000Z,P0918-01 -- Hollister ULC,45002201 Enviromental Noise Survey October 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba52.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-12-28T08:51:10.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,Q3 2022 Report Part 1 Air,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085ba45.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
