Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-10T21:33:18.000Z,P0819-01 -- Boran Plastic Packaging Limited,AER 2023.pdf,https://leap.epa.ie/docs/b3e1b320-8675-44fa-9e05-82c8fd0908ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0819-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b3e1b320-8675-44fa-9e05-82c8fd0908ed.pdf
2024-09-10T21:33:27.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,60654701-ACM-EN-RP-016 1 CZVI GWM R1 2024.pdf,https://leap.epa.ie/docs/972b67a3-b204-41e2-9f53-bfc3fb8f62ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/972b67a3-b204-41e2-9f53-bfc3fb8f62ed.pdf
2024-09-10T21:33:21.000Z,P1129-01 -- Minch Malt Limited,Minch Malt AER 2023 260324.pdf,https://leap.epa.ie/docs/000a1589-43cc-4e75-9600-fcba97775201.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1129-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/000a1589-43cc-4e75-9600-fcba97775201.pdf
2024-09-10T21:33:40.000Z,P0014-04 -- Sk Biotek Ireland Limited,"2024-014, Change Request redevelopment of P2.pdf",https://leap.epa.ie/docs/1e4fb066-0f0e-4bc5-bcc6-c33f2e407ad4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1e4fb066-0f0e-4bc5-bcc6-c33f2e407ad4.pdf
2024-09-10T21:34:27.000Z,P0014-04 -- Sk Biotek Ireland Limited,"Appendix 3, Screening Report CR11804.pdf",https://leap.epa.ie/docs/6225e92d-b7fe-47d3-8f5c-87be5e937e91.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6225e92d-b7fe-47d3-8f5c-87be5e937e91.pdf
2024-09-10T21:34:28.000Z,P0014-04 -- Sk Biotek Ireland Limited,"Appendix 4a, F22A 0673 Final Grant of Approval.pdf",https://leap.epa.ie/docs/71798a7a-8fca-4a11-9a59-c3e9a369d12e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/71798a7a-8fca-4a11-9a59-c3e9a369d12e.pdf
2024-09-10T21:33:52.000Z,P0014-04 -- Sk Biotek Ireland Limited,"Appendix 1, EIAR.pdf",https://leap.epa.ie/docs/84554fe2-7505-4ecc-9209-032c095b434f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/84554fe2-7505-4ecc-9209-032c095b434f.pdf
2024-09-10T21:34:18.000Z,P0014-04 -- Sk Biotek Ireland Limited,"Appendix 10, Modelling of Ammonia Releases.pdf",https://leap.epa.ie/docs/a95cea58-ca34-43b4-9e85-187896731fb9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a95cea58-ca34-43b4-9e85-187896731fb9.pdf
2024-09-10T21:35:31.000Z,P0014-04 -- Sk Biotek Ireland Limited,"Appendix 7, New Process Drain Network.pdf",https://leap.epa.ie/docs/a61ce37b-98d3-4205-ac14-0fc0ecfd6a3c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a61ce37b-98d3-4205-ac14-0fc0ecfd6a3c.pdf
2024-09-10T21:34:30.000Z,P0014-04 -- Sk Biotek Ireland Limited,"Appendix 4b, F23A_0103 Final Grant of Approval.pdf",https://leap.epa.ie/docs/af505b10-d949-4bfc-a757-a68c8d567332.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/af505b10-d949-4bfc-a757-a68c8d567332.pdf
