Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-21T21:31:25.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Philip Armstrong EPA PDF Certificate R_00349.pdf,https://leap.epa.ie/docs/4927b4fa-354d-484b-bee7-776d75bb4b8f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4927b4fa-354d-484b-bee7-776d75bb4b8f.pdf
2024-09-21T21:31:35.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Philip Armstrong F-Gas.pdf,https://leap.epa.ie/docs/7fbec56d-66d1-45c7-9531-d16e0b86fe78.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7fbec56d-66d1-45c7-9531-d16e0b86fe78.pdf
2024-09-21T21:31:39.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Snapshot-INCI028398.pdf,https://leap.epa.ie/docs/892163f3-3c51-4591-830a-c105e1f7dbe1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/892163f3-3c51-4591-830a-c105e1f7dbe1.pdf
2024-09-21T21:31:09.000Z,P0179-01 -- Dawn Meats Ireland Unlimited Company,P0179-01_Notification of Stock Plant Discharge.pdf,https://leap.epa.ie/docs/da21ad5f-546c-4522-927f-0fa0652407c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/da21ad5f-546c-4522-927f-0fa0652407c9.pdf
2024-09-21T21:31:40.000Z,P0482-04 -- Edenderry Power Limited,SV29457 - Licensee Report.pdf,https://leap.epa.ie/docs/fc4340e9-6c7d-4383-b988-cec2b0e7c13a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0482-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fc4340e9-6c7d-4383-b988-cec2b0e7c13a.pdf
2024-09-21T21:31:44.000Z,P0610-03 -- Electricity Supply Board,SV29485 - Licensee Report.pdf,https://leap.epa.ie/docs/d96899a6-89d6-4ccb-b176-6a0e392f5c00.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0610-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d96899a6-89d6-4ccb-b176-6a0e392f5c00.pdf
2024-09-21T21:31:56.000Z,P1198-01 -- Electricity Supply Board,SV29487 - Licensee Report.pdf,https://leap.epa.ie/docs/90ee30a4-2c6a-420a-a5d3-f60cc222b1a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/90ee30a4-2c6a-420a-a5d3-f60cc222b1a5.pdf
2024-09-21T21:31:42.000Z,P0050-02 -- Guerbet Ireland Unlimited Company,Annual Maintenance Shutdown 2024.pdf,https://leap.epa.ie/docs/7beaf97a-50dc-424d-9b07-ef92826a1464.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0050-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7beaf97a-50dc-424d-9b07-ef92826a1464.pdf
2024-09-21T21:31:34.000Z,P0168-02 -- Kepak Athleague,Kepak Athleague Odour Assessment Aug24.pdf,https://leap.epa.ie/docs/da001e7a-f4e4-42e2-90e4-c7730cfb3dd3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0168-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/da001e7a-f4e4-42e2-90e4-c7730cfb3dd3.pdf
2024-09-21T21:34:18.000Z,P0027-04 -- Medite Europe Designated Activity Company,IE1232-48-EPA Response AGW3-16-08-24.pdf,https://leap.epa.ie/docs/4e0ff5ad-d214-453d-a37e-afc5fcf33bf5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0027-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4e0ff5ad-d214-453d-a37e-afc5fcf33bf5.pdf
2024-09-21T21:31:58.000Z,P0809-01 -- Mondelez Ireland Production Limited,20240820_Non-ComplianceReport.pdf,https://leap.epa.ie/docs/379fd74a-56f4-46e5-ba22-35e36c9156d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/379fd74a-56f4-46e5-ba22-35e36c9156d7.pdf
2024-09-21T21:32:00.000Z,P0809-01 -- Mondelez Ireland Production Limited,Snapshot-INCI028400.pdf,https://leap.epa.ie/docs/c31d8441-33d1-4145-a1b7-11b6dfd34ba9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c31d8441-33d1-4145-a1b7-11b6dfd34ba9.pdf
2024-09-21T21:31:13.000Z,P0325-02 -- Saint Gobain Building Distribution (ROI) Limited  T/a PDM,SV28694 - Licensee Report.pdf,https://leap.epa.ie/docs/be861486-58a1-451d-b48c-d5e938c9a5e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0325-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/be861486-58a1-451d-b48c-d5e938c9a5e1.pdf
