Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-20T21:35:07.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,SV29336 - Licensee Public Response.pdf,https://leap.epa.ie/docs/13a15537-346f-4605-af42-96f865968f95.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/13a15537-346f-4605-af42-96f865968f95.pdf
2024-09-20T21:34:52.000Z,P0110-03 -- Arran Chemical Company Limited,EPA906 ScreeningReport.pdf,https://leap.epa.ie/docs/2ad3d284-7935-4358-b8cb-0103d017762a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2ad3d284-7935-4358-b8cb-0103d017762a.pdf
2024-09-20T21:34:50.000Z,P0110-03 -- Arran Chemical Company Limited,EPA906 RFA Process Notification.pdf,https://leap.epa.ie/docs/957d6e60-9fbe-4656-ba89-c02f7a286a68.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/957d6e60-9fbe-4656-ba89-c02f7a286a68.pdf
2024-09-20T21:34:48.000Z,P0110-03 -- Arran Chemical Company Limited,EPA906 AFERA1 Process Notification.pdf,https://leap.epa.ie/docs/8b125bbe-9e35-4681-bf4b-2b9b0e39b0fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8b125bbe-9e35-4681-bf4b-2b9b0e39b0fb.pdf
2024-09-20T21:34:55.000Z,W0049-02 -- Bord na Mona Energy Limited,FK-DG-(37-30)-RP-03 SEW CELL 5 CAPPING R1.pdf,https://leap.epa.ie/docs/868bd264-c6b0-4aeb-b7b6-a8c1261804f8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/868bd264-c6b0-4aeb-b7b6-a8c1261804f8.pdf
2024-09-20T21:34:58.000Z,P0499-01 -- Bord na Mona Fuels Limited,Littleton P0499-01 AER 2022.pdf,https://leap.epa.ie/docs/bab42e63-a2bd-4c9d-81bd-c80a399f5761.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0499-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bab42e63-a2bd-4c9d-81bd-c80a399f5761.pdf
2024-09-20T21:34:27.000Z,P0337-01 -- C.J. Sheeran Limited,Suspended solids SW2 and SW3 dated 23 July 2024.pdf,https://leap.epa.ie/docs/fbc5b7a2-2d18-4056-a20b-7b49a6c1482d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0337-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fbc5b7a2-2d18-4056-a20b-7b49a6c1482d.pdf
2024-09-20T21:34:25.000Z,W0025-04 -- Carlow County Council,Integrity Test Main Leachate Line 2024.pdf,https://leap.epa.ie/docs/8dd173a1-a03a-40c8-ac17-b2d20cc1de28.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8dd173a1-a03a-40c8-ac17-b2d20cc1de28.pdf
2024-09-20T21:31:27.000Z,P0391-01 -- Galco (Cork) Limited,SV30122 - Licensee Report.pdf,https://leap.epa.ie/docs/173752df-2646-4cc2-af7a-f6288779e774.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0391-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/173752df-2646-4cc2-af7a-f6288779e774.pdf
2024-09-20T21:31:48.000Z,P0029-06 -- Irish Cement Limited,PRO_ENV_25 - In case parameter fails auto QAL 3.pdf,https://leap.epa.ie/docs/6927a74f-58be-4794-b833-9029adb1c5fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0029-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6927a74f-58be-4794-b833-9029adb1c5fd.pdf
2024-09-20T21:31:52.000Z,P0029-06 -- Irish Cement Limited,PRO_ENV_31 - QAL 3 Proc using Validation Wheel.pdf,https://leap.epa.ie/docs/c9dc6676-33c3-4756-bcf8-47019b75a6ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0029-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c9dc6676-33c3-4756-bcf8-47019b75a6ee.pdf
2024-09-20T21:31:56.000Z,P0029-06 -- Irish Cement Limited,RFI QAL3 Response.pdf,https://leap.epa.ie/docs/fd5974e0-ec20-4051-a715-81bd7f3f484b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0029-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fd5974e0-ec20-4051-a715-81bd7f3f484b.pdf
2024-09-20T21:31:42.000Z,P0442-02 -- Irish Distillers Limited,Response to Eden Reference RI020877 30thAug24.pdf,https://leap.epa.ie/docs/17bd670b-8a34-4f23-aa30-a8830d9d18eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0442-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/17bd670b-8a34-4f23-aa30-a8830d9d18eb.pdf
2024-09-20T21:33:53.000Z,P0442-02 -- Irish Distillers Limited,IDL Weekly Monitoring Report for WFD Aug24.pdf,https://leap.epa.ie/docs/32dfdf0c-7384-4874-b34f-28653e487711.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0442-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/32dfdf0c-7384-4874-b34f-28653e487711.pdf
2024-09-20T21:32:06.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,024-052 IPW Noise Report May 2024.pdf,https://leap.epa.ie/docs/6631add2-f361-43dd-84c8-1913c12dbaca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6631add2-f361-43dd-84c8-1913c12dbaca.pdf
2024-09-20T21:32:28.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-2 monthly 04.07.2024.pdf,https://leap.epa.ie/docs/05fc9146-bdff-4c76-a40a-94e0eb5b8934.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/05fc9146-bdff-4c76-a40a-94e0eb5b8934.pdf
2024-09-20T21:32:11.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,M-1 weekly 18.07.2024.pdf,https://leap.epa.ie/docs/11473b75-fee7-4450-a6b5-adaa0da23380.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/11473b75-fee7-4450-a6b5-adaa0da23380.pdf
2024-09-20T21:32:21.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-05_storm_Jul-2024 - signed.pdf,https://leap.epa.ie/docs/06aa2a97-e7ef-4e14-b655-78a6785c4757.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/06aa2a97-e7ef-4e14-b655-78a6785c4757.pdf
2024-09-20T21:32:09.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,M-1 weekly 11.07.2024.pdf,https://leap.epa.ie/docs/0a444f79-58fe-4e00-a430-6cdc537dcc7c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0a444f79-58fe-4e00-a430-6cdc537dcc7c.pdf
2024-09-20T21:32:25.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-1 weekly 18.07.2024.pdf,https://leap.epa.ie/docs/0e9ca110-ec75-4083-82ea-5cfa99b24ca7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0e9ca110-ec75-4083-82ea-5cfa99b24ca7.pdf
2024-09-20T21:32:35.000Z,P0818-05 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,SW-2 weekly 25.07.2024.pdf,https://leap.epa.ie/docs/14837628-90ce-4905-859b-7f9a4f2ea9ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/14837628-90ce-4905-859b-7f9a4f2ea9ab.pdf
