Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-29T21:32:01.000Z,P0366-02 -- Alert Packaging Limited,Epa Microbial Population CI C1002110 August 2024.pdf,https://leap.epa.ie/docs/d3ba2fff-d059-41df-9af0-c69dae096117.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d3ba2fff-d059-41df-9af0-c69dae096117.pdf
2024-09-29T21:32:43.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,SV30386 - Licensee Report.pdf,https://leap.epa.ie/docs/b8a1b010-178e-41c1-ae01-83bd14720aac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b8a1b010-178e-41c1-ae01-83bd14720aac.pdf
2024-09-29T21:32:31.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,Snapshot-INCI028450.pdf,https://leap.epa.ie/docs/563ac9a1-31ae-4cad-a12e-0b3507ddbfbd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/563ac9a1-31ae-4cad-a12e-0b3507ddbfbd.pdf
2024-09-29T21:33:18.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Update Report_August 2024.pdf,https://leap.epa.ie/docs/08d3f861-5e1e-463f-b2f1-b882dd3004d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/08d3f861-5e1e-463f-b2f1-b882dd3004d5.pdf
2024-09-29T21:32:58.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 1 GW Level Data_29.07 to 26.98.2024.xlsx,https://leap.epa.ie/docs/160a7cf5-bcf9-499f-bc31-b30eb489499b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/160a7cf5-bcf9-499f-bc31-b30eb489499b.pdf
2024-09-29T21:33:13.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 3 GW levels_SWEX and NevLisRath_26.08.2024.xls,https://leap.epa.ie/docs/381be57d-0d97-4d48-bede-22030bacac77.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/381be57d-0d97-4d48-bede-22030bacac77.pdf
2024-09-29T21:33:04.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 2 TD_MonthlyMonitoringReport_August 2024_.pdf,https://leap.epa.ie/docs/6cce4745-a430-4a88-a741-e87c54805a95.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6cce4745-a430-4a88-a741-e87c54805a95.pdf
2024-09-29T21:33:15.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 4 Potable Water Supply Details 26.08.2024.pdf,https://leap.epa.ie/docs/d0a6ba8b-acf8-48fe-a9b0-f43803e48560.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d0a6ba8b-acf8-48fe-a9b0-f43803e48560.pdf
2024-09-29T21:32:24.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",13 Aug 2024 Report 293265 1.pdf,https://leap.epa.ie/docs/24e83da3-379c-44a6-bdd5-0daa483c86ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/24e83da3-379c-44a6-bdd5-0daa483c86ad.pdf
2024-09-29T21:31:55.000Z,P1088-01 -- Dawn Meats Ireland Unlimited Company,SV28881 - Licensee Report.pdf,https://leap.epa.ie/docs/897fd2fc-2343-43ac-b600-9e422463ba06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1088-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/897fd2fc-2343-43ac-b600-9e422463ba06.pdf
