Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-04T21:33:16.000Z,W0017-04 -- Limerick City &amp; County Council,Quarter 1 2023 Groundwater Report.pdf,https://leap.epa.ie/docs/5fea08b7-29d7-4d74-bafa-40b15f8ebe97.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5fea08b7-29d7-4d74-bafa-40b15f8ebe97.pdf
2024-09-04T21:33:22.000Z,W0017-04 -- Limerick City &amp; County Council,Quarter 2 2023 Groundwater Report.pdf,https://leap.epa.ie/docs/7d4b6b94-5661-4203-834e-b0987981a409.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7d4b6b94-5661-4203-834e-b0987981a409.pdf
2024-09-04T21:33:29.000Z,W0017-04 -- Limerick City &amp; County Council,Quarter 3 2023 Groundwater Monitoring.pdf,https://leap.epa.ie/docs/a380ec89-7ec5-4cd2-aef0-6a6d0ae51dd0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a380ec89-7ec5-4cd2-aef0-6a6d0ae51dd0.pdf
2024-09-04T21:33:09.000Z,W0017-04 -- Limerick City &amp; County Council,Annual Groundwater Report 2023.pdf,https://leap.epa.ie/docs/feac9543-189f-4fe8-a41f-784a637cf284.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/feac9543-189f-4fe8-a41f-784a637cf284.pdf
2024-09-04T21:33:39.000Z,W0017-04 -- Limerick City &amp; County Council,Quarter 4 2023 Groundwater Report.pdf,https://leap.epa.ie/docs/c83f2f19-beee-4548-8c99-10b24fb4d31e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c83f2f19-beee-4548-8c99-10b24fb4d31e.pdf
2024-09-04T21:34:29.000Z,"P0005-03 -- MSD International GmbH, trading as MSD Ireland (Brinny)",MSD Brinny GWM R1 2024.pdf,https://leap.epa.ie/docs/cebdcfd2-4832-49a9-8d7a-bc1327c2e72c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0005-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cebdcfd2-4832-49a9-8d7a-bc1327c2e72c.pdf
2024-09-04T21:34:16.000Z,P0402-02 -- P Carney Limited,P Carney Ltd May Sampling Results .pdf,https://leap.epa.ie/docs/2f312dd4-1239-4c23-a632-445c0e1cbfd2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0402-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2f312dd4-1239-4c23-a632-445c0e1cbfd2.pdf
2024-09-04T21:34:14.000Z,P0402-02 -- P Carney Limited,EMT-24-9698-Batch-1-Report-202406140923.pdf,https://leap.epa.ie/docs/a21051b7-a68c-4e47-98e4-c5cf960136f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0402-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a21051b7-a68c-4e47-98e4-c5cf960136f9.pdf
2024-09-04T21:33:50.000Z,P0402-02 -- P Carney Limited,Licensee Public Response - SV29456.pdf,https://leap.epa.ie/docs/be0f011a-4965-4a75-80ec-376b0e003a04.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0402-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/be0f011a-4965-4a75-80ec-376b0e003a04.pdf
2024-09-04T21:34:12.000Z,P0402-02 -- P Carney Limited,B192-DR-BCON-EN-004 P0 Downstream Monitoring.pdf,https://leap.epa.ie/docs/e2b43264-45d4-4739-915c-1b5d187eee5b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0402-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e2b43264-45d4-4739-915c-1b5d187eee5b.pdf
