Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-08T21:31:53.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,TO downtime Q2 24 revised.pdf,https://leap.epa.ie/docs/9901b5c0-ee9a-4321-87ba-2912f0c1774e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9901b5c0-ee9a-4321-87ba-2912f0c1774e.pdf
2024-09-08T21:32:09.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 1 GW Level Data_01.07.2024 - 28.07.2024.xlsx,https://leap.epa.ie/docs/184d3033-4a54-4704-80fb-94f10b4ab444.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/184d3033-4a54-4704-80fb-94f10b4ab444.pdf
2024-09-08T21:32:26.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 2 TD_MonthlyMonitoringReport_July 2024.pdf,https://leap.epa.ie/docs/470e777a-c7cb-4eb3-911b-7f1c2b1cfdab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/470e777a-c7cb-4eb3-911b-7f1c2b1cfdab.pdf
2024-09-08T21:32:36.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 3 GW levels_SWEX and NevLisRath_29.07.2024.xls,https://leap.epa.ie/docs/723e9696-766c-49cb-aa91-e519ae105350.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/723e9696-766c-49cb-aa91-e519ae105350.pdf
2024-09-08T21:32:45.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Update Report_July 2024.pdf,https://leap.epa.ie/docs/a40ea29a-9fa6-4ae2-8feb-3fb7f2b84703.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a40ea29a-9fa6-4ae2-8feb-3fb7f2b84703.pdf
2024-09-08T21:32:40.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 4 Potable Water Supply Details 29.07.2024.pdf,https://leap.epa.ie/docs/f10b15ff-8889-44a8-a0b8-b572ef9d1591.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f10b15ff-8889-44a8-a0b8-b572ef9d1591.pdf
2024-09-08T21:31:46.000Z,P0017-02 -- Cara Partners,33112251_IRE.pdf,https://leap.epa.ie/docs/22b6d50e-4626-433e-9930-d985d6161876.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/22b6d50e-4626-433e-9930-d985d6161876.pdf
2024-09-08T21:31:59.000Z,P0017-02 -- Cara Partners,Cara Partners I.S.3218 2013+A1 2019.pdf,https://leap.epa.ie/docs/7789cfeb-5d5f-4581-9283-f75f3d394afb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7789cfeb-5d5f-4581-9283-f75f3d394afb.pdf
2024-09-08T21:31:55.000Z,P0017-02 -- Cara Partners,Cara Letter Regarding Standards August 2024.pdf,https://leap.epa.ie/docs/d6e44588-af66-4e8c-8df0-14062726d2b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d6e44588-af66-4e8c-8df0-14062726d2b1.pdf
2024-09-08T21:32:08.000Z,P0017-02 -- Cara Partners,SKM_C250i24082115530.pdf,https://leap.epa.ie/docs/9ce2bbfb-f689-4e9c-9c71-3d97db671818.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9ce2bbfb-f689-4e9c-9c71-3d97db671818.pdf
