Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-23T21:31:33.000Z,W0198-01 -- Bord na Mona Public Limited Company,BNM-DR-HO-KB-43- 0200_A.pdf,https://leap.epa.ie/docs/11ffc67a-bb07-4800-9802-39dd3f749c79.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/11ffc67a-bb07-4800-9802-39dd3f749c79.pdf
2024-09-23T21:31:43.000Z,W0198-01 -- Bord na Mona Public Limited Company,HO-KO-43-RP-100-F01.pdf,https://leap.epa.ie/docs/aeaa5637-19a7-43bc-a3f4-045dbe33a44b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aeaa5637-19a7-43bc-a3f4-045dbe33a44b.pdf
2024-09-23T21:33:05.000Z,P0024-03 -- Carton Bros,Response letter 20.08.24 Site visit.pdf,https://leap.epa.ie/docs/05c1f5a2-31ed-4194-84c0-59380b3b7f51.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0024-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/05c1f5a2-31ed-4194-84c0-59380b3b7f51.pdf
2024-09-23T21:31:52.000Z,P0385-01 -- Galco (Waterford) Limited,EPA S2 10.06.24.pdf,https://leap.epa.ie/docs/78588039-1dd1-4c31-a7fd-387e6833fbde.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0385-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/78588039-1dd1-4c31-a7fd-387e6833fbde.pdf
2024-09-23T21:33:09.000Z,P0145-01 -- Heraeus Metal Processing Limited,Heraeus_NC_Resolution_Report_for_chemical_bundings.pdf,https://leap.epa.ie/docs/1fa2f2a5-3306-494a-96ca-39de29dcac6c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0145-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1fa2f2a5-3306-494a-96ca-39de29dcac6c.pdf
2024-09-23T21:32:32.000Z,P0519-04 -- Saint-Gobain Construction Products (Ireland) Limited,App H -Water Transfer Monthly Report for May 2024.pdf,https://leap.epa.ie/docs/0b147948-7eaf-4b90-b369-88298acebdf7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0519-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0b147948-7eaf-4b90-b369-88298acebdf7.pdf
2024-09-23T21:31:55.000Z,P0519-04 -- Saint-Gobain Construction Products (Ireland) Limited,24 08 09 Water Management Plan (Final).pdf,https://leap.epa.ie/docs/0f13876b-e7b8-4bb6-8932-1754e03488e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0519-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0f13876b-e7b8-4bb6-8932-1754e03488e6.pdf
2024-09-23T21:32:03.000Z,P0519-04 -- Saint-Gobain Construction Products (Ireland) Limited,App C 496b-24-22 Water Mngt Plan SW bodies-A1.pdf,https://leap.epa.ie/docs/10dc00c8-52f3-4564-96a4-99bff4877b27.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0519-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/10dc00c8-52f3-4564-96a4-99bff4877b27.pdf
2024-09-23T21:32:31.000Z,P0519-04 -- Saint-Gobain Construction Products (Ireland) Limited,App H -Water Transfer Monthly Report for June 2024.pdf,https://leap.epa.ie/docs/2f5383e3-c17c-459c-9306-6474af5a9326.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0519-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2f5383e3-c17c-459c-9306-6474af5a9326.pdf
2024-09-23T21:31:58.000Z,P0519-04 -- Saint-Gobain Construction Products (Ireland) Limited,App A Licence Conditions Directly Relevant to WMP.pdf,https://leap.epa.ie/docs/3ffbc696-46f0-44f4-8d3c-45accc683948.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0519-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3ffbc696-46f0-44f4-8d3c-45accc683948.pdf
