Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-17T21:32:06.000Z,P0039-02 -- Anglo Beef Processors Ireland Unlimited Company,AER 2023 Munster Proteins P0039.pdf,https://leap.epa.ie/docs/fa33bbfb-3bb2-4cae-a9bb-00e77453ac8c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fa33bbfb-3bb2-4cae-a9bb-00e77453ac8c.pdf
2024-04-17T21:32:08.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,AER 2023 Waterford Proteins P0040.pdf,https://leap.epa.ie/docs/862cb387-d2e2-4688-856f-841150b02dbc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/862cb387-d2e2-4688-856f-841150b02dbc.pdf
2024-04-17T21:32:00.000Z,P0184-01 -- Anglo Beef Processors Ireland Unlimited Company,AER 2023 ABP Nenagh P0184.pdf,https://leap.epa.ie/docs/08a2a42b-4eb4-4262-8bee-089da2644bf6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/08a2a42b-4eb4-4262-8bee-089da2644bf6.pdf
2024-04-17T21:31:57.000Z,P0204-01 -- Anglo Beef Processors Ireland Unlimited Company,AER 2023 ABP Cahir P0204.pdf,https://leap.epa.ie/docs/8fcd5991-29cf-4955-a2ef-df957b4317b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0204-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8fcd5991-29cf-4955-a2ef-df957b4317b0.pdf
2024-04-17T21:32:03.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,AER 2023 ABP Waterford P0205.pdf,https://leap.epa.ie/docs/774ca94d-7398-40aa-a05a-31a7712ff223.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/774ca94d-7398-40aa-a05a-31a7712ff223.pdf
2024-04-17T21:31:12.000Z,P0812-01 -- Arrow Group Limited,AER 2023.pdf,https://leap.epa.ie/docs/dc9e1941-b13e-403e-ac3b-50300e84e74d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dc9e1941-b13e-403e-ac3b-50300e84e74d.pdf
2024-04-17T21:32:34.000Z,P0846-01 -- Ballon Meats Limited,P0846-01 - 2023.pdf,https://leap.epa.ie/docs/89763024-7816-442c-bb21-8ab0eaa695d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0846-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/89763024-7816-442c-bb21-8ab0eaa695d6.pdf
2024-04-17T21:32:20.000Z,P0337-01 -- C.J. Sheeran Limited,AER Return 2023.pdf,https://leap.epa.ie/docs/8d9600ae-0ab4-48fd-a5c5-cc3f80bd96f5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0337-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8d9600ae-0ab4-48fd-a5c5-cc3f80bd96f5.pdf
2024-04-17T21:30:56.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Castle Paints AER -2023.pdf,https://leap.epa.ie/docs/b941251f-ddaa-4dc6-8f8f-2c575c8bb9f2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b941251f-ddaa-4dc6-8f8f-2c575c8bb9f2.pdf
2024-04-17T21:32:51.000Z,P0577-04 -- Electricity Supply Board,MEL EPA Proposal.pdf,https://leap.epa.ie/docs/029bfec4-a087-468e-93ab-000eba3c094f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/029bfec4-a087-468e-93ab-000eba3c094f.pdf
2024-04-17T21:32:46.000Z,P0577-04 -- Electricity Supply Board,ESB to EPA Foundation Pumping Revised Proposal.pdf,https://leap.epa.ie/docs/254d4354-3aaa-43ff-bfac-f400c2f6ac73.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/254d4354-3aaa-43ff-bfac-f400c2f6ac73.pdf
2024-04-17T21:31:19.000Z,P0229-02 -- General Paints Limited,P0229-02 General Paints AER 2023 28-02-2024.pdf,https://leap.epa.ie/docs/814ee2ba-a627-4dac-8253-88b80c985310.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0229-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/814ee2ba-a627-4dac-8253-88b80c985310.pdf
2024-04-17T21:31:50.000Z,P1015-03 -- Glanway Limited,AER 2023.pdf,https://leap.epa.ie/docs/13e69095-820f-4fb6-a936-497d638664f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/13e69095-820f-4fb6-a936-497d638664f4.pdf
2024-04-17T21:31:25.000Z,P0412-01 -- Harvest Lodge Pigs Limited,AER 2023 (P0412).pdf,https://leap.epa.ie/docs/a3bc916f-ef39-4c6e-a32e-79044799e9ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0412-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a3bc916f-ef39-4c6e-a32e-79044799e9ff.pdf
2024-04-17T21:32:14.000Z,P0177-03 -- Irish Country Meats (Sheepmeat),AER 2023 ICM Camolin P0177.pdf,https://leap.epa.ie/docs/202fbd08-b101-48ba-95b4-1db631ab70d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/202fbd08-b101-48ba-95b4-1db631ab70d8.pdf
2024-04-17T21:31:15.000Z,P0222-01 -- Irish Sugar Limited,P0222-01 - 2023.pdf,https://leap.epa.ie/docs/d97190a3-68b1-4c89-8429-be973c740ea6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d97190a3-68b1-4c89-8429-be973c740ea6.pdf
2024-04-17T21:32:26.000Z,P0455-01 -- JMW Farms (IRL) Limited,AER 2023.pdf,https://leap.epa.ie/docs/83606305-790f-4b98-b118-34e0ebe46395.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0455-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/83606305-790f-4b98-b118-34e0ebe46395.pdf
2024-04-17T21:32:28.000Z,P1108-01 -- Glanbia Cheese EU Limited,LFEU Portlaoise P1108-01 AER 2023.pdf,https://leap.epa.ie/docs/68a90c62-e73c-493e-b452-1fb631a20fc3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/68a90c62-e73c-493e-b452-1fb631a20fc3.pdf
2024-04-17T21:32:23.000Z,P0894-01 -- Mr Laurence Denn,P0894-01 - 2023.pdf,https://leap.epa.ie/docs/cafdcfe6-2fb8-4146-a2dd-dc5d989e5c90.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0894-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cafdcfe6-2fb8-4146-a2dd-dc5d989e5c90.pdf
2024-04-17T21:31:22.000Z,P0388-01 -- Mr Michael O'Connor,PO388-01 - 2023.pdf,https://leap.epa.ie/docs/8af325b7-0f34-49ec-ab80-3bfca44b2cc4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0388-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8af325b7-0f34-49ec-ab80-3bfca44b2cc4.pdf
2024-04-17T21:31:33.000Z,P0567-02 -- Nypro Limited,AER 2023.pdf,https://leap.epa.ie/docs/710134e0-aba1-4564-9e83-45b307b20e21.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0567-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/710134e0-aba1-4564-9e83-45b307b20e21.pdf
2024-04-17T21:31:27.000Z,P0429-01 -- Rennard Pig Farms Limited,South Slobbs 2023 AER - Final.pdf,https://leap.epa.ie/docs/b0d86f7a-7b31-4836-a4d9-f44e3c0a3524.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0429-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b0d86f7a-7b31-4836-a4d9-f44e3c0a3524.pdf
2024-04-17T21:31:30.000Z,P0453-02 -- Rennard Pig Farms Limited,Cornwall and Deeps 2023 AER - Final.pdf,https://leap.epa.ie/docs/9ab91d8e-02ec-4eec-b0b9-778d659467a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0453-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9ab91d8e-02ec-4eec-b0b9-778d659467a0.pdf
2024-04-17T21:32:36.000Z,P0614-02 -- Rosderra Farms,AER 2023.pdf,https://leap.epa.ie/docs/fc2e5c19-154b-4b69-8c7a-c9533f2d9886.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0614-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fc2e5c19-154b-4b69-8c7a-c9533f2d9886.pdf
2024-04-17T21:32:11.000Z,P0047-03 -- Slaney Foods International Unlimited Company,AER 2023 ABP Slaney P0047.pdf,https://leap.epa.ie/docs/1b3ddfa2-b6df-40a4-a2ac-809531125fa9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0047-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1b3ddfa2-b6df-40a4-a2ac-809531125fa9.pdf
2024-04-17T21:32:31.000Z,P0606-04 -- SSE Generation Ireland Limited,AER 2023 Great Island P0606-04.pdf,https://leap.epa.ie/docs/75933e3f-f2e1-4655-b744-2df3fa17e21b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0606-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/75933e3f-f2e1-4655-b744-2df3fa17e21b.pdf
2024-04-17T21:31:42.000Z,P0415-01 -- Sunglen Limited,AER TEMPLATE  for  Sunglen Ltd.pdf,https://leap.epa.ie/docs/814cc07d-0879-49be-8fa7-ddc8171da664.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0415-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/814cc07d-0879-49be-8fa7-ddc8171da664.pdf
2024-04-17T21:31:54.000Z,P0350-01 -- Waterford Joinery Limited,P0350-01 Waterford Joinery AER 2023.pdf,https://leap.epa.ie/docs/04da5dad-19fa-40d1-87a0-0a6b70f3dc4a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0350-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/04da5dad-19fa-40d1-87a0-0a6b70f3dc4a.pdf
2024-04-17T21:31:35.000Z,P0467-03 -- Woodville Pig Farms Limited,AER   for 2023 Woodville Pig Farms Unlimited.pdf,https://leap.epa.ie/docs/8be7cfc4-213f-44ae-aae9-7c6094c28aa4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0467-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8be7cfc4-213f-44ae-aae9-7c6094c28aa4.pdf
2024-04-17T00:00:00.000Z,P1181-01 -- Amazon Data Services Ireland Limited,Objection - Snapshot - Objection Ref No OS011552 3rd party P1181-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cd0dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1181-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cd0dd.pdf
2024-04-17T00:00:00.000Z,P1181-01 -- Amazon Data Services Ireland Limited,Notification to Objector - Objection Acknowlgement,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cd0ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1181-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cd0ff.pdf
2024-04-17T00:00:00.000Z,P1181-01 -- Amazon Data Services Ireland Limited,Objection - P1181-01 Amazon Data Service Objection,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cd214.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1181-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cd214.pdf
2024-04-17T00:00:00.000Z,P1113-02 -- Crag Digital Limited,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cd158.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1113-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cd158.pdf
2024-04-17T00:00:00.000Z,W0167-04 -- Indaver Ireland Limited,Notification to Applicant Extension Request - LACT00016199,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cd005.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0167-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cd005.pdf
2024-04-17T00:00:00.000Z,P0871-03 -- Mr Vincent Quinn,Letter from Applicant - Let.EPA.17042024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cd185.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0871-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cd185.pdf
