Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-05T21:31:40.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV29890 - Licensee Report.pdf,https://leap.epa.ie/docs/ddd7b9cf-1cca-4b90-8287-bcdf25de2f90.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ddd7b9cf-1cca-4b90-8287-bcdf25de2f90.pdf
2024-04-05T21:31:36.000Z,P0528-01 -- Breedon Brick Limited,Response to RI019884.pdf,https://leap.epa.ie/docs/c6c83886-3a2e-4c70-9eca-e8e1f51e1903.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c6c83886-3a2e-4c70-9eca-e8e1f51e1903.pdf
2024-04-05T21:34:14.000Z,P0845-01 -- Brosna Paints Limited,IMG_2684.jpg,https://leap.epa.ie/docs/a02c8fbb-05de-4343-9878-235bc950b271.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0845-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a02c8fbb-05de-4343-9878-235bc950b271.pdf
2024-04-05T21:34:16.000Z,P0845-01 -- Brosna Paints Limited,IMG_2685.jpg,https://leap.epa.ie/docs/c02f2d46-90a9-4f88-a2d2-33eb1ad3bc17.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0845-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c02f2d46-90a9-4f88-a2d2-33eb1ad3bc17.pdf
2024-04-05T21:32:39.000Z,P0017-02 -- Cara Partners,INCI027352 Incident Update 11.03.24 P0017-02.pdf,https://leap.epa.ie/docs/29acaf70-f8a9-4c26-96ce-5f2605482d90.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/29acaf70-f8a9-4c26-96ce-5f2605482d90.pdf
2024-04-05T21:32:41.000Z,P0017-02 -- Cara Partners,Cara Partners INCI027352 Incident Update 02.04.24.pdf,https://leap.epa.ie/docs/568d47a7-dce9-4115-be58-efbe2d21b10a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/568d47a7-dce9-4115-be58-efbe2d21b10a.pdf
2024-04-05T21:32:35.000Z,P0017-02 -- Cara Partners,Snapshot-INCI027352.pdf,https://leap.epa.ie/docs/7740f571-d42c-4e71-8294-a467c76aa3c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7740f571-d42c-4e71-8294-a467c76aa3c7.pdf
2024-04-05T21:32:00.000Z,P0056-01 -- Colas Bitumen Emulsions (West) Limited,GW Well Coordinates.pdf,https://leap.epa.ie/docs/8f7b9534-f817-4737-bc50-fce78739527b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0056-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8f7b9534-f817-4737-bc50-fce78739527b.pdf
2024-04-05T21:31:48.000Z,P0056-01 -- Colas Bitumen Emulsions (West) Limited,Nov 2023 Groundwater Monitoring.pdf,https://leap.epa.ie/docs/9e15da83-f2c5-4816-8f55-4e40c7fec0f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0056-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9e15da83-f2c5-4816-8f55-4e40c7fec0f9.pdf
2024-04-05T21:34:44.000Z,P0403-03 -- Dairygold Co-Operative Society Limited,Integrity Testing 2023.pdf,https://leap.epa.ie/docs/efd9437d-ae83-4bc2-9290-044459e528fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0403-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/efd9437d-ae83-4bc2-9290-044459e528fb.pdf
