Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-09T21:30:55.000Z,P0561-05 -- Electricity Supply Board,P0561-05 ESB Aghada Energy Efficiency Report 2023.pdf,https://leap.epa.ie/docs/1725a408-3eb1-470e-9b26-2a33d885516d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0561-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1725a408-3eb1-470e-9b26-2a33d885516d.pdf
2024-04-09T21:30:59.000Z,P0229-02 -- General Paints Limited,P8904.pdf,https://leap.epa.ie/docs/9cd7a7fd-3238-4c5b-93f1-64363f5d7288.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0229-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9cd7a7fd-3238-4c5b-93f1-64363f5d7288.pdf
2024-04-09T21:31:00.000Z,P0229-02 -- General Paints Limited,P8905.pdf,https://leap.epa.ie/docs/dcad921d-375f-4886-bb8b-e641f03c932d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0229-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dcad921d-375f-4886-bb8b-e641f03c932d.pdf
2024-04-09T21:31:01.000Z,P0229-02 -- General Paints Limited,P8906.pdf,https://leap.epa.ie/docs/7b66fbdf-b47f-4d61-bb4d-c64374cfb235.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0229-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7b66fbdf-b47f-4d61-bb4d-c64374cfb235.pdf
2024-04-09T21:30:53.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,INCI027022 Water Sampling Proposal_Rev 2.pdf,https://leap.epa.ie/docs/f641f8bd-d15a-4884-958f-78fd8c1284f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f641f8bd-d15a-4884-958f-78fd8c1284f1.pdf
2024-04-09T00:00:00.000Z,P1014-02 -- Padraig Thornton Waste Disposal Limited,Notification to Applicant Accepted Application - LACT00016114,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cb4e3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1014-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cb4e3.pdf
2024-04-09T00:00:00.000Z,P1014-02 -- Padraig Thornton Waste Disposal Limited,SpecifiedBodies-LA011507,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cb4e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1014-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cb4e4.pdf
2024-04-09T00:00:00.000Z,P1014-02 -- Padraig Thornton Waste Disposal Limited,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cb50e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1014-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cb50e.pdf
2024-04-09T00:00:00.000Z,P1014-02 -- Padraig Thornton Waste Disposal Limited,Letter to Third Party - Section 99E Notice 85,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cb50f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1014-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cb50f.pdf
2024-04-09T00:00:00.000Z,P1014-02 -- Padraig Thornton Waste Disposal Limited,Notification to Planning Authority Register - LACT00016117,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808cb510.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1014-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808cb510.pdf
