Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-19T21:31:44.000Z,P1019-01 -- A. W. Ennis Unlimited Company,SV28859 - Licensee Report.pdf,https://leap.epa.ie/docs/fcad7440-86ce-4a70-a15d-facde0a0aa28.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fcad7440-86ce-4a70-a15d-facde0a0aa28.pdf
2024-04-19T21:34:40.000Z,P0475-01 -- ABEC TECHNOLOGIES EUROPE LIMITED,ABEC P0475-01 AER 2023.pdf,https://leap.epa.ie/docs/4960e1dd-e818-4b1e-9fb2-f72aee022d47.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0475-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4960e1dd-e818-4b1e-9fb2-f72aee022d47.pdf
2024-04-19T21:32:36.000Z,W0165-02 -- Ballynagran Landfill Limited,0084_2403072_06.pdf,https://leap.epa.ie/docs/146ec0a9-c33f-41c9-9f7c-2a31a9848e44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/146ec0a9-c33f-41c9-9f7c-2a31a9848e44.pdf
2024-04-19T21:32:26.000Z,W0165-02 -- Ballynagran Landfill Limited,0084_2403072_03.pdf,https://leap.epa.ie/docs/6ebb6e78-28bb-4a79-b398-7f20f8669e3f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6ebb6e78-28bb-4a79-b398-7f20f8669e3f.pdf
2024-04-19T21:32:23.000Z,W0165-02 -- Ballynagran Landfill Limited,Q1 2024 GW incident.pdf,https://leap.epa.ie/docs/895e389d-e7e1-4acf-8947-8bbbd7c33600.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/895e389d-e7e1-4acf-8947-8bbbd7c33600.pdf
2024-04-19T21:32:28.000Z,W0165-02 -- Ballynagran Landfill Limited,0084_2403072_05.pdf,https://leap.epa.ie/docs/9416fab1-682e-4286-8f48-68f4e8d3b180.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9416fab1-682e-4286-8f48-68f4e8d3b180.pdf
2024-04-19T21:32:25.000Z,W0165-02 -- Ballynagran Landfill Limited,Snapshot-INCI027437.pdf,https://leap.epa.ie/docs/daa38c7d-baaa-4aaa-b122-ac8c5e199b06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/daa38c7d-baaa-4aaa-b122-ac8c5e199b06.pdf
2024-04-19T21:32:31.000Z,W0165-02 -- Ballynagran Landfill Limited,Snapshot-INCI027438.pdf,https://leap.epa.ie/docs/e033d0c0-a174-422a-b9d6-33b4259a10b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e033d0c0-a174-422a-b9d6-33b4259a10b1.pdf
2024-04-19T21:32:30.000Z,W0165-02 -- Ballynagran Landfill Limited,Q1 2024 SW Incident.pdf,https://leap.epa.ie/docs/faadfebc-0944-481c-a171-b21eee5b6b15.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/faadfebc-0944-481c-a171-b21eee5b6b15.pdf
2024-04-19T21:32:04.000Z,P0052-02 -- BASF Ireland Limited,Groundwater results to 16th November.xlsx,https://leap.epa.ie/docs/28f604c9-ec9f-40a7-b18d-360f17a118e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0052-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/28f604c9-ec9f-40a7-b18d-360f17a118e1.pdf
