Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-29T21:31:23.000Z,P0452-01 -- Adhesives Research Ireland Limited,P0452 Quarterly CEMS Report Nov 2023.pdf,https://leap.epa.ie/docs/16c7a953-81a8-411b-994f-afd35c3db4a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/16c7a953-81a8-411b-994f-afd35c3db4a6.pdf
2024-04-29T21:31:35.000Z,P0452-01 -- Adhesives Research Ireland Limited,P0452 Quarterly CEMS Report February 2024.pdf,https://leap.epa.ie/docs/1d14e11d-b7b5-4d30-8e6b-4e01252393a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1d14e11d-b7b5-4d30-8e6b-4e01252393a1.pdf
2024-04-29T21:31:28.000Z,P0288-02 -- Allied Metal Recycling (Ireland) Limited,Site Decommissioning Report.pdf,https://leap.epa.ie/docs/b535d728-f384-44e3-ac8a-da132f55157a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0288-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b535d728-f384-44e3-ac8a-da132f55157a.pdf
2024-04-29T21:31:52.000Z,P0835-01 -- ALPS Electric (Ireland) Limited,ALPS SMP 2023.pdf,https://leap.epa.ie/docs/08198dd9-26c9-47e8-bcde-8353f2f83ae6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0835-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/08198dd9-26c9-47e8-bcde-8353f2f83ae6.pdf
2024-04-29T21:33:57.000Z,P0830-02 -- Bord Gais Energy Ltd,Whitegate AER 2023.pdf,https://leap.epa.ie/docs/5f39afd3-3584-43fc-b890-921f28c53f2f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0830-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5f39afd3-3584-43fc-b890-921f28c53f2f.pdf
2024-04-29T21:33:50.000Z,P0830-02 -- Bord Gais Energy Ltd,DMP Annual Update_Appendix B DMP Costs Table.pdf,https://leap.epa.ie/docs/a71ca06a-68ea-4ff7-b5e1-9217440d6009.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0830-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a71ca06a-68ea-4ff7-b5e1-9217440d6009.pdf
2024-04-29T21:33:49.000Z,P0830-02 -- Bord Gais Energy Ltd,DMP Annual Update_04 March 2024.pdf,https://leap.epa.ie/docs/dcaed0ba-a753-4fa8-a554-f21c54146854.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0830-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dcaed0ba-a753-4fa8-a554-f21c54146854.pdf
2024-04-29T21:32:59.000Z,W0049-02 -- Bord na Mona Energy Limited,W0049-02 AER 2023.pdf,https://leap.epa.ie/docs/165b6583-fe94-48d3-982b-4da63f273a21.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/165b6583-fe94-48d3-982b-4da63f273a21.pdf
2024-04-29T21:34:21.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",BCD AER 2023.pdf,https://leap.epa.ie/docs/9222f0f7-418f-4bb8-a203-7c8c14fd81fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9222f0f7-418f-4bb8-a203-7c8c14fd81fa.pdf
2024-04-29T21:32:45.000Z,P0183-02 -- Dawn Meats Ireland Unlimited Company,Dawn Meats Rathdwoney 2023 AER.pdf,https://leap.epa.ie/docs/ff832d31-9be0-4c7d-990a-a5092a8b15a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0183-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ff832d31-9be0-4c7d-990a-a5092a8b15a2.pdf
