Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-27T21:32:58.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Abbvie Ballytivnan 2023 AER.pdf,https://leap.epa.ie/docs/40ff1a6f-a439-4fb1-a57e-930be132cbe4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/40ff1a6f-a439-4fb1-a57e-930be132cbe4.pdf
2024-04-27T21:42:11.000Z,P1094-01 -- Alexion Pharma International Operations Limited,AER Report Alexion Athlone Final Submission - 2023.pdf,https://leap.epa.ie/docs/28da2f96-1d7e-47ad-8db7-5576f08a117d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1094-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/28da2f96-1d7e-47ad-8db7-5576f08a117d.pdf
2024-04-27T21:36:20.000Z,P0019-02 -- Amgen Technology (Ireland) Unlimited Company,AER-2023.pdf,https://leap.epa.ie/docs/8a0e616d-2aa0-4f3a-836b-c3213ad10e32.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0019-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8a0e616d-2aa0-4f3a-836b-c3213ad10e32.pdf
2024-04-27T21:37:51.000Z,P0110-03 -- Arran Chemical Company Limited,AER 2023 PO110-03.pdf,https://leap.epa.ie/docs/741c7e40-2f58-4d01-bf36-d2662101cade.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/741c7e40-2f58-4d01-bf36-d2662101cade.pdf
2024-04-27T21:39:08.000Z,P0018-02 -- Astellas Ireland Company Limited,Astellas AER 2023.pdf,https://leap.epa.ie/docs/ea5cc530-3d29-4fea-b46b-41c8e8aff675.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0018-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea5cc530-3d29-4fea-b46b-41c8e8aff675.pdf
2024-04-27T21:38:39.000Z,P0035-07 -- Aughinish Alumina Limited,AER 2023.pdf,https://leap.epa.ie/docs/b4639686-be0a-4e13-8f22-94308d5cada8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b4639686-be0a-4e13-8f22-94308d5cada8.pdf
2024-04-27T21:40:36.000Z,P0915-01 -- Ballyfaskin Enterprises Ltd,Well Water 02.02.2023..pdf,https://leap.epa.ie/docs/de4918b7-e82c-4a64-afe0-f1f87f2d07c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0915-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/de4918b7-e82c-4a64-afe0-f1f87f2d07c0.pdf
2024-04-27T21:40:34.000Z,P0915-01 -- Ballyfaskin Enterprises Ltd,AER 2023.pdf,https://leap.epa.ie/docs/e0784881-8c2c-4d95-94fa-ae384a5c125a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0915-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e0784881-8c2c-4d95-94fa-ae384a5c125a.pdf
2024-04-27T21:40:41.000Z,P1115-01 -- Blancomet Recycling IE Limited,AER-2023.pdf,https://leap.epa.ie/docs/588b40df-4624-44ba-ab4f-8e5801a07d81.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1115-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/588b40df-4624-44ba-ab4f-8e5801a07d81.pdf
2024-04-27T21:41:02.000Z,P1115-01 -- Blancomet Recycling IE Limited,AER-2023.pdf,https://leap.epa.ie/docs/9d8711d8-6093-4b1c-92d3-16ea85b447af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1115-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9d8711d8-6093-4b1c-92d3-16ea85b447af.pdf
