Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-04-10T21:33:18.000Z,P0188-02 -- Anglo Beef Processors Ireland Unlimited Company,AER 2023 ABP Bandon P0188.pdf,https://leap.epa.ie/docs/2bae2a13-5e47-488a-96c1-54f4b71566c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0188-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2bae2a13-5e47-488a-96c1-54f4b71566c0.pdf
2024-04-10T21:33:21.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,AER 2023 ABP Rathkeale P0191.pdf,https://leap.epa.ie/docs/31f650cf-5326-470e-8178-02c1508313ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/31f650cf-5326-470e-8178-02c1508313ea.pdf
2024-04-10T21:33:28.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,AER 2023 ABP Rathkeale P0191.pdf,https://leap.epa.ie/docs/64554719-5184-445e-858f-e4a9130c90cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/64554719-5184-445e-858f-e4a9130c90cd.pdf
2024-04-10T21:31:49.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,Snapshot-INCI027371.pdf,https://leap.epa.ie/docs/a568e502-e5f3-44e4-89f8-1dc944eaa642.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a568e502-e5f3-44e4-89f8-1dc944eaa642.pdf
2024-04-10T21:31:53.000Z,P0506-01 -- Bord na Mona Energy Limited,SV29175 - Licensee Report.pdf,https://leap.epa.ie/docs/fdf7f0f4-71ec-45be-9b93-c1c4682350a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0506-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fdf7f0f4-71ec-45be-9b93-c1c4682350a4.pdf
2024-04-10T21:31:54.000Z,P0784-01 -- Boylan Print Limited,A24 NEW SAMPLING PORT.pdf,https://leap.epa.ie/docs/427538b5-a1bc-4c27-9521-8b06fbe9e8f5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0784-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/427538b5-a1bc-4c27-9521-8b06fbe9e8f5.pdf
2024-04-10T21:34:12.000Z,P0908-01 -- C&amp;D Foods,CD Foods AER P0908.pdf,https://leap.epa.ie/docs/501fa756-e8e8-471b-a91f-66a4ca10c11d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0908-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/501fa756-e8e8-471b-a91f-66a4ca10c11d.pdf
2024-04-10T21:31:51.000Z,W0025-04 -- Carlow County Council,Flare Inlet Report 2023.pdf,https://leap.epa.ie/docs/c9483b94-42e3-439e-9438-5cb8a882f6e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c9483b94-42e3-439e-9438-5cb8a882f6e9.pdf
2024-04-10T21:31:44.000Z,W0025-04 -- Carlow County Council,LFGF1 Flare Outlet 2023.pdf,https://leap.epa.ie/docs/f714d947-7d0b-4968-ab79-631cce34672a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f714d947-7d0b-4968-ab79-631cce34672a.pdf
2024-04-10T21:34:07.000Z,P1110-01 -- Carrickabawn Farms Limited,AER 2023.pdf,https://leap.epa.ie/docs/3727be4d-a36f-4117-935d-af25a58e02d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1110-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3727be4d-a36f-4117-935d-af25a58e02d5.pdf
