Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-02-18T21:31:45.000Z,P0125-02 -- Clarochem Ireland Limited,SV29727 - Licensee Public Response.pdf,https://leap.epa.ie/docs/0200b0ba-1f55-46d0-8818-dda770ab6d25.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0125-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0200b0ba-1f55-46d0-8818-dda770ab6d25.pdf
2025-02-18T00:00:00.000Z,P0687-02 -- Abbott Ireland,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091de51.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091de51.pdf
2025-02-18T00:00:00.000Z,P0687-02 -- Abbott Ireland,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091de52.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091de52.pdf
2025-02-18T00:00:00.000Z,P0687-02 -- Abbott Ireland,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091de53.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091de53.pdf
2025-02-18T00:00:00.000Z,P0687-02 -- Abbott Ireland,Technical Amendment C,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091de54.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091de54.pdf
2025-02-18T00:00:00.000Z,P0687-02 -- Abbott Ireland,Technical Amendment C - Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091de55.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091de55.pdf
2025-02-18T00:00:00.000Z,P1087-02 -- AbbVie Ireland NL B.V.,Reminder Email (RFI Overdue)  - Reg 14(2) Notice 99,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091dc16.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091dc16.pdf
2025-02-18T00:00:00.000Z,P1087-02 -- AbbVie Ireland NL B.V.,Letter from Applicant - Proposed Determination 18.02.2025,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091dc52.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091dc52.pdf
2025-02-18T00:00:00.000Z,P1087-02 -- AbbVie Ireland NL B.V.,Letter from Applicant - Proposed Determination 18.02.2025 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091dc69.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091dc69.pdf
2025-02-18T00:00:00.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28091de6d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b28091de6d.pdf
