Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-12-27T21:33:38.000Z,P1171-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI028962.pdf,https://leap.epa.ie/docs/7f90495a-b7e9-493f-bd2c-74558b9d811d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1171-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7f90495a-b7e9-493f-bd2c-74558b9d811d.pdf
2024-12-27T21:33:57.000Z,P1186-01 -- Amazon Data Services Ireland Limited,Snapshot-INCI028964.pdf,https://leap.epa.ie/docs/ccec885f-d00d-48cd-824c-989ff2cdd36b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1186-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ccec885f-d00d-48cd-824c-989ff2cdd36b.pdf
2024-12-27T21:31:42.000Z,P0406-05 -- Bailieboro Foods Limited,SV28514 - Licensee Report.pdf,https://leap.epa.ie/docs/ca344ff7-27ff-4944-8b0c-db358d18d52f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ca344ff7-27ff-4944-8b0c-db358d18d52f.pdf
2024-12-27T21:31:38.000Z,W0165-02 -- Ballynagran Landfill Limited,EPA RFI_Cell 15_signed.pdf,https://leap.epa.ie/docs/bda3d6f5-e2e7-456b-b29a-bb832ef5270c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bda3d6f5-e2e7-456b-b29a-bb832ef5270c.pdf
2024-12-27T21:32:26.000Z,W0131-02 -- Bord Na Móna Recycling Limited,BnM Navan GW (Licence) 1 of 2 2024 Rpt.pdf,https://leap.epa.ie/docs/aded0cf6-3b44-451e-b0c2-df4bf476d2b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aded0cf6-3b44-451e-b0c2-df4bf476d2b2.pdf
2024-12-27T21:33:29.000Z,W0131-02 -- Bord Na Móna Recycling Limited,SEP-0309 BnM (Navan) Noise 2024 v1.pdf,https://leap.epa.ie/docs/fafbfdb0-9bd6-465d-a6ee-c97b09b204c4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fafbfdb0-9bd6-465d-a6ee-c97b09b204c4.pdf
2024-12-27T21:31:56.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,AECOM CZVI EPA Presentation 20241120.pdf,https://leap.epa.ie/docs/80f1d7a9-bc90-495f-9fb5-49aca974b68e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/80f1d7a9-bc90-495f-9fb5-49aca974b68e.pdf
2024-12-27T21:33:38.000Z,P0323-01 -- Coolrain Sawmills Limited,CSL site Visit Response Dated 25 Nov 2024.pdf,https://leap.epa.ie/docs/c45f534d-db84-4df0-9b5b-b7d771692392.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0323-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c45f534d-db84-4df0-9b5b-b7d771692392.pdf
2024-12-27T21:32:52.000Z,P0820-01 -- Dawn Meats Ireland Unlimited Company,Snapshot-INCI028954.pdf,https://leap.epa.ie/docs/773951a3-ac51-4209-bcbe-d347cbd65e41.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0820-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/773951a3-ac51-4209-bcbe-d347cbd65e41.pdf
2024-12-27T21:31:35.000Z,W0145-02 -- Enva Ireland Limited,aql-20241023-QUOTE-New-Kerbing.pdf,https://leap.epa.ie/docs/dd561cd8-730f-410a-90b0-d1ebaff97a81.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0145-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dd561cd8-730f-410a-90b0-d1ebaff97a81.pdf
2024-12-27T21:31:56.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,Snapshot-INCI028942.pdf,https://leap.epa.ie/docs/23f9ddc7-1ff0-406c-b9ec-4dd6d7d72c86.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/23f9ddc7-1ff0-406c-b9ec-4dd6d7d72c86.pdf
