Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-12-26T21:32:40.000Z,P0366-02 -- Alert Packaging Limited,SV30720 - Licensee Report.pdf,https://leap.epa.ie/docs/312f8c2d-0610-4f27-bc28-8e99de89e877.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/312f8c2d-0610-4f27-bc28-8e99de89e877.pdf
2024-12-26T21:32:00.000Z,W0165-02 -- Ballynagran Landfill Limited,SV30642 - Licensee Report.pdf,https://leap.epa.ie/docs/d5ddbf51-b8af-4689-8e53-fcdd313aee53.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d5ddbf51-b8af-4689-8e53-fcdd313aee53.pdf
2024-12-26T21:31:44.000Z,P0805-01 -- Birds Eye Ireland Limited,P0805-01 - 2023 - Rev 1.pdf,https://leap.epa.ie/docs/240ff3d2-7fa5-47d9-bcf7-f74ef335a5c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0805-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/240ff3d2-7fa5-47d9-bcf7-f74ef335a5c0.pdf
2024-12-26T21:33:13.000Z,P0500-01 -- Bord na Mona Energy Limited,Derrinlough ICA Final.pdf,https://leap.epa.ie/docs/ae110c01-9035-45e7-8547-f0b38e40868c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ae110c01-9035-45e7-8547-f0b38e40868c.pdf
2024-12-26T21:31:36.000Z,W0049-02 -- Bord na Mona Energy Limited,SV28917 - Licensee Report.pdf,https://leap.epa.ie/docs/4af44e81-9fea-4c2e-94f7-4c131f172f8a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4af44e81-9fea-4c2e-94f7-4c131f172f8a.pdf
2024-12-26T21:31:43.000Z,W0104-04 -- Bord Na Móna Recycling Limited,SV28939 - Licensee Report.pdf,https://leap.epa.ie/docs/b2844080-9ba9-4eac-87ad-583ac3973696.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0104-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b2844080-9ba9-4eac-87ad-583ac3973696.pdf
2024-12-26T21:34:09.000Z,W0131-02 -- Bord Na Móna Recycling Limited,Monitoring Points 2024.pdf,https://leap.epa.ie/docs/5196affd-604e-4d83-b003-4f41b6d02cf2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0131-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5196affd-604e-4d83-b003-4f41b6d02cf2.pdf
2024-12-26T21:31:25.000Z,W0025-04 -- Carlow County Council,VOC Survey Round 2 2024.pdf,https://leap.epa.ie/docs/00a6fbc7-0501-48f4-8e91-072329a53367.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/00a6fbc7-0501-48f4-8e91-072329a53367.pdf
2024-12-26T21:31:34.000Z,W0025-04 -- Carlow County Council,2024 Surface Water Report.pdf,https://leap.epa.ie/docs/6ad72792-5886-41c8-b320-6ab32dde07bb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6ad72792-5886-41c8-b320-6ab32dde07bb.pdf
2024-12-26T21:33:23.000Z,P0403-03 -- Dairygold Co-Operative Society Limited,2024 Equipment Conitaining ODS and F-Gas Mallow.pdf,https://leap.epa.ie/docs/1fdf04e9-f15d-45ec-bf7b-eac3f9534dda.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0403-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1fdf04e9-f15d-45ec-bf7b-eac3f9534dda.pdf
2024-12-26T21:34:28.000Z,P0420-03 -- Future Pigs Limited,1732289704597.jpg,https://leap.epa.ie/docs/101fcca5-9d4b-46e0-a744-388f0bf54e82.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/101fcca5-9d4b-46e0-a744-388f0bf54e82.pdf
2024-12-26T21:34:26.000Z,P0420-03 -- Future Pigs Limited,1732289704590.jpg,https://leap.epa.ie/docs/799dab4a-17fc-487c-bbea-5d3382b97055.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/799dab4a-17fc-487c-bbea-5d3382b97055.pdf
2024-12-26T21:34:30.000Z,P0420-03 -- Future Pigs Limited,1732289704605.jpg,https://leap.epa.ie/docs/e1afa9d3-f829-4d2f-8745-120f31258b72.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e1afa9d3-f829-4d2f-8745-120f31258b72.pdf
2024-12-26T21:32:03.000Z,W0178-02 -- Galway County Council,Snapshot-INCI028933.pdf,https://leap.epa.ie/docs/043d5654-9365-4538-9131-461b45dc6a28.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0178-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/043d5654-9365-4538-9131-461b45dc6a28.pdf
2024-12-26T21:31:57.000Z,P0078-01 -- Henkel Ireland Operations and Research  Limited,Ph Probe Record Combinedxlsx.xlsx,https://leap.epa.ie/docs/0e154e0d-d3e4-4a06-a9e5-9ea7659ce1ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0e154e0d-d3e4-4a06-a9e5-9ea7659ce1ae.pdf
2024-12-26T21:31:49.000Z,P0078-01 -- Henkel Ireland Operations and Research  Limited,Snapshot-INCI028932.pdf,https://leap.epa.ie/docs/4145c43f-b73c-449b-8c64-5f5c827360c5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4145c43f-b73c-449b-8c64-5f5c827360c5.pdf
2024-12-26T21:31:54.000Z,P0078-01 -- Henkel Ireland Operations and Research  Limited,2024-205.pdf,https://leap.epa.ie/docs/48884c8c-74ac-4917-bed6-4d0934f711e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/48884c8c-74ac-4917-bed6-4d0934f711e5.pdf
2024-12-26T21:32:42.000Z,P0918-01 -- Hollister ULC,Ballina Refrigeration - F-Gas Cert 2024.pdf,https://leap.epa.ie/docs/25334265-b3e5-4321-8fc6-e78e513201bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/25334265-b3e5-4321-8fc6-e78e513201bf.pdf
2024-12-26T21:32:51.000Z,P0918-01 -- Hollister ULC,F-Gas Logs.pdf,https://leap.epa.ie/docs/2a1e5f62-1862-47cf-92eb-0220ca606bbc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2a1e5f62-1862-47cf-92eb-0220ca606bbc.pdf
2024-12-26T21:32:38.000Z,P0918-01 -- Hollister ULC,April - All AC Units.pdf,https://leap.epa.ie/docs/30fd2374-925c-44c4-babc-b587447b8041.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/30fd2374-925c-44c4-babc-b587447b8041.pdf
2024-12-26T21:32:25.000Z,P0918-01 -- Hollister ULC,S2 - York F-Gas.pdf,https://leap.epa.ie/docs/41e194c5-8fe6-4409-8f64-a8b2046ea863.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/41e194c5-8fe6-4409-8f64-a8b2046ea863.pdf
2024-12-26T21:32:40.000Z,P0918-01 -- Hollister ULC,April - Canteen.pdf,https://leap.epa.ie/docs/180a5d4a-df46-431a-8adc-5aa306719678.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/180a5d4a-df46-431a-8adc-5aa306719678.pdf
2024-12-26T21:32:19.000Z,P0918-01 -- Hollister ULC,S1 - York F-Gas.pdf,https://leap.epa.ie/docs/37d79a4a-5be9-4443-9510-5512c90813b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/37d79a4a-5be9-4443-9510-5512c90813b0.pdf
2024-12-26T21:32:52.000Z,P0918-01 -- Hollister ULC,Personnel F-Gas Cert - James Hallissey.pdf,https://leap.epa.ie/docs/3f804182-40a6-4b4a-99c0-6808dc34bc9e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3f804182-40a6-4b4a-99c0-6808dc34bc9e.pdf
2024-12-26T21:32:23.000Z,P0918-01 -- Hollister ULC,S2 - MTA F-Gas.pdf,https://leap.epa.ie/docs/57296c16-81d0-41b6-8b91-293e0d987441.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/57296c16-81d0-41b6-8b91-293e0d987441.pdf
2024-12-26T21:32:04.000Z,P0918-01 -- Hollister ULC,Chiller 7 F-Gas Reclamation Cert.pdf,https://leap.epa.ie/docs/69750b1f-e255-4e1a-9bb1-49a2e3a3c066.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/69750b1f-e255-4e1a-9bb1-49a2e3a3c066.pdf
2024-12-26T21:32:49.000Z,P0918-01 -- Hollister ULC,Dawson - F-Gas Cert 2024.pdf,https://leap.epa.ie/docs/721f1561-00db-41fe-b683-a3c4c15b2bd6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/721f1561-00db-41fe-b683-a3c4c15b2bd6.pdf
2024-12-26T21:32:02.000Z,P0918-01 -- Hollister ULC,Chiller 7 F-Gas Decommission Cert.pdf,https://leap.epa.ie/docs/927dd244-213b-4b1c-8cad-f7334381e411.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/927dd244-213b-4b1c-8cad-f7334381e411.pdf
2024-12-26T21:32:44.000Z,P0918-01 -- Hollister ULC,Decommission of Central Office.pdf,https://leap.epa.ie/docs/5edda300-027c-4736-bb88-2137cd324101.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5edda300-027c-4736-bb88-2137cd324101.pdf
2024-12-26T21:32:14.000Z,P0918-01 -- Hollister ULC,S1 - MTA F-Gas.pdf,https://leap.epa.ie/docs/67a8bee5-4511-444e-880e-2d58cf83ee16.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/67a8bee5-4511-444e-880e-2d58cf83ee16.pdf
2024-12-26T21:32:00.000Z,P0918-01 -- Hollister ULC,ACS - Registration Cert 2024.pdf,https://leap.epa.ie/docs/b5e6e715-76bb-40c2-b309-4ca9457ca5a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b5e6e715-76bb-40c2-b309-4ca9457ca5a4.pdf
2024-12-26T21:32:45.000Z,P0918-01 -- Hollister ULC,Decommission of South Comms.pdf,https://leap.epa.ie/docs/dbce7a21-3871-47fc-a7ff-40d23a041b27.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dbce7a21-3871-47fc-a7ff-40d23a041b27.pdf
2024-12-26T21:32:11.000Z,P0918-01 -- Hollister ULC,Personnel Cert - Paul McElvaney.pdf,https://leap.epa.ie/docs/f71a929c-dbcb-41a6-86d0-20a8385bb1cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f71a929c-dbcb-41a6-86d0-20a8385bb1cb.pdf
2024-12-26T21:31:27.000Z,P0108-01 -- Irish Flexible Packaging Limited,Snapshot-INCI028928.pdf,https://leap.epa.ie/docs/7b9321cf-2185-420f-a5c1-54c3455db3d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7b9321cf-2185-420f-a5c1-54c3455db3d6.pdf
2024-12-26T21:31:55.000Z,P0192-02 -- Moyvalley Meats (IRL),SV30620 - Licensee Report.pdf,https://leap.epa.ie/docs/1b88f34c-9de4-46b5-83ba-d48c88796580.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0192-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1b88f34c-9de4-46b5-83ba-d48c88796580.pdf
2024-12-26T21:31:27.000Z,P0792-02 -- Nutricia Infant Nutrition Limited,SV28793 - Licensee Report.pdf,https://leap.epa.ie/docs/9d9f538f-ffbc-4379-af15-c5e46c5d490b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0792-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9d9f538f-ffbc-4379-af15-c5e46c5d490b.pdf
