Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-03-20T21:10:35.000Z,P0847-01 -- Abbott Ireland,SV23548 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b24c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-03-20T10:30:58.000Z,P1193-01 -- Castlelost Flex Gen Limited,"Submission No S011010 - Dept of Agriculture, Food and the Marine",https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b0d0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1193-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-03-20T10:30:58.000Z,P1193-01 -- Castlelost Flex Gen Limited,S011010 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b0d1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1193-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-03-20T21:10:35.000Z,P0826-02 -- Cooley Distillery PLC,SV23535 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b24b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-03-20T12:50:36.000Z,P1155-01 -- Dernahesco Poultry Limited,Circulation of Register to Local Authority,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b11f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-03-20T12:50:36.000Z,P1155-01 -- Dernahesco Poultry Limited,Register of Licence - PD,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b120.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-03-20T21:10:34.000Z,P0561-05 -- ESB (Aghada),SV23188 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b248.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0561-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-03-20T21:10:34.000Z,P0605-04 -- Electricity Supply Board,SV23468 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b249.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-03-20T17:10:19.000Z,P0306-04 -- Forest Laboratories Ireland Limited,Letter from Applicant - Response to Regulation 14(2) Notice for P0306-04 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b1bb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0306-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-03-20T21:10:32.000Z,P0229-02 -- General Paints Limited,22-28385-2 - 20230105,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b240.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0229-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-03-20T21:10:32.000Z,P0229-02 -- General Paints Limited,PR-23-BB-000008-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b241.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0229-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-03-20T21:10:35.000Z,P1027-01 -- Glanbia Foods Ireland Limited,SV23586 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b24e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1027-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-03-20T17:10:33.000Z,P0050-02 -- Mallinckrodt Medical Imaging - Ireland,Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b1ca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0050-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-03-20T21:10:32.000Z,P0050-02 -- Mallinckrodt Medical Imaging - Ireland,P0050-02 TA Letter to Licensee re. Issue,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b23d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0050-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-03-20T21:10:34.000Z,P0445-01 -- Heineken Ireland Limited,PO445 AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b247.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0445-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-20T21:10:34.000Z,P0442-02 -- Irish Distillers Limited,SV23428 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b246.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0442-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
