Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-10-08T21:01:21.000Z,P0687-02 -- Abbott Ireland,SV23199 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808463fc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-10-08T21:10:49.000Z,P0687-02 -- Abbott Ireland,SV23199 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846421.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-10-08T21:10:49.000Z,W0194-02 -- Advanced Environmental Solutions (Ireland) Limited,SV23701 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846426.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-10-08T21:10:47.000Z,P0390-04 -- Carbery Milk Products Limited,07.  Cover letter to EPA July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084640f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-10-08T21:10:47.000Z,P0390-04 -- Carbery Milk Products Limited,07. Monthly Report to EPA July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846410.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-10-08T21:10:47.000Z,P0390-04 -- Carbery Milk Products Limited,07. SW1 River Sampling July 22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846411.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-10-08T21:10:47.000Z,P0390-04 -- Carbery Milk Products Limited,07. SW2  Ammonia July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846412.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-10-08T21:10:47.000Z,P0390-04 -- Carbery Milk Products Limited,07. SW2 July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846413.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-10-08T21:10:47.000Z,P0390-04 -- Carbery Milk Products Limited,07. SW3  July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846414.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-10-08T21:10:46.000Z,P0031-02 -- Crag Arklow Limited,SV23274 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084640c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-10-08T21:10:46.000Z,P0031-02 -- Crag Arklow Limited,SV23274 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084640d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-10-08T21:10:45.000Z,P0022-03 -- Fair Green Environmental Limited,SV23264 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084640b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0022-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-10-08T21:10:49.000Z,P0815-02 -- Lacpatrick Dairies Limited,SV23211 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846422.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-10-08T21:10:49.000Z,P1051-01 -- North Cork Co Operative Limited,SV25657 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846423.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-08T21:10:49.000Z,P1051-01 -- North Cork Co Operative Limited,22-20981 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846424.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-08T21:10:49.000Z,P1051-01 -- North Cork Co Operative Limited,ERF 6.2A EMR NCC August 8th 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846425.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-08T21:10:46.000Z,P0153-06 -- Pfizer Ireland Pharmaceuticals,SV23319 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084640e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0153-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2022-10-08T21:10:47.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Apr 22 SW1 weekly results,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846415.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2022-10-08T21:10:47.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,April 2022 Surface Water pH1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846416.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2022-10-08T21:10:47.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,April 2022 Surface Water TOC mg-l,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846417.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2022-10-08T21:10:48.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,April 2022 SW1 logbook,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846418.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2022-10-08T21:10:48.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Jun 22 SW1 weekly results,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280846419.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
