Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-02-22T21:31:46.000Z,P1186-01 -- Amazon Data Services Ireland Limited,P1186-01 Groundwater and Soil Monitoring-25-01-24.pdf,https://leap.epa.ie/docs/9ecb7761-b704-44ae-9274-b25bb48df88c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1186-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9ecb7761-b704-44ae-9274-b25bb48df88c.pdf
2024-02-22T21:31:54.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,SV29701 - Licensee Report.pdf,https://leap.epa.ie/docs/a7814cc0-4b53-4b7e-928c-897323c69427.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a7814cc0-4b53-4b7e-928c-897323c69427.pdf
2024-02-22T21:33:08.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,Organic Materials Report Rathkeale 2023 2.pdf,https://leap.epa.ie/docs/5bfdbc27-5842-4a8a-9be0-44d0e60069b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5bfdbc27-5842-4a8a-9be0-44d0e60069b3.pdf
2024-02-22T21:34:33.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Arrabawn coop Nenagh letter re fgas 23.01.24.pdf,https://leap.epa.ie/docs/53b37d60-bb8e-440d-8b3c-6819ba56f0dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/53b37d60-bb8e-440d-8b3c-6819ba56f0dc.pdf
2024-02-22T21:34:31.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,P0791-03 F gas inventory 2024.xlsx,https://leap.epa.ie/docs/d1865c7e-0df5-4c0e-9997-f9d14dd926fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d1865c7e-0df5-4c0e-9997-f9d14dd926fa.pdf
2024-02-22T21:32:37.000Z,W0199-02 -- Bord na Mona Energy Limited,Cert of Title 13.12.2023.pdf,https://leap.epa.ie/docs/3d40369c-f4c4-4a51-9001-bfb67e9c5ad2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0199-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3d40369c-f4c4-4a51-9001-bfb67e9c5ad2.pdf
2024-02-22T21:32:51.000Z,W0199-02 -- Bord na Mona Energy Limited,Srahmore TS Reference Map.pdf,https://leap.epa.ie/docs/42fa933f-0275-475a-9a8e-245d0a102c37.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0199-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/42fa933f-0275-475a-9a8e-245d0a102c37.pdf
2024-02-22T21:32:47.000Z,W0199-02 -- Bord na Mona Energy Limited,Srahmore PDF Map.pdf,https://leap.epa.ie/docs/8bd749f8-3276-4cae-9280-de0f838e642e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0199-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8bd749f8-3276-4cae-9280-de0f838e642e.pdf
2024-02-22T21:32:40.000Z,W0199-02 -- Bord na Mona Energy Limited,Drawing Site Drainage layout Plan Feb 2009.pdf,https://leap.epa.ie/docs/8d30fd62-89bf-4f6b-bffd-bad43c6c2335.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0199-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8d30fd62-89bf-4f6b-bffd-bad43c6c2335.pdf
2024-02-22T21:32:41.000Z,W0199-02 -- Bord na Mona Energy Limited,Srahmore PDF Map Emission-monitoring points.pdf,https://leap.epa.ie/docs/dba7c1f0-bc57-4a7c-a025-d6d68e9d7e48.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0199-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dba7c1f0-bc57-4a7c-a025-d6d68e9d7e48.pdf
