Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-08-09T21:31:32.000Z,P0224-04 -- Analog Devices International Unlimited Company,Site inspection Query 280324.pdf,https://leap.epa.ie/docs/383cf000-6f62-40aa-be4f-2bc08abfb98b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/383cf000-6f62-40aa-be4f-2bc08abfb98b.pdf
2024-08-09T21:31:35.000Z,P0224-04 -- Analog Devices International Unlimited Company,Snapshot-INCI028141.pdf,https://leap.epa.ie/docs/e944b844-becf-4f1c-8ec9-21ed836f8e7b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e944b844-becf-4f1c-8ec9-21ed836f8e7b.pdf
2024-08-09T21:31:45.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,Noise Compliance Report June 2024.pdf,https://leap.epa.ie/docs/9600fa81-fb73-4c9c-91b5-81f8523e6696.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9600fa81-fb73-4c9c-91b5-81f8523e6696.pdf
2024-08-09T21:32:36.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,Q2 Air Emissions Report.pdf,https://leap.epa.ie/docs/a45d0148-6701-4646-a1c0-a176aa539ca4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a45d0148-6701-4646-a1c0-a176aa539ca4.pdf
2024-08-09T21:32:29.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,Q2 report.pdf,https://leap.epa.ie/docs/cac2be92-2348-40ee-912e-fa7d385c2a3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cac2be92-2348-40ee-912e-fa7d385c2a3a.pdf
2024-08-09T21:32:45.000Z,P0499-01 -- Bord na Mona Fuels Limited,P23-219 Littleton ICA Scoping Report Littleton ICA.pdf,https://leap.epa.ie/docs/78ece2a9-740c-4868-9058-ac40775318ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0499-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/78ece2a9-740c-4868-9058-ac40775318ea.pdf
2024-08-09T21:31:41.000Z,P1008-01 -- Dairymaster,SV29142 - Licensee Report.pdf,https://leap.epa.ie/docs/0e533c11-dca8-4980-819b-fdff74ab8867.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1008-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0e533c11-dca8-4980-819b-fdff74ab8867.pdf
2024-08-09T21:32:14.000Z,P0605-04 -- Electricity Supply Board,INCI028146 licensee response.pdf,https://leap.epa.ie/docs/0e3fe554-bb2e-4e75-8cae-549d4a68da62.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0e3fe554-bb2e-4e75-8cae-549d4a68da62.pdf
2024-08-09T21:32:12.000Z,P0605-04 -- Electricity Supply Board,Snapshot-INCI028146.pdf,https://leap.epa.ie/docs/d163a793-2189-441f-9ccd-6d75998f3b74.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0605-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d163a793-2189-441f-9ccd-6d75998f3b74.pdf
2024-08-09T21:31:28.000Z,P0525-04 -- Garrett Motion Ireland Limited,SV28748 - Licensee Report.pdf,https://leap.epa.ie/docs/0e7bdbd2-b8de-465d-9971-bda6407c8e1d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0525-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0e7bdbd2-b8de-465d-9971-bda6407c8e1d.pdf
