Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-08-31T21:31:20.000Z,P0452-01 -- Adhesives Research Ireland Limited,SV30324 - Licensee Report.pdf,https://leap.epa.ie/docs/be313c8d-e4cf-4c48-ae5e-ae3aec17fd9f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/be313c8d-e4cf-4c48-ae5e-ae3aec17fd9f.pdf
2024-08-31T21:31:17.000Z,P0188-02 -- Anglo Beef Processors Ireland Unlimited Company,update re generator 01082024.pdf,https://leap.epa.ie/docs/76ca812b-85ff-45f8-a069-9fadb5a07462.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0188-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/76ca812b-85ff-45f8-a069-9fadb5a07462.pdf
2024-08-31T21:31:14.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV30309 - Licensee Report.pdf,https://leap.epa.ie/docs/061984ee-f18f-46bc-8623-69af646c042a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/061984ee-f18f-46bc-8623-69af646c042a.pdf
2024-08-31T21:31:04.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV30254 - Licensee Report.pdf,https://leap.epa.ie/docs/857395d9-724b-45ed-a5ec-03131915f5fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/857395d9-724b-45ed-a5ec-03131915f5fe.pdf
2024-08-31T21:32:50.000Z,P0499-01 -- Bord na Mona Fuels Limited,AER P0499-01 2023.pdf,https://leap.epa.ie/docs/c5f1b911-158b-46ae-a8d4-f13958f9c42f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0499-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c5f1b911-158b-46ae-a8d4-f13958f9c42f.pdf
2024-08-31T21:31:59.000Z,P0024-03 -- Carton Bros,SV29398 - Licensee Report.pdf,https://leap.epa.ie/docs/927760bd-150a-4808-aab1-9a287e28ce8e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0024-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/927760bd-150a-4808-aab1-9a287e28ce8e.pdf
2024-08-31T21:32:53.000Z,W0232-02 -- Dublin Waste to Energy Limited,DWTE EPA Waste Returns 2024  .pdf,https://leap.epa.ie/docs/82606bbd-0f54-4f26-9f6c-1926a13882c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/82606bbd-0f54-4f26-9f6c-1926a13882c2.pdf
2024-08-31T21:31:12.000Z,P0969-02 -- Euroflex Teoranta,Spill Investigation Final Report.pdf,https://leap.epa.ie/docs/4cdb26d5-214d-4bdc-8a2f-931304c06b63.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4cdb26d5-214d-4bdc-8a2f-931304c06b63.pdf
2024-08-31T21:31:09.000Z,P0022-03 -- Fair Green Environmental Limited,EDEN Upload_Q2 2024.pdf,https://leap.epa.ie/docs/69c02645-e7f6-453f-903f-947b0b34652a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0022-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/69c02645-e7f6-453f-903f-947b0b34652a.pdf
2024-08-31T21:31:13.000Z,P0022-03 -- Fair Green Environmental Limited,Figure 2 - Site Layout Sampling Locations_updated.pdf,https://leap.epa.ie/docs/b2baae8c-f41d-475a-b6a4-bc3e34dcad8b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0022-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b2baae8c-f41d-475a-b6a4-bc3e34dcad8b.pdf
