Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-01-30T21:31:47.000Z,P0927-01 -- Mr Eugene Ward,KQ23033-1 Ward Biomass Application Clarifiaction.pdf,https://leap.epa.ie/docs/32c77036-d10d-483b-86bf-1b282ae8826d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0927-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/32c77036-d10d-483b-86bf-1b282ae8826d.pdf
2024-01-30T00:00:00.000Z,W0192-03 -- Rilta Environmental Limited,W0192-03 Transfer cover Letter,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b773d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b773d.pdf
2024-01-30T00:00:00.000Z,W0192-03 -- Rilta Environmental Limited,W0192-03 TransferMemorandum,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b773e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b773e.pdf
2024-01-30T00:00:00.000Z,P0612-01 -- Mr John Kiernan,EPA Report - S76A(11)Amendment - TA CA Application Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b7731.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0612-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b7731.pdf
2024-01-30T00:00:00.000Z,P0612-01 -- Mr John Kiernan,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b7738.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0612-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b7738.pdf
2024-01-30T00:00:00.000Z,P0612-01 -- Mr John Kiernan,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b7739.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0612-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b7739.pdf
2024-01-30T00:00:00.000Z,P0612-01 -- Mr John Kiernan,Technical Amendment C,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b773a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0612-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b773a.pdf
2024-01-30T00:00:00.000Z,P0612-01 -- Mr John Kiernan,Technical Amendment C - Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b773b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0612-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b773b.pdf
2024-01-30T00:00:00.000Z,P1167-01 -- Mr. Kevin Keenan,Specified Body Notification - FD Issued - Licence Granted 298,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b7492.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b7492.pdf
2024-01-30T00:00:00.000Z,P1167-01 -- Mr. Kevin Keenan,Notification to Applicant - Final DeterminationDecision - LACT00,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b7493.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b7493.pdf
