Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-01-10T21:35:19.000Z,P1019-01 -- A. W. Ennis Unlimited Company,EPA Audit Response 29.11.23 Comined.pdf,https://leap.epa.ie/docs/79aba5c7-80f3-419f-bc80-406d68fe3f61.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/79aba5c7-80f3-419f-bc80-406d68fe3f61.pdf
2024-01-10T21:35:26.000Z,P1019-01 -- A. W. Ennis Unlimited Company,Response to EPA audit Air Emission.pdf,https://leap.epa.ie/docs/dea97bea-1028-4ffd-83e8-53df5ae42b93.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dea97bea-1028-4ffd-83e8-53df5ae42b93.pdf
2024-01-10T21:35:24.000Z,P1019-01 -- A. W. Ennis Unlimited Company,15.101.004 - Air Emissions 20.05.19.pdf,https://leap.epa.ie/docs/ebb5824a-0062-410b-b886-093a1d31d5a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ebb5824a-0062-410b-b886-093a1d31d5a8.pdf
2024-01-10T21:50:00.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Abbvie Ballytivnan Groundwater Report 2023.pdf,https://leap.epa.ie/docs/1a23dd82-56f7-4cb1-8aa5-3746ff017841.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1a23dd82-56f7-4cb1-8aa5-3746ff017841.pdf
2024-01-10T21:48:38.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Part 3.pdf,https://leap.epa.ie/docs/29fbbe9f-6d1d-405e-a638-a2a78a5e7e35.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/29fbbe9f-6d1d-405e-a638-a2a78a5e7e35.pdf
2024-01-10T21:42:27.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Relevant Haz Substance  GW Proposal  2023.pdf,https://leap.epa.ie/docs/0bde0cc3-8385-4af1-9089-62fbb5006edc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0bde0cc3-8385-4af1-9089-62fbb5006edc.pdf
2024-01-10T21:34:19.000Z,P1087-01 -- AbbVie Ireland NL B.V.,31423 Abbvie Ballytivan Q1 GW report 2023.pdf,https://leap.epa.ie/docs/2591d1a0-f66d-4161-95ee-dcc8da1467f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2591d1a0-f66d-4161-95ee-dcc8da1467f3.pdf
2024-01-10T21:48:54.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Part 4.pdf,https://leap.epa.ie/docs/3b89ae1a-d466-42f6-80f1-299a68366955.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3b89ae1a-d466-42f6-80f1-299a68366955.pdf
2024-01-10T21:48:02.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Part 1.pdf,https://leap.epa.ie/docs/40ab80a5-c588-454a-a045-d33f83fa9a4d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/40ab80a5-c588-454a-a045-d33f83fa9a4d.pdf
2024-01-10T21:48:18.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Part 2.pdf,https://leap.epa.ie/docs/6329ef12-c3ea-4b25-98ab-598c7d1d564f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6329ef12-c3ea-4b25-98ab-598c7d1d564f.pdf
2024-01-10T21:49:11.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Part 5.pdf,https://leap.epa.ie/docs/63e89627-2ec7-4e91-8c67-fee03218fb6b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/63e89627-2ec7-4e91-8c67-fee03218fb6b.pdf
2024-01-10T21:50:14.000Z,P1087-01 -- AbbVie Ireland NL B.V.,F24 A to F23 Part 6.pdf,https://leap.epa.ie/docs/8a868eff-cea7-48d3-a5cc-1cbefb86ef5e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8a868eff-cea7-48d3-a5cc-1cbefb86ef5e.pdf
2024-01-10T21:50:16.000Z,P1087-01 -- AbbVie Ireland NL B.V.,F24 A to F25 Part 7.pdf,https://leap.epa.ie/docs/955d0c7d-6f97-4603-ac36-70f1dc851780.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/955d0c7d-6f97-4603-ac36-70f1dc851780.pdf
2024-01-10T21:42:20.000Z,P1087-01 -- AbbVie Ireland NL B.V.,EPA Proposal for Soil Sampling.pdf,https://leap.epa.ie/docs/99ee9792-eaee-4bc2-b960-0b492dd0e1fc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/99ee9792-eaee-4bc2-b960-0b492dd0e1fc.pdf
2024-01-10T21:47:46.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Interpretative Soil Baseline Report.pdf,https://leap.epa.ie/docs/2ef6ee39-e5b3-440a-911b-cf2903536b5a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2ef6ee39-e5b3-440a-911b-cf2903536b5a.pdf
2024-01-10T21:36:15.000Z,P1087-01 -- AbbVie Ireland NL B.V.,A116515 EPA CI Update.pdf,https://leap.epa.ie/docs/5afe6fae-7280-4ae6-b6b7-57aec42059a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5afe6fae-7280-4ae6-b6b7-57aec42059a4.pdf
2024-01-10T21:50:05.000Z,P1087-01 -- AbbVie Ireland NL B.V.,ground water parameters.pdf,https://leap.epa.ie/docs/8248892f-d7f7-4e08-b4b3-0712e2c1e4b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8248892f-d7f7-4e08-b4b3-0712e2c1e4b7.pdf
