Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-01-08T21:32:07.000Z,P0390-04 -- Carbery Food Ingredients Limited,11. SW1 River Sampling November 2023.pdf,https://leap.epa.ie/docs/08190d97-043c-490c-822a-af3a1ed6544e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/08190d97-043c-490c-822a-af3a1ed6544e.pdf
2024-01-08T21:32:10.000Z,P0390-04 -- Carbery Food Ingredients Limited,11. SW2 November 2023.pdf,https://leap.epa.ie/docs/3265a082-a3f4-4ac0-9156-929ab8e928e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3265a082-a3f4-4ac0-9156-929ab8e928e5.pdf
2024-01-08T21:32:08.000Z,P0390-04 -- Carbery Food Ingredients Limited,11. SW2 Ammonia November 2023.pdf,https://leap.epa.ie/docs/48b82617-b6aa-42c2-9bed-00871e572537.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/48b82617-b6aa-42c2-9bed-00871e572537.pdf
2024-01-08T21:32:19.000Z,P0390-04 -- Carbery Food Ingredients Limited,11. SW3 November  2023.pdf,https://leap.epa.ie/docs/bc080e52-00e9-41b7-a0d1-365db712536a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bc080e52-00e9-41b7-a0d1-365db712536a.pdf
2024-01-08T21:32:03.000Z,P0390-04 -- Carbery Food Ingredients Limited,11.  Cover letter to EPA November 2023.pdf,https://leap.epa.ie/docs/d731001f-ec7e-4f78-b439-182671555de1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d731001f-ec7e-4f78-b439-182671555de1.pdf
2024-01-08T21:32:05.000Z,P0390-04 -- Carbery Food Ingredients Limited,11. Monthly Monitoring EPA November  23.pdf,https://leap.epa.ie/docs/dffafd6e-d99e-4c51-a9c9-16a694064f83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dffafd6e-d99e-4c51-a9c9-16a694064f83.pdf
2024-01-08T21:31:57.000Z,P0610-03 -- Electricity Supply Board,P0610-03 LRP dust monitoring cessation.pdf,https://leap.epa.ie/docs/b36562bd-c13f-4b3e-9f0f-f6759d070011.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0610-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b36562bd-c13f-4b3e-9f0f-f6759d070011.pdf
2024-01-08T21:31:59.000Z,P0611-02 -- Electricity Supply Board,P0611-02 WOP dust monitoring cessation.pdf,https://leap.epa.ie/docs/d21bbb46-e3bc-4b55-9cab-1d0fcc2d8f11.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0611-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d21bbb46-e3bc-4b55-9cab-1d0fcc2d8f11.pdf
2024-01-08T21:31:43.000Z,P0009-05 -- Eli Lilly Kinsale Limited,Eli Lilly RFA New RTO1 Commissioning.pdf,https://leap.epa.ie/docs/1aeb5883-bf7a-43b0-ad8c-a1bab95761b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0009-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1aeb5883-bf7a-43b0-ad8c-a1bab95761b4.pdf
2024-01-08T21:31:38.000Z,P0009-05 -- Eli Lilly Kinsale Limited,Eli Lilly Kinsale New RTO1 Test Plan.pdf,https://leap.epa.ie/docs/49e414d3-5eef-48fa-bb7a-b0337b1357bb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0009-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/49e414d3-5eef-48fa-bb7a-b0337b1357bb.pdf
2024-01-08T21:31:48.000Z,P0009-05 -- Eli Lilly Kinsale Limited,Eli Lilly RTO1 Res Time Calc.pdf,https://leap.epa.ie/docs/55104a99-9302-480a-a2dc-432089e591fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0009-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/55104a99-9302-480a-a2dc-432089e591fd.pdf
2024-01-08T21:32:01.000Z,P0009-05 -- Eli Lilly Kinsale Limited,New RTO-1 Commissioning and Testing Update 29Nov23.pdf,https://leap.epa.ie/docs/9e708993-5dd2-484c-84f4-7e37fae3cb60.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0009-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9e708993-5dd2-484c-84f4-7e37fae3cb60.pdf
2024-01-08T21:31:33.000Z,P0407-01 -- Irish Pioneer Works (Fabricators) Limited,Email Received form JBS Consultant April 2023.pdf,https://leap.epa.ie/docs/b1aef15c-bde1-4338-ac5b-3ba8b15aafc0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b1aef15c-bde1-4338-ac5b-3ba8b15aafc0.pdf
2024-01-08T21:31:41.000Z,P0407-01 -- Irish Pioneer Works (Fabricators) Limited,Irish Pioneer  kerbing  Wall  JBS Consultants.pdf,https://leap.epa.ie/docs/b7b8dc9c-eda0-4e88-887f-aee438ce2147.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b7b8dc9c-eda0-4e88-887f-aee438ce2147.pdf
2024-01-08T21:32:00.000Z,P0809-01 -- Mondelez Ireland Production Limited,CC-DR-123 Rev T.pdf,https://leap.epa.ie/docs/322eeca1-3ec4-46f2-af2e-acb9f273916d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/322eeca1-3ec4-46f2-af2e-acb9f273916d.pdf
2024-01-08T21:32:23.000Z,P0809-01 -- Mondelez Ireland Production Limited,20220428_RA Fire Water Retent Pond.pdf,https://leap.epa.ie/docs/39afc41d-1d3b-41d4-9919-6c07feaff478.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/39afc41d-1d3b-41d4-9919-6c07feaff478.pdf
2024-01-08T21:31:41.000Z,P0809-01 -- Mondelez Ireland Production Limited,20231129_JobReport_GullyClean.pdf,https://leap.epa.ie/docs/572f8a5e-99cf-4b09-99d9-c9d1ca22a1df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/572f8a5e-99cf-4b09-99d9-c9d1ca22a1df.pdf
2024-01-08T21:32:02.000Z,P0809-01 -- Mondelez Ireland Production Limited,Manhole 5-81 and S17.jpg,https://leap.epa.ie/docs/5a589b66-a77d-40b2-bce0-735b88aa1786.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5a589b66-a77d-40b2-bce0-735b88aa1786.pdf
2024-01-08T21:31:45.000Z,P0809-01 -- Mondelez Ireland Production Limited,MEWP_InspectionReprot.pdf,https://leap.epa.ie/docs/5d8d78ec-4571-4e99-acf0-ec6a97c096af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5d8d78ec-4571-4e99-acf0-ec6a97c096af.pdf
2024-01-08T21:32:04.000Z,P0809-01 -- Mondelez Ireland Production Limited,Storm Water_S17 to S82.jpg,https://leap.epa.ie/docs/6867b2e2-749e-4223-b7e6-26a48c486d6e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6867b2e2-749e-4223-b7e6-26a48c486d6e.pdf
2024-01-08T21:32:06.000Z,P0809-01 -- Mondelez Ireland Production Limited,Storm Water_S31 to S35.jpg,https://leap.epa.ie/docs/9c13a502-9eda-4c49-8521-a418c53ed2ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9c13a502-9eda-4c49-8521-a418c53ed2ba.pdf
2024-01-08T21:31:42.000Z,P0809-01 -- Mondelez Ireland Production Limited,Snapshot-INCI026721.pdf,https://leap.epa.ie/docs/de641504-14f1-412e-8e64-e0ae7ad14b0a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/de641504-14f1-412e-8e64-e0ae7ad14b0a.pdf
2024-01-08T21:32:08.000Z,P0809-01 -- Mondelez Ireland Production Limited,SW03_BOD_COD_SampleResults_Graph.jpg,https://leap.epa.ie/docs/fab14f48-9725-4f6b-ba50-b16790bf98de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fab14f48-9725-4f6b-ba50-b16790bf98de.pdf
2024-01-08T21:32:20.000Z,P0236-02 -- Wellman International Limited,SW Trigger Values 2023 FINAL.pdf,https://leap.epa.ie/docs/4ff7a0c6-3f9b-4a70-898f-d9feb5179b34.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0236-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4ff7a0c6-3f9b-4a70-898f-d9feb5179b34.pdf
2024-01-08T21:32:23.000Z,P0236-02 -- Wellman International Limited,CI001947 - Final Report on Operation Cleansweep.pdf,https://leap.epa.ie/docs/83c4eae6-5ff1-43ca-b10f-153584738ab6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0236-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/83c4eae6-5ff1-43ca-b10f-153584738ab6.pdf
2024-01-08T21:31:56.000Z,P0236-02 -- Wellman International Limited,Progress Update re AG9 Odour Audit 02.06.2023.pdf,https://leap.epa.ie/docs/a429d514-1f13-49f0-9d56-2fde5753509a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0236-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a429d514-1f13-49f0-9d56-2fde5753509a.pdf
2024-01-08T21:31:46.000Z,P0236-02 -- Wellman International Limited,Update re AG9 Audit (Ref. SV 27420 and CI002080).pdf,https://leap.epa.ie/docs/aacc18fd-d1d9-4878-a2bd-7224fdd93fd2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0236-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aacc18fd-d1d9-4878-a2bd-7224fdd93fd2.pdf
2024-01-08T00:00:00.000Z,P0621-03 -- Carhue Piggeries Limited,Notification to Applicant Extension Request - LACT00015247,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ae4d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0621-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ae4d2.pdf
2024-01-08T00:00:00.000Z,P0621-03 -- Carhue Piggeries Limited,Letter from Applicant - Consent Letter 08.01.24,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ae52f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0621-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ae52f.pdf
2024-01-08T00:00:00.000Z,P1024-02 -- Doon Farm Enterprises Limited,Notification to Applicant - RFI Ext. Consent - LACT0001200921-12,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ae49e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1024-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ae49e.pdf
2024-01-08T00:00:00.000Z,P1163-01 -- Enrich Environmental Limited,Notification to Applicant Compliance Notice EIA - LACT00015253,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ae573.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1163-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ae573.pdf
2024-01-08T00:00:00.000Z,W0211-03 -- ERAS ECO Limited,Notification to Applicant RFI Reminder  LACT00010117  20-12-2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ae553.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ae553.pdf
