Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-01-24T21:31:09.000Z,P1170-01 -- Amazon Data Services Ireland Limited,P1170-01-Firewater Retention Risk Assessment.pdf,https://leap.epa.ie/docs/357eea69-d574-4c91-bd82-e7d344c1c16c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/357eea69-d574-4c91-bd82-e7d344c1c16c.pdf
2024-01-24T21:31:13.000Z,P1172-01 -- Amazon Data Services Ireland Limited,P1172-01_Firewater Retention Risk Assessment.pdf,https://leap.epa.ie/docs/6b3f73cc-c919-46c4-b348-dd745df75e79.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1172-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6b3f73cc-c919-46c4-b348-dd745df75e79.pdf
2024-01-24T21:31:01.000Z,P1182-01 -- Amazon Data Services Ireland Limited,P1182-01_Firewater Retention Risk Assessment.pdf,https://leap.epa.ie/docs/698a0566-a509-4e54-8ced-4fc7ddf89c0c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1182-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/698a0566-a509-4e54-8ced-4fc7ddf89c0c.pdf
2024-01-24T21:30:57.000Z,P1184-01 -- Amazon Data Services Ireland Limited,P1184-01_Fire Water Retention Risk Assessment.pdf,https://leap.epa.ie/docs/89dcaee4-5f31-4b2e-acde-8e4e6e32ea07.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/89dcaee4-5f31-4b2e-acde-8e4e6e32ea07.pdf
2024-01-24T21:30:53.000Z,P1186-01 -- Amazon Data Services Ireland Limited,P1186-01-Fire Water Retention Risk Assessment.pdf,https://leap.epa.ie/docs/7f06f110-43d9-4b06-a73a-55ab6dff4c36.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1186-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7f06f110-43d9-4b06-a73a-55ab6dff4c36.pdf
2024-01-24T21:31:26.000Z,W0267-01 -- Hi-Volt Ireland Limited,Ground-and-surface-water-report-August 2023.pdf,https://leap.epa.ie/docs/c7369cd4-e100-4149-94d6-baa5b3afc07d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0267-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c7369cd4-e100-4149-94d6-baa5b3afc07d.pdf
2024-01-24T21:31:34.000Z,W0267-01 -- Hi-Volt Ireland Limited,Ground-and-surface-water-report-September 2023.pdf,https://leap.epa.ie/docs/4ddbf7e0-4040-48d4-a9a1-dce868052057.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0267-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4ddbf7e0-4040-48d4-a9a1-dce868052057.pdf
2024-01-24T21:31:37.000Z,P0818-04 -- Johnson &amp; Johnson Vision Care Ireland Unlimited Company,P0818-04_air_Oct_2023_rpt.pdf,https://leap.epa.ie/docs/45d59a09-d904-4560-aeba-5af3fc66432c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/45d59a09-d904-4560-aeba-5af3fc66432c.pdf
2024-01-24T00:00:00.000Z,P1195-01 -- Dan Hennessy Farm Limited,Irish Examiner Newspaper Notice - Proposed Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b4f71.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1195-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b4f71.pdf
2024-01-24T00:00:00.000Z,P0065-02 -- Kingspan Limited,Notification to Applicant RFI Reminder  LACT00013933  19-01-2024,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808b4edf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0065-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808b4edf.pdf
