Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-01-31T00:00:00.000Z,P0494-01 -- Derra Farms Limited,Letter from Applicant - Scanner 2024110560605 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809185c6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809185c6.pdf
2025-01-31T00:00:00.000Z,P0494-01 -- Derra Farms Limited,Letter from Applicant - Scanner 2024110560605 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809185c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809185c7.pdf
2025-01-31T00:00:00.000Z,P0494-01 -- Derra Farms Limited,Letter from Applicant - Scanner 20241105 160605,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809185c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809185c8.pdf
2025-01-31T00:00:00.000Z,P0494-01 -- Derra Farms Limited,Letter from Applicant - ScreeningReport (2),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809185c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809185c9.pdf
2025-01-31T00:00:00.000Z,P0494-01 -- Derra Farms Limited,EPA Report - S76A(11)Amendment - ScreeningReport,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809185ca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809185ca.pdf
2025-01-31T00:00:00.000Z,P0494-01 -- Derra Farms Limited,EPA Report - S76A(11)Amendment - TA CA Application Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809185cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809185cb.pdf
2025-01-31T00:00:00.000Z,P0494-01 -- Derra Farms Limited,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809185cf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809185cf.pdf
2025-01-31T00:00:00.000Z,P0494-01 -- Derra Farms Limited,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809185d0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809185d0.pdf
2025-01-31T00:00:00.000Z,P0494-01 -- Derra Farms Limited,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809185d1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809185d1.pdf
2025-01-31T00:00:00.000Z,P0494-01 -- Derra Farms Limited,Technical Amendment D,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2809185d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2809185d2.pdf
