Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-09-28T21:32:50.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Report_Sulphate levels atTMF_July 2024.pdf,https://leap.epa.ie/docs/f8004730-e9ee-4e79-b6cf-7f0567c43e0e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f8004730-e9ee-4e79-b6cf-7f0567c43e0e.pdf
2024-09-28T21:32:00.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,60654701-ACM-EN-LT-006 1 CZVI P0062 EPA043549.pdf,https://leap.epa.ie/docs/661541b6-16e2-4396-b1ec-6cd3365bdb93.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/661541b6-16e2-4396-b1ec-6cd3365bdb93.pdf
2024-09-28T21:32:30.000Z,P0069-02 -- Lufthansa Technik Shannon Ltd,Drain near Kerosene Tank.jpg,https://leap.epa.ie/docs/07ec35bb-f9da-48cd-9284-5ba87f18e54e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0069-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/07ec35bb-f9da-48cd-9284-5ba87f18e54e.pdf
2024-09-28T21:32:23.000Z,P0069-02 -- Lufthansa Technik Shannon Ltd,2nd drain near kerosene tank.jpg,https://leap.epa.ie/docs/8a9062d6-4c20-406d-833d-9ddc8a825512.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0069-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8a9062d6-4c20-406d-833d-9ddc8a825512.pdf
2024-09-28T21:31:33.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,SV29379 - Licensee Report.pdf,https://leap.epa.ie/docs/be4c23b1-811b-4bda-9ee0-08ef2511bba9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/be4c23b1-811b-4bda-9ee0-08ef2511bba9.pdf
2024-09-28T21:32:55.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,April 24 - Surface Water.pdf,https://leap.epa.ie/docs/168f41da-226e-422a-90a2-1844dc14f038.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/168f41da-226e-422a-90a2-1844dc14f038.pdf
2024-09-28T21:32:59.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,June 2024 Surface Water pH1.pdf,https://leap.epa.ie/docs/1725ec0f-5c99-4520-a805-429dccda5f09.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1725ec0f-5c99-4520-a805-429dccda5f09.pdf
2024-09-28T21:32:53.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,April 2024 Surface Water TOC.pdf,https://leap.epa.ie/docs/1f7cea9f-6163-400f-ac97-a24c13a1f769.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1f7cea9f-6163-400f-ac97-a24c13a1f769.pdf
2024-09-28T21:32:56.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,April SW Logbook.pdf,https://leap.epa.ie/docs/2d77cf86-366e-4a22-97f3-460638a964df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2d77cf86-366e-4a22-97f3-460638a964df.pdf
2024-09-28T21:33:06.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,SW Logbook June .pdf,https://leap.epa.ie/docs/3d98fc27-3fc0-424c-a4a7-02c95bb940c1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3d98fc27-3fc0-424c-a4a7-02c95bb940c1.pdf
