Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-01-20T21:35:20.000Z,P1171-01 -- Amazon Data Services Ireland Limited,P1171-Notification-Fuel Tank Change.pdf,https://leap.epa.ie/docs/435773fd-09cf-4962-a841-8123a5dff770.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1171-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/435773fd-09cf-4962-a841-8123a5dff770.pdf
2024-01-20T21:35:23.000Z,P1186-01 -- Amazon Data Services Ireland Limited,P1186-01 Groundwater and Soil Monitoring Locations.pdf,https://leap.epa.ie/docs/10d55a28-14d1-43ea-b0e3-730548a14187.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1186-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/10d55a28-14d1-43ea-b0e3-730548a14187.pdf
2024-01-20T21:35:35.000Z,P0110-03 -- Arran Chemical Company Limited,SV26420 - Licensee Public Response.pdf,https://leap.epa.ie/docs/602dcede-8820-4a3d-865a-9039ddacdcef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/602dcede-8820-4a3d-865a-9039ddacdcef.pdf
2024-01-20T21:31:55.000Z,P0110-03 -- Arran Chemical Company Limited,SV26420 - Licensee Report.pdf,https://leap.epa.ie/docs/a62c05ff-adc1-4aeb-ae31-9456e6e17438.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a62c05ff-adc1-4aeb-ae31-9456e6e17438.pdf
2024-01-20T21:33:10.000Z,W0165-02 -- Ballynagran Landfill Limited,1006-19-12-F Environmental Drawing 2023.pdf,https://leap.epa.ie/docs/cfc39e04-97df-437f-bb63-917a464ee6b8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cfc39e04-97df-437f-bb63-917a464ee6b8.pdf
2024-01-20T21:33:13.000Z,W0165-02 -- Ballynagran Landfill Limited,Snapshot-INCI026800.pdf,https://leap.epa.ie/docs/a6e11ae6-93db-4bd1-9773-ba21a2f24e25.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a6e11ae6-93db-4bd1-9773-ba21a2f24e25.pdf
2024-01-20T21:33:12.000Z,W0165-02 -- Ballynagran Landfill Limited,SW Incident Q4 SW.pdf,https://leap.epa.ie/docs/d412d6e3-4940-4808-ae69-ec5d85695895.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d412d6e3-4940-4808-ae69-ec5d85695895.pdf
2024-01-20T21:35:17.000Z,P0017-02 -- Cara Partners,Cara Partners Winter Shutdown 2023.pdf,https://leap.epa.ie/docs/291dd421-1c39-4a14-89f9-7a7a64f7cea8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/291dd421-1c39-4a14-89f9-7a7a64f7cea8.pdf
2024-01-20T21:32:26.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,60654701-ACM-EN-RP-014 1 CZVI GWM R3 2023.pdf,https://leap.epa.ie/docs/017943b7-ea4e-48d1-913a-975db86ec999.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/017943b7-ea4e-48d1-913a-975db86ec999.pdf
2024-01-20T21:33:27.000Z,P0062-02 -- Carl Zeiss Vision Ireland Limited,60654701-ACM-EN-RP-013 2 CZVI WFD Assessment.pdf,https://leap.epa.ie/docs/50c4dc02-bd2b-4e31-9347-c6ea5d19ec1a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0062-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/50c4dc02-bd2b-4e31-9347-c6ea5d19ec1a.pdf
