Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-10-05T21:32:32.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Daily TE1 Totals Q2.pdf,https://leap.epa.ie/docs/436978ed-6d13-416a-bcc4-4de06181ca23.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,
2023-10-05T21:32:24.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Apr 2023 Trade Effluent Flow docx.pdf,https://leap.epa.ie/docs/51371868-f104-4580-9fed-f4d04a574103.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,
2023-10-05T21:32:37.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Jun 2023 Trade Effluent temperature docx.pdf,https://leap.epa.ie/docs/7e211c01-3c8e-4f23-931e-7f54bcb0bb72.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,
2023-10-05T21:32:34.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Jun 2023 Trade Effluent Flow docx.pdf,https://leap.epa.ie/docs/90e49512-1353-4288-b24f-a97888823e3b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,
2023-10-05T21:32:47.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,May 2023 Waste Water Results.pdf,https://leap.epa.ie/docs/a9e7ce89-0b0b-468b-a1f3-08cb440443df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,
2023-10-05T21:32:39.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,May 2023 Trade Effluent Flow.pdf,https://leap.epa.ie/docs/bb7eb07e-cd42-4b9f-b8de-9d9a6e79f9e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,
2023-10-05T21:32:46.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,May 2023 Trade Effluent Temperature.pdf,https://leap.epa.ie/docs/a7afc4e3-8dd0-4fe1-b8d4-392fb4d67197.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,
2023-10-05T21:32:44.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,May 2023 Trade Effluent pH1.pdf,https://leap.epa.ie/docs/b27e8759-0428-4600-8fe0-72b12fa331f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse,
2023-10-05T21:33:23.000Z,P1040-01 -- Smyths Daleside Limited,Smyths Mill As Built-Layout1 Drainage 2022.pdf,https://leap.epa.ie/docs/1b2f6a18-9ee8-4c08-89ef-8a701e1ee858.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1040-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,
2023-10-05T21:33:03.000Z,W0003-03 -- South Dublin County Council,SOP Abatement Sytem V1.pdf,https://leap.epa.ie/docs/ec5c8389-aea0-4655-ba26-5d82fc9de566.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0003-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,
2023-10-05T21:32:03.000Z,P0004-06 -- Thermo Fisher Scientific Cork Limited,Snapshot-INCI026073.pdf,https://leap.epa.ie/docs/989b3b19-7fcc-49c8-a591-f08c4e38866c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0004-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,
2023-10-05T21:31:15.000Z,P0831-02 -- Western Brand Group Unlimited Company,Irish Water TWA.pdf,https://leap.epa.ie/docs/5503c507-22ac-4227-a251-3a5e1c462846.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0831-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse,
2023-10-05T21:33:07.000Z,P0650-03 -- Zinc Processors Limited,SHGATL12160623 Air Version 1 App Q2-2023.pdf,https://leap.epa.ie/docs/0ff90d3d-248a-4c61-bf3f-c847e532a174.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0650-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse,
2023-10-05T21:33:10.000Z,P0650-03 -- Zinc Processors Limited,23-31174_1  27 Jul 2023.pdf,https://leap.epa.ie/docs/131d5034-f84f-496f-9129-208b6b3677aa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0650-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse,
2023-10-05T21:33:15.000Z,P0650-03 -- Zinc Processors Limited,23-31173_1  OSW 3 27 Jul 23.pdf,https://leap.epa.ie/docs/9560d18d-2a0b-4562-b581-4711ff80cf6f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0650-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse,
2023-10-05T21:33:17.000Z,P0650-03 -- Zinc Processors Limited,OSW 3 - Monthly Results.pdf,https://leap.epa.ie/docs/ad68aa53-e577-4e3c-80b5-7a83bc1052a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0650-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse,
2023-10-05T21:33:12.000Z,P0650-03 -- Zinc Processors Limited,Jan-Jul 23 Summary.pdf,https://leap.epa.ie/docs/fdf738dd-aabf-48d4-97a2-9fa97a7922bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0650-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0909-01 -- Lyons Poultry Farm Limited,00206B3EC0B4230905150854,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891bed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0909-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,
2023-10-05T00:00:00.000Z,W0270-03 -- Milltown Composting Systems Ltd,Letter from Applicant - CCF08092023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891aa9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,W0270-03 -- Milltown Composting Systems Ltd,Letter from Applicant - CCF27022023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891aaa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,W0270-03 -- Milltown Composting Systems Ltd,Letter from Applicant - Miltown Composting Odour Report Final 05.10.2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891aab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,W0270-03 -- Milltown Composting Systems Ltd,Letter from Applicant - RE  Miltown Planning Appeal -  ABP,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891aac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0942-01 -- Mr Derek Good,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891bee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0942-01 -- Mr Derek Good,P0942-01 LA-IR,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891bef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0942-01 -- Mr Derek Good,P0942-01 IR 0.1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891bf0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0942-01 -- Mr Derek Good,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891bf1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0942-01 -- Mr Derek Good,Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891c00.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0942-01 -- Mr Derek Good,Letter to Applicant,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891c01.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0942-01 -- Mr Derek Good,Email to Objector - Technical Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891c02.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0942-01 -- Mr Derek Good,P0942-01 Technical Amendment A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891c03.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0942-01 -- Mr Derek Good,P0942-01 TA 0.1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891c04.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P0942-01 -- Mr Derek Good,Technical Amendment A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891c05.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P1167-01 -- Mr. Kevin Keenan,AA Screening - Public Notice - LACT00014586,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891a3e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P1167-01 -- Mr. Kevin Keenan,AA Screening Determination - LACT00014586,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891a3f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P1167-01 -- Mr. Kevin Keenan,AA Screening - Notification - Submitters - P1167-01 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891a40.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,
2023-10-05T00:00:00.000Z,P1192-01 -- Runways Information Services Limited,Newspaper Notice - FD,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280891aad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse,
